일산감자탕,15점,리뷰없음,삼겹살   감자탕,부산광역시 영도구 청학동 82-4 ,https://www.diningcode.com/profile.php?rid=dHDSTHiw7EQs,  감자탕(기분좋게)소 :23000원  ,"X :129.065121, Y :35.0866965"
다연분식,15점,리뷰없음,종합분식,부산광역시 영도구 청학동 120-85 ,https://www.diningcode.com/profile.php?rid=Jpyr7eJ8RwM8,없음,"X :129.062838, Y :35.0909348"
조이치즈등갈비,15점,리뷰없음,등갈비   치즈등갈비,부산광역시 영도구 청학동 222-13 ,https://www.diningcode.com/profile.php?rid=kp1iBE2nASQU,  양념등짝갈비+주먹밥 :25000~38000   소금등짝갈비+주먹밥 :25000~38000   단짠 간장양념등짝갈비+주먹밥 :25000~38000   매운데리야끼등짝갈비+주먹밥 :25000~38000   치즈순살+주먹밥 :24000원  ,"X :129.062031, Y :35.0963645"
신촌24시갈비,15점,리뷰없음,갈비   갈비탕,부산광역시 영도구 청학동 217-92 ,https://www.diningcode.com/profile.php?rid=0LT7l2FzAcQ0,  갈비탕 :13000원   뼈해장국 :8000원   감자탕 대 :35000원   감자탕 중 :25000원   갈비찜 대 :60000원   갈비찜 중 :50000원   갈비찜 소 :40000원  ,"X :129.063151, Y :35.0968411"
카페마렌 해돋이점,15점,리뷰없음,아메리카노,부산광역시 영도구 청학동 420-3 ,https://www.diningcode.com/profile.php?rid=MDDRe34rWChe,  아메리카노 :1000원   자몽에이드 :2500원   수제쿠키(초코칩 오트밀) :1500원   눈꽃빙수(인절미 녹차당고) :5500원   눈꽃빙수(우유) :5000원   쑥라떼 :3000원   달달믹스 :1000원   연유라떼 :2000원   카페라떼 :2000원   카푸치노 :2500원   바닐라라떼 :2500원   대추차 :2000원   율무차 :2000원   생강차 :2000원   유자차 :2000원   오미자차 :2000원  ,"X :129.056582, Y :35.0911221"
풍성식당,15점,리뷰없음,한식,부산광역시 영도구 청학동 297-1 ,https://www.diningcode.com/profile.php?rid=dxOynQdotDDa,없음,"X :129.060360, Y :35.0966272"
두나미스마린커피,15점,리뷰없음,카페   커피,부산광역시 영도구 청학동 217-92 ,https://www.diningcode.com/profile.php?rid=49JRfoVMLSt6,없음,"X :129.063151, Y :35.0968411"
커피&옥,15점,리뷰없음,카페,부산광역시 영도구 청학동 21-9 ,https://www.diningcode.com/profile.php?rid=mpprJTdZ6t0V,  아메리카노 :1500원   카페라떼 :2500원   카푸치노 :2500원   카페모카 :3000원   카라멜마끼아또 :3000원  ,"X :129.064712, Y :35.0943814"
영도이서방수산,15점,리뷰없음,반건조구이   생선구이,부산광역시 영도구 청학동 290-6 ,https://www.diningcode.com/profile.php?rid=87qlcRGefWjk,  참돔 :15000~25000   침조기 :8000~25000   민어조기 :5000~25000   부세조기 :3000~10000   서대 :5000~10000   빨간고기 :10000원   참민어 :10000원   꽃돔 :20000원   참가자미 :10000원  ,"X :129.059951, Y :35.0956248"
옥이네김치찌개와직화삼겹 영도점,15점,리뷰없음,찌개   전골,부산광역시 영도구 청학동 64-74 ,https://www.diningcode.com/profile.php?rid=MDGlflMrpysh,없음,"X :129.066929, Y :35.0896846"
그린분식,15점,리뷰없음,종합분식   떡볶이,부산광역시 영도구 청학동 4-12 ,https://www.diningcode.com/profile.php?rid=iplCFs7wkHiw,없음,"X :129.065427, Y :35.0953605"
올리버 다이너,15점,리뷰없음,파스타   레스토랑,부산광역시 영도구 청학동 459-20 ,https://www.diningcode.com/profile.php?rid=duQXPUhvzEER,  포르치니 뇨끼 추천 :17000원   텐더로인(수비드) 추천 :35000원   탑 블레이드(수비드) :33000원   빈커드 :9000원   보코치니 :9000원   감베로니 피칸테 🌶 추천 :17000원   스켈럽 :16000원   씨푸드 볼케이노 :19000원   라구 🌶 :16000원   터번쉘🌶 :15000원   아발론 추천 :17000원   콰트로 풍기 :16000원   비스크 :18000원  ,"X :129.059267, Y :35.0897609"
땜프,15점,리뷰없음,카페   디저트,부산광역시 영도구 청학동 148-148 ,https://www.diningcode.com/profile.php?rid=MobKcamM7TC7,  필터커피 추천 :6500원  ,"X :129.061037, Y :35.0882078"
스타벅스 영도청학DT점,15점,리뷰없음,커피   카페,부산광역시 영도구 청학동 31-2 ,https://www.diningcode.com/profile.php?rid=Jr3Fd8Nunsko,  카페 아메리카노 :4500원   카페 라떼 :5000원   스타벅스 돌체 라떼 :5900원   카라멜 마키아또 :5900원   카푸치노 :5000원   카페 모카 :5500원   화이트 초콜릿 모카 :5900원   콜드 브루 :4900원   자몽 허니 블랙 티 :5700원   아이스 자몽 허니 블랙 티 :5700원   망고 바나나 블렌디드 :6300원   에스프레소 프라푸치노 :5500원   자바 칩 프라푸치노 :6300원  ,"X :129.065159, Y :35.0938781"
배떡 영도2호점,15점,리뷰없음,분식   로제떡볶이,부산광역시 영도구 청학동 62-60 ,https://www.diningcode.com/profile.php?rid=8mer8ageOzsT,  로제떡볶이 :9000원   분모자떡볶이 :11000원   소곱창떡볶이 :12000원   우삼겹떡볶이 :9000원   국물떡볶이 :5000원  ,"X :129.067884, Y :35.0893169"
청학 면옥,15점,리뷰없음,냉면   밀면,부산광역시 영도구 청학동 307-32 ,https://www.diningcode.com/profile.php?rid=6WVfHrkoqI4c,  청학면옥 정식 :6000원   된장찌개 :6000원   김치찌개 :6000원   갈비탕 :6000원   육개장 :6000원  ,"X :129.059364, Y :35.0971217"
가마치통닭 가마치 부산영도 청학점,15점,리뷰없음,치킨   닭강정,부산광역시 영도구 청학동 86-1 ,https://www.diningcode.com/profile.php?rid=rQ68QzCyyjna,  한마리통닭 추천 :9000원   두마리통닭 추천 :17000원   간장/양념/사천/치즈 콤보 :18000원   조각닭(후라이드) :15000원   똥집튀김 :9000원   가마치즈볼 :5000원   모듬감자튀김 :8000원   간장.양념.치즈 순살 :14000원   가마치 치킨 :15000원   간장/양념/사천/치즈 치킨 :16000원   가마치콤보 :17000원  ,"X :129.063925, Y :35.0862302"
유로코피자 부산 영도점,15점,리뷰없음,피자   수제피자,부산광역시 영도구 청학동 21-9 ,https://www.diningcode.com/profile.php?rid=ZmwO24ac0011, :4가지맛 MY P1CK 추천 :23900원   감자FLEX 추천 :18900원   파스타or리조또 세트 :27000원   폭립세트 :34000원   넓적통다리 세트 :26500원   정원초과 :24900원   랍스타 눈꽃 스테이크 :20900원   우주선 :20900원   베이컨 포테이토 디럭스 :20900원   스팸맥앤치즈 :20900원   상상초과 :20900원   랍스타 해피 스마일 :18900원   고기 FLEX 추천 :22900원   고구 고구 고구마 :18900원   폭탄치즈 :18900원   유로코 콤비 :18900원   고르곤졸라 :18900원   옥수수 콘버터 :18900원   폭탄불고기 :18900원   폭탄 페페로니 :18900원   쉬림프 갈릭 스노윙 :18900원   베이컨 체다 치즈 :18900원   블랙 청양 페퍼로니 :18900원   고추피자(GO CHEW) 추천 :19900원   와규 눈꽃 스테이크 :18900원   바베큐 피크닉 추천 :19900원   씨.파.새 추천 :22900원   옥수포드 추천 :21900원   미친새우 추천 :23900원   두판피자 :36000원   반반피자 :19900원  ,"X :129.064712, Y :35.0943814"
순곱이네 영도점,15점,리뷰없음,순대곱창   순대곱창전골,부산광역시 영도구 청학동 223-10 청학우체국 맞은편 ,https://www.diningcode.com/profile.php?rid=M28HZkpcex6B,  순대곱창버섯전골 :22000~41000   순대대창버섯전골 :22000~41000   수제순대버섯전골 :22000~41000   찜순대한판 :13000원   편육한접시 :11000원  ,"X :129.061427, Y :35.0958701"
바른치킨 부산청학점,15점,리뷰없음,치킨   치킨집,부산광역시 영도구 청학동 386-130 ,https://www.diningcode.com/profile.php?rid=UqBasQFExdaz,  치킨케이크 :34000원   대새레드 :23900원   대새트리플 :32900원   팍뿌리까 :19900원   바른양념치킨 :19900원   꿀마늘치킨 :19900원   달콤강정 :21900원   순덕이세트(혼자닭) -:1인 :18900원   순덕이세트(함께닭) -:2인 :27900원   바른크림떡볶이 :9900원   바른 치즈 떡볶이 :8900원   고구마치즈볼 :5000원   현미바사삭 :17900원   콘치즈볼 :5000원   고구마튀김 :2500원   멘보샤 :3900원   바른튀김만두(고기) :1000원   바른튀김만두(김치) :1000원   모둠 감자튀김 :7900원   고추&김말이튀김 :8900원   덕장 먹태 :14900원   황태튀각 :5900원   목도리 한치 :13900원   고소치킨 :21900원   레고치킨 :21900원   통곡물 간장치킨 :19900원   반반바른치킨 :19900원   대새골드 :23900원   대새핫블랙 :23900원   대새블랙 :23900원  ,"X :129.056883, Y :35.0939467"
밀향,15점,리뷰없음,칼국수,부산광역시 영도구 청학동 68-126 ,https://www.diningcode.com/profile.php?rid=7SpprbvBYcHL,  해물칼국수 :7000원   들깨칼국수 :8000원   비빔밥 :7000원   녹두전 :9000원  ,"X :129.064933, Y :35.0901061"
BHC치킨 청학동삼점,15점,리뷰없음,치킨   후라이드,부산광역시 영도구 청학동 57-41 ,https://www.diningcode.com/profile.php?rid=GXO4UkAd7tMg,  (NEW) 레드킹폭립 추천 :28000원   (NEW) 고추장 직화구이 추천 :14000원   크림치즈 트위스트 :5500원   치퐁당 윙 :22000원   치퐁당 스틱 :22000원   치퐁당 콤보 :22000원   분모자 로제 떡볶이 :5500원   포테킹 콤보 추천 :20500원   펌치킨 :18000원   빠텐더 :18000원   뿌링클 반마리 세트 :16500원   골드킹 반마리 세트 :16000원   치퐁당 후라이드 :20000원   맛초킹 반마리 세트 :16000원   후라이드 반마리 세트 :16000원   콤보 :20000원   윙스타 :20000원   오스틱 :20000원   뿌링클HOT :19000원   레드킹 :19000원   후라이드 :17000원   포테킹 후라이드 :19000원   핫후라이드 :18000원   하바네로 포테킹 추천 :20000원   양념치킨 :18000원   바삭클 :16000원   맵소킹 :18000원   붐바스틱 :19000원   뿌링클 홀 닭가슴살(HMR) :3500원   맛초킹 홀 닭가슴살(HMR) :3500원   뿌링클 찹 닭가슴살(HMR) :3500원   맛초킹 찹 닭가슴살(HMR) :3500원   멍쿠키 :4000원   달콤바삭치즈볼 :5000원   골드킹 :17000원   뿌링치즈볼 :6000원   뿌링핫도그 :5500원   뿌링멘보샤 :6000원   빨간소떡 :3000원   뿌링소떡 :3500원   뿌링치즈스틱 :4500원   뿌링감자 :4500원   케이준프라이 :3500원   꿀호떡 :5000원   맛초킹 :18000원   뿌링클 :18000원   (NEW) 웨지감자 추천 :5500원   (NEW) 치킨스넥 :10000원   단팥 트위스트 :5000원  ,"X :129.065978, Y :35.0902595"
모티브와인라운지,15점,리뷰없음,와인,부산광역시 영도구 청학동 99-339 ,https://www.diningcode.com/profile.php?rid=pWI7hEgT7jyd,  치즈플래터    ,"X :129.062227, Y :35.0889085"
나마네,15점,리뷰없음,카페   디저트,부산광역시 영도구 청학동 409-1 ,https://www.diningcode.com/profile.php?rid=dYDpNb8b4wlO,  썸머카페라떼 :5000원   딸기라떼 :5000원   크로와상:2인세트 :10000원   코로플(메이플 누텔라) :3500원   빵빵빵:1인 세트 :10500원   빵빵빵:2인 세트 :13500원   크로플 + 커피 세트 :6500원   조각커피 & 커피 :7500원   쿠키:3종 & 커피 :6500원   아메리카노 :3500원   더치아메리카노 :3500원   더치카페라떼 :4000원   카페라떼 :4000원   달고나카페라떼 :4500원   카페모카 :4500원   흑당카페라떼 :4500원   카라멜마끼야또 :4500원   녹차라떼 :4000원   초코라떼 :5500원   썸머녹차라떼 :5000원   썸머초코라떼 :6500원   자몽티 :4000원   수제제주감귤차 :4000원   레몬티 :4000원   캐모마일티 :4000원   얼그레이티 :4000원   레드 패션후르츠티 :5000원   수제자몽에이드 :5000원   수제레몬에이드 :5000원   수제딸기에이드 :5000원   수제패션후르츠에이드 :5000원   수제라임청포도에이드 :5000원   수제레드패션후르츠에이드 :5500원   밀크쉐이크 :4000원   오레오쉐이크 :4500원   딸기쉐이크 :5000원   달고나쉐이크 :4500원   다쿠아즈     생딸기미니케이크 :6000원   레인보우조각케이크 :6000원   치즈슈플레 :4500원   티라미수 오리지널 :5000원   쿠엔크 스퀘어 조각케이크 :6500원   톰과제리 조각 케이크 :5500원   밀크롤 :4500원   뉴욕치즈조각케이크 :5500원   당근케이크 :5500원   더블 초코 스퀘어 :6500원   데블스 리얼 초코케익 :5500원   바스크 치즈케익 :5500원  ,"X :129.059568, Y :35.0925764"
와치홈바,15점,리뷰없음,칵테일바   와인바,부산광역시 영도구 청학동 457-32 ,https://www.diningcode.com/profile.php?rid=hViI425aP912,  커피 등 무알콜음료     칵테일 와인 생맥주 등 알콜음료    ,"X :129.059780, Y :35.0901036"
해향,15점,리뷰없음,해물탕   물회,부산광역시 영도구 청학동 217-154 ,https://www.diningcode.com/profile.php?rid=1GWJvBRuOoVr,  해물칼국수 :7000원   한식정식 :7000원   해물모듬 :30000원   가리비찜 :30000원   전복찜 :30000원   전복코스요리 :30000원   멍게비빔밥 :10000원   해양해뮬탕 대 :60000원   해먕물회 :20000원   다방커피 :2000원   카페라떼 :3000원   바닐라라떼 :3000원   물회 :15000원   모카라떼 :3000원   연유라떼 :3000원   비엔나커피 :3000원   핫초코 :3000원   카푸치노 :3000원   카라멜마끼아또 :3000원   흑당라떼 :3000원   아인슈패너 :3000원   녹차/딸기라떼 :3000원   수제청티 :3000원   아메리카노 :2000원   아이스티 :3000원   허브티 :3000원   홍차 :3000원   아포가토 :3000원   에이드 :3000원   팥빙수 :3000원   해물라면 :7000원   해물수제비 :7000원   전복죽 :15000원   해향해물탕 중 :50000원  ,"X :129.063375, Y :35.0979096"
차차토스트,15점,리뷰없음,토스트,부산광역시 영도구 청학동 241-17 ,https://www.diningcode.com/profile.php?rid=wl8Wu4kOKACl,  토스트    ,"X :129.060448, Y :35.0957335"
반올림피자샵 영도구청점,15점,리뷰없음,피자,부산광역시 영도구 청학동 155-90 ,https://www.diningcode.com/profile.php?rid=QSM0bJ4ZOuvQ,  포텐피자(L) :25900원   베이컨쉬림프 치즈링 (L) :26900원   반올림고구마 골드(L) :24900원   통마늘불고기 소보로(L) :26900원   치즈후라이 크림치즈(L) :25900원   반반피자    ,"X :129.061009, Y :35.0918941"
잭슨팹,15점,리뷰없음,디저트   카페,부산광역시 영도구 청학동 482-126 2층 Jackson ,https://www.diningcode.com/profile.php?rid=rFIgjMuVyvvv,  목공 원데이클래스(음료포함) :80000원  ,"X :129.058162, Y :35.0868058"
오리나라,15점,리뷰없음,오리요리   청둥오리,부산광역시 영도구 청학동 120-83 오리나라 ,https://www.diningcode.com/profile.php?rid=iIVi57xn63DH,  오리불고기 :31000원  ,"X :129.063164, Y :35.0912536"
영도구르메,15점,리뷰없음,일식당,부산광역시 영도구 청학동 53-8 ,https://www.diningcode.com/profile.php?rid=TErYg8JM8fKF,없음,"X :129.065762, Y :35.0921196"
미가네,15점,리뷰없음,한식   오일파스타,부산광역시 영도구 청학동 307-60 ,https://www.diningcode.com/profile.php?rid=wRAVyQNNfGrD,  머쉬룸오일파스타 추천 :13000원   쉬림프오일파스타 :13000원   머쉬룸크림파스타 :13000원   머쉬룸라이스 :12500원   샐러드에그김밥 :6900원   샐러드김밥 :6500원   샌드위치 :6900원   구운닭가슴살샐러드 :10000원   아보카도샐러드 :9500원  ,"X :129.059252, Y :35.0974480"
영도스타코,15점,리뷰없음,타코   퀘사디아,부산광역시 영도구 청학동 147-45 ,https://www.diningcode.com/profile.php?rid=1fZGDv78qqk3,  치차론 :4500원   치킨 퀘사디야 :9900원   텍사스타코:1Pcs :4700원   오리지널 타코:1Pcs 추천 :4700원  ,"X :129.060909, Y :35.0883542"
