김씨화덕 광복점,39점,5.0점,화덕피자   파울라너,부산광역시 중구 광복동1가 15-6 ,https://www.diningcode.com/profile.php?rid=71qBJvaKRde0,  화덕 치즈베이크(캘존) :15900원   마르게리따 추천 :17900원   루꼴라(시금치과 이탈리아 채소) 피자 :18900원   로제(크림파스타) 추천 :15900원   명란(오일파스타) 추천 :13900원   감바스와 화덕빵 :16900원   쥬키니 :18900원   반반피자(half & half) 추천 :19400원   리코타치즈 샐러드 :13900원  ,"X :129.034037, Y :35.0989459"
아인스크레페,38점,3.6점,누텔라   크레페,부산광역시 중구 광복동2가 18-3 ,https://www.diningcode.com/profile.php?rid=y1u4iQAh0PNH,  비타민 :5500원   삼색 :5500원   삼색+아몬드 :6000원   아빠딸 :5500원   딸기 :5000원   블루베리 :5000원   블루베리+아몬드 :5500원   블루베리+딸기 :5000원   블루베리+바나나 :5000원   블루베리+키위+바나나 :5500원  ,"X :129.032645, Y :35.0989693"
광복동12시,37점,4.5점,카페   카페오레,부산광역시 중구 광복동2가 2-46 ,https://www.diningcode.com/profile.php?rid=igu2vwBofLfC,  브루잉 커피 추천 :7000원   바스크치즈케이크 추천 :8000원   블루치즈케이크 추천 :8000원   고메버터바 :7000원   달콤한 브라우니 :8000원   스파클링&티 :7000원   진지한 더치 보틀:500ml :15000원   진지한 드립백 :13000원  ,"X :129.032077, Y :35.0995105"
쓰리몽키즈 남포점,37점,3.0점,맥주집   수제맥주,부산광역시 중구 광복동1가 29-2 ,https://www.diningcode.com/profile.php?rid=QNMtKMV6MZQJ,  수제맥주 :5000원  ,"X :129.034610, Y :35.0990535"
버거스올마이티 남포점,36점,4.2점,수제버거   버거,부산광역시 중구 광복동2가 27-1 ,https://www.diningcode.com/profile.php?rid=qKnvbTTscOky,  올치즈 버거(싱글) :6500원   올치즈 버거(더블) :8500원   올치즈 버거세트(싱글) :9500원   올치즈 버거세트(더블) :11500원   치킨 스매쉬버거세트(싱글) :9000원   치킨 스매쉬버거세트(더블) :11000원   올칠리 도그세트 :9500원   하인즈 케찹버거세트 :12500원   올칠리 치즈버거세트 :11500원   베이컨 치즈버거세트 :10900원   소 불고기버거세트 :9500원   프렌치 프라이 :2500원   치킨 스매쉬버거(싱글) :6000원   블랙 트러플 프라이 :3500원   칠리 치즈프라이 :4000원   해쉬브라운(2조각) :2500원   치킨텐더(2조각) :2500원   치킨텐더(4조각) :4500원   통새우너겟(2조각) :2500원   통새우너겟(4조각) :4500원   코울슬로 :2500원   탄산음료(리필가능) :3000원   오렌지주스 :3500원   치킨 스매쉬버거(더블) :8000원   테라생맥주 :3500원   하이네켄 무알콜 :4900원   아이오프너콜드브루(RTD)커피 추천 :4500원   하인즈 케찹버거(시즌한정) :9000원   올칠리 치즈버거 :8500원   베이컨 치즈버거 :7900원   소 불고기버거 :6500원   올칠리도그 :6500원   올치킨 샐러드 :6900원  ,"X :129.033438, Y :35.0986856"
마카오박,35점,4.0점,맥주집   감바스,부산광역시 중구 광복동1가 30-4 ,https://www.diningcode.com/profile.php?rid=W0pCzb73QXLR,  (한국)클라우드 :4500원   동광동생맥주 :5800원   프리마토 체코수제맥주 :8000원   (독일)쾨스트리쳐생맥주 :7500원   크로넨버그블랑1664 :8800원   김치세트 :11800원   마치세트 :16000원   크림감바스 :26000원  ,"X :129.034914, Y :35.0989312"
퍼지네이블,35점,3.8점,멕시칸   칵테일,부산광역시 중구 광복동1가 5-2 ,https://www.diningcode.com/profile.php?rid=eQSt3hf3mFzw,  쉐이킹 시즈닝 나초 :6000원   더블 칩스 앤 살사 :13000원   멜팅 딥 치즈프라이 :17000원  ,"X :129.034531, Y :35.0994063"
롤링파스타 부산남포점,34점,4.0점,파스타   뇨끼,부산광역시 중구 광복동2가 41 2층 ,https://www.diningcode.com/profile.php?rid=rusryJllCxj8,  베이컨크림리조또 :8500원   게살로제크림리조또 :8500원   스테이크 크림 파스타 :9500원   알리오 올리오 :6500원   봉골레 :7900원   매운 우삼겹 오일파스타 :7900원   토마토 파스타 :6000원   매운 우삼겹 토마토 파스타 :8500원   빼쉐파스타 :9500원   버섯크림뇨끼 :9500원   찹스테이크 :14900원   우삼겹 도리아 :8500원   갈릭스틱 :3500원   스테이크 필라프 :8900원   마르게리따 S :6800원   마르게리따 M :8300원   고르곤졸라 S :7300원   고르곤졸라 M :8800원   그린 샐러드 :4000원   크림치즈 샐러드 :5000원   올리브브레드 :1500원   콜라/사이다 :2000원   에이드(청포도자몽) :3500원   포크스테이크 기본맛/매콤한맛 :15900원   모히토(무알콜) :4000원   피치라임 아이스티 :3000원   레드 샹그리아 :3900원   로제 샹그리아 :3900원   레드와인 (잔) :3900원   화이트와인 (잔) :3900원   카베르네 소비뇽(레드) :19000원   쉬라즈(레드) :19000원   멜롯(레드) :19000원   샤도네이(화이트) :19000원   복숭아 에이드 :3500원   바질 페스토 크림 파스타 :8900원   매운 크림 파스타 추천 :8500원   까르보나라 :8500원   로제크림 쉬림프 파스타 :8900원   해물 크림 파스타 :8900원  ,"X :129.031942, Y :35.0989270"
제주가,34점,리뷰없음,전복죽전문   옥돔구이,부산시 중구 광복동1가 5-22 ,https://www.diningcode.com/profile.php?rid=Jyd4IBYzCYiF,  전복죽 :10000원   성게국백반 :7000원   옥돔구이 :10000원   생 전복성게국 :15000원   성게국 :10000원   생 전복비빔밥 :12000원  ,"X :129.034295, Y :35.0991849"
스타벅스 부산광복로R점,34점,3.9점,카페   사케라또,부산광역시 중구 광복동3가 8-3 ,https://www.diningcode.com/profile.php?rid=VnV6h5OCeP2w,  카페 아메리카노 :4500원   카페 라떼 :5000원   스타벅스 돌체 라떼 :5900원   카라멜 마키아또 :5900원   카푸치노 :5000원   카페 모카 :5500원   화이트 초콜릿 모카 :5900원   콜드 브루 :4900원   자몽 허니 블랙 티 :5700원   아이스 자몽 허니 블랙 티 :5700원   망고 바나나 블렌디드 :6300원   에스프레소 프라푸치노 :5500원   자바 칩 프라푸치노 :6300원  ,"X :129.031391, Y :35.1001348"
타카라,34점,3.2점,꼬치구이   닭껍질가라아게,부산광역시 중구 광복동1가 5-4 ,https://www.diningcode.com/profile.php?rid=ASN4mFwc5i10,  한우타다끼 :25000원   닭껍질가라아게 :17000원   왕새우튀김 :23000원   꼬치구이5종 :17000원  ,"X :129.034408, Y :35.0993092"
콕스테일,34점,4.0점,칵테일   문어튀김,부산광역시 중구 광복동1가 15-2 1층 ,https://www.diningcode.com/profile.php?rid=zYvUsR1TelEB,  칵테일 :8000원   오비생맥주 :4000원   수제맥주 :6500원   수입생맥주 :6900원   기네스생맥주330ml :7500원  ,"X :129.034158, Y :35.0989619"
꼬모도,34점,5.0점,화덕피자   까르보나라,부산광역시 중구 광복동2가 11-1 ,https://www.diningcode.com/profile.php?rid=L490XPgvVFzI,  리조토 :11000원   파스타 :11000원   고르곤졸라비안카 :15000원   치킨샐러드 :9000원   치즈피자 :13000원  ,"X :129.031766, Y :35.0993625"
빛날빈,34점,3.0점,오마카세   이자카야,부산광역시 중구 광복동2가 2-86 1 2층 ,https://www.diningcode.com/profile.php?rid=13sOOslIUhEN,  오마카세 :35000원   제철모듬사시미 :38000원   에비스 프리미엄 생맥주 :10000원   금태구이 :17000원   석화한판 :17000원   광어사시미 :38000~53000   참돔유비끼사시미 :3800~5300   고노와다사시미 :3800~5300   우니추가 :25000원   참다랑어 뱃살 :55000원   특선초밥 :20000원   닭과 새우버터구이 :18000원   일본식 통삼겹 수육 :18000원   부타나베 :20000원   꽃게탕 :25000원   소주/맥주 :5000원   산토리 하이볼 :8000원  ,"X :129.032349, Y :35.0994248"
후타고,34점,리뷰없음,이자카야   술집,부산광역시 중구 광복동1가 16-1 ,https://www.diningcode.com/profile.php?rid=WAqUNrGbfSgT,  요리세트:1 :39000원   요리세트:2 :39000원   요리세트:3 :36000원   요리세트:4 :44000원   요리세트:5 :37000원  ,"X :129.034143, Y :35.0988180"
다이닝펍 나다,34점,리뷰없음,파스타   다이닝펍,부산광역시 중구 광복동2가 2-87 ,https://www.diningcode.com/profile.php?rid=Gi0ElibHC4nL,  불장미파스타 :15000원   이베리코 돼지목살 스테이크 :27000원   전복올리브파스타 :19000원   올초(초리조올리브파스타) :17000원   샹그리아 :6000원   와인 :30000원   와인콜키지:1인 :5000원   살구잼과 크림치즈 눈사람 :12000원   올리브+콜비잭치즈 :12000원   소갈비살 스테이크 :35000원   란초(명란땡초파스타) :17000원  ,"X :129.032293, Y :35.0993627"
누에보,33점,리뷰없음,다이닝펍   라자냐,부산광역시 중구 광복동1가 30-1 ,https://www.diningcode.com/profile.php?rid=yvKvYHJSKpLA,  프리미엄OB :4500원   코젤다크 추천 :7000원   믹스비어 :8000원   기네스 :8000원   고르곤졸라 :15000원   리코타치즈샐러드피자 :20000원   페퍼로니피자 :18000원   치킨퀘사디아 :16000원   카프레제 :17000원   소세지 :18000원  ,"X :129.034863, Y :35.0990853"
남마담집,33점,리뷰없음,고갈비   고등어,부산광역시 중구 광복동2가 2-58 ,https://www.diningcode.com/profile.php?rid=8gkoF0gmHGVy,  큰고등어 :18000원   작은고등어 :15000원   계란말이 :10000원   공기밥 :1000원   소주 :4000원   고갈비 :18000원   고등어조림 :23000원  ,"X :129.031988, Y :35.0994669"
노브랜드버거 부산광복점,33점,4.0점,햄버거   버거,부산광역시 중구 광복동1가 45 ,https://www.diningcode.com/profile.php?rid=vhSypupn8BU5,  NBB 오리지널 :3300원   NBB 시그니처 :4000원   NBB 어메이징 :5400원   그릴드 불고기 :2500원   미트마니아 :5900원  ,"X :129.034561, Y :35.0984145"
오마주,33점,리뷰없음,맥주집   호가든,부산시 중구 광복동1가 1-6 ,https://www.diningcode.com/profile.php?rid=E51tE948qChX,  기네스(570ml) 추천 :12000원   호가든 :7500원   블랙앤탄 :13000원   아이리쉬밤 :14000원  ,"X :129.034470, Y :35.0987494"
봄베이브로이 광복점,33점,리뷰없음,인도음식   인도요리,부산광역시 중구 광복동2가 25 23층 ,https://www.diningcode.com/profile.php?rid=2UaOLdNcNarT,  커리 :11900원  ,"X :129.033253, Y :35.0987338"
파머스버거,33점,리뷰없음,수제버거   버거,부산광역시 중구 광복동3가 5-9 ,https://www.diningcode.com/profile.php?rid=QrAhFvFRnWVn,  버거.샐러드.음료.     NY세트 :12000원   LA세트 :12000원   TX세트 :12000원   FM세트 :12000원   CC세트 :12000원   호놀룰루 버거 :12000원  ,"X :129.031355, Y :35.1013519"
더가마솥,32점,0점,한정식   가마솥,부산광역시 중구 광복동3가 5-51 ,https://www.diningcode.com/profile.php?rid=q9Q5oifvOiMb,  가마솥정식A :10000원   가마솥정식 B 추천 :15000원   돌솥비빔밥 :8000원   불고기정식 :9000원   돌솥불고기 정식 :10000원  ,"X :129.031515, Y :35.0998353"
젠틀러커피,32점,5.0점,에스프레소바   커피,부산광역시 중구 광복동3가 1-5 젠틀러 에스프레소바 ,https://www.diningcode.com/profile.php?rid=AMXGBGges7fv,  블루베리 루이보스 :6500원   프리미엄 착즙쥬스 추천 :6000원   젠틀러슈페너 추천 :6000원   Romano 추천 :3500원   Orenesso :4200원   Conpanna :3500원   classico :3500원   싱글 필터커피 추천 :7000원   아포가토 :7000원  ,"X :129.031246, Y :35.1013718"
가미가,32점,리뷰없음,갈치조림   생선구이,부산광역시 중구 광복동2가 2-81 ,https://www.diningcode.com/profile.php?rid=8QK0MIHmKhbs,  선어회 :30000~50000   가미가 특선코스 :30000~35000   가자미구이/조림 :17000원   가오리회무침 :30000원   돼지고기 수육 :30000원   모듬구이 :30000원   회무침 :30000원   생선전 :20000원   갈치구이 :25000원   갈치조림 :25000원   병어조림 :25000원   고등어구이/조림 :17000원  ,"X :129.032544, Y :35.0993314"
어피치카페,32점,3.0점,커피   카페,부산광역시 중구 광복동2가 44-1 카카오프렌즈 부산플래그십스토어 4층 ,https://www.diningcode.com/profile.php?rid=V6aWoSvlFCjC,없음,"X :129.031605, Y :35.0990588"
스시이공,32점,리뷰없음,스시   초밥,부산광역시 중구 광복동1가 5-7 ,https://www.diningcode.com/profile.php?rid=VQMZgETNnjk6,  런치A세트 :10000원  ,"X :129.034315, Y :35.0991305"
카페67st,32점,리뷰없음,카페   cafe,부산광역시 중구 광복동3가 5-6 ,https://www.diningcode.com/profile.php?rid=HfTXDmlK9sZy,  아메리카노 :3800원  ,"X :129.031630, Y :35.1000407"
백소정 남포점,32점,4.5점,돈카츠   마제소바,부산광역시 중구 광복동3가 5-50 ,https://www.diningcode.com/profile.php?rid=TGrer2hyrmHp,  오꼬노미카츠 추천 :12900원   체다치즈카츠 추천 :12900원   카라이(辛)마제소바+돈카츠 :14500원   마제소바+에비텐 :12500원   마제소바 :8900원   카라이(辛)마제소바 :9500원   카라이(辛)마제소바+에비텐 :12900원   머쉬룸포크카레+돈카츠 :13900원   머쉬룸 포크카레 :8900원   냉소바+에비텐 :12500원   냉소바 :8900원   자루소바+에비텐 :12500원   마제소바+돈카츠 추천 :13900원   자루소바 :8900원   에비텐온소바+돈카츠 :13900원   카라이(辛)에비텐온소바+돈카츠 :14500원   에비텐온소바 :8900원   카라이(辛)에비텐온소바 :9500원   에비텐어묵우동+돈카츠 :14500원   에비텐어묵우동 :9500원   미니우동추가 :3000원   돈카츠추가 :5500원   미니카레라이스추가 :3500원   냉소바+돈카츠 추천 :13900원   자루소바+돈카츠 추천 :13900원   돈카츠(로스카츠) 추천 :9500원   모짜렐라치즈카츠(4pcs) 추천 :12500원   머쉬룸포크카레+에비텐 추천 :12500원   에비텐모듬카츠 :13900원   치즈모듬카츠 :13900원  ,"X :129.031436, Y :35.0997375"
고갈비골목,31점,리뷰없음,고갈비   고등어,부산광역시 중구 광복동2가 2-17 ,https://www.diningcode.com/profile.php?rid=ciaIvoNB9C6e,없음,"X :129.032546, Y :35.0989709"
핑크 게이트,31점,3.0점,카페   마카롱,부산광역시 중구 광복동3가 12-2 ,https://www.diningcode.com/profile.php?rid=Q9t14fbRBhOn,  마카롱 :3200원   아메리칸 쿠키 :3900원   아메리카노 :4500원   카페라떼 :5000원   남포동커피 :6800원   생딸기라떼 :7300원  ,"X :129.031347, Y :35.0997029"
남포집,31점,5.0점,한식   송이밥,부산 중구 광복동1가 19-1 ,https://www.diningcode.com/profile.php?rid=h5vS57xnmnPW,  백양 특양     곱창 양념곱창     모듬전 :30000원   소양념갈비 :30000원   제주오겹살 :10000원   제주목살     양깃머리 대 :80000원   모듬특양대창 대     특양 대 :70000원   육전 :30000원   해물파전 :20000원  ,"X :129.034406, Y :35.0988046"
스타벅스,31점,2.6점,카페   글레이즈,부산광역시 중구 광복동1가 40-2 ,https://www.diningcode.com/profile.php?rid=IsVpxh0AF7Z7,  카페 아메리카노 :4500원   카페 라떼 :5000원   스타벅스 돌체 라떼 :5900원   카라멜 마키아또 :5900원   카푸치노 :5000원   카페 모카 :5500원   화이트 초콜릿 모카 :5900원   콜드 브루 :4900원   자몽 허니 블랙 티 :5700원   아이스 자몽 허니 블랙 티 :5700원   망고 바나나 블렌디드 :6300원   에스프레소 프라푸치노 :5500원   자바 칩 프라푸치노 :6300원  ,"X :129.035140, Y :35.0983327"
공차 부산광복점,31점,3.0점,버블티   찻집,부산광역시 중구 광복동2가 27-1 ,https://www.diningcode.com/profile.php?rid=LD3UHfA5F7C1,  블랙밀크티+펄 LARGE :3900원   블랙밀크티+펄 JUMBO :5200원   타로밀크티+펄 LARGE :3900원   타로밀크티+펄 JUMBO :5200원   우롱밀크티 LARGE :3800원   우롱밀크티 JUMBO :4900원   카라멜 밀크티 LARGE :3900원   카라멜 밀크티 JUMBO :5200원   차이밀크티 LARGE :4300원   차이밀크티 JUMBO :5300원   자스민 그린티 :3500원   우롱티 :3500원   블랙티 :3500원   얼그레이티 :3500원   블랙밀크티 :4000원  ,"X :129.033438, Y :35.0986856"
커피다스림,31점,리뷰없음,카페   커피,부산광역시 중구 광복동3가 5-22 ,https://www.diningcode.com/profile.php?rid=SgvzjsBUc4X0,  커피드립백 :12000원  ,"X :129.031327, Y :35.1006765"
커피공방,31점,리뷰없음,카페   커피,부산 중구 광복동3가 4-1 ,https://www.diningcode.com/profile.php?rid=otZEdyzFtesW,  하우스블랜드 핫 :5500원   하우스블랜드 아이스 :6000원   오늘의커피 핫 :5000원   오늘의커피 아이스 :5500원   생과일 쥬스 :5500원   아메리카노 :4500원   카페라떼 :5000원   카푸치노 :5000원   에스프레소 :4500원   에스프레소 도피오 :5000원   에스프레소 샤커레또 아이스 :5000원   에스프레소 마끼야또 :5000원   에스프레소 꼰빠냐 :4500원   아포카토 아이스 :5500원   카페비엔나 :5500원   바닐라라떼 :5500원   모카치노 :5500원   카라멜마끼야또 :5500원   카라멜카페모카 :5500원   카페모카 :5500원   카페화이트모카 :5500원   달고나라떼/딸기라떼 아이스 :5500원   에이드 :5500원   우유 :4000원   아이스티(복숭아) :4500원   그린티라떼 :4500원   고구마라떼 :4500원   코코아 :4500원   유자차 :4500원   레몬차 :4500원   자몽차 :4500원   밀크티(얼그레이) :5000원  ,"X :129.031208, Y :35.1007236"
코헨,31점,리뷰없음,요리주점,부산광역시 중구 광복동1가 5-4 ,https://www.diningcode.com/profile.php?rid=p1FkHXAd3XaI,없음,"X :129.034408, Y :35.0993092"
남마담,31점,0.0점,생선구이,부산광역시 중구 광복동1가 57-1 ,https://www.diningcode.com/profile.php?rid=DRCWHgSx1qIW,  고갈비 :18000원   고등어조림 :23000원   계란말이 :10000원  ,"X :129.034004, Y :35.0980724"
누군가의이야기,31점,3.0점,펍   맥주집,부산광역시 중구 광복동3가 5-6 ,https://www.diningcode.com/profile.php?rid=O3uMznmbhPJg, :1664라거생맥주 :6500원  :1664블랑생맥주 :7000원   블루문(병) :8000원   모히또오리진 (알콜/무알콜) :7000원   자몽모히또 (알콜/무알콜) :7500원   청포도모히또 (알콜/무알콜) :7500원   코코넛쉬림프 :13000원   오지치즈후라이 :11000원   먹태 :13000원   애플폭스(병) :7000원  ,"X :129.031630, Y :35.1000407"
화화촌,31점,리뷰없음,홍어전문   홍어삼합,부산광역시 중구 광복동1가 56-1 ,https://www.diningcode.com/profile.php?rid=mjD4XABxf3kH,  홍어삼합 小 :45000원  ,"X :129.034019, Y :35.0982433"
Ground27,31점,리뷰없음,커피   밀크티,부산광역시 중구 광복동1가 27 ,https://www.diningcode.com/profile.php?rid=WTstJ4JXjnMW,  커피 :4000원   밀크티/에이드 :6000원   중국차 :5000원   벡차청차홍차흑차    ,"X :129.034748, Y :35.0989070"
이디야커피,31점,리뷰없음,커피   토피넛라떼,부산광역시 중구 광복동1가 61-4 ,https://www.diningcode.com/profile.php?rid=5UThglPbWOBE,  카페 아메리카노 :3200원   카페 라떼 :4200원   바닐라 라떼 :4500원   토피 넛 라떼 :4200원  ,"X :129.033528, Y :35.0983146"
들뜸,15점,4.5점,퓨전한식   전통주,부산광역시 중구 광복동1가 4-2 ,https://www.diningcode.com/profile.php?rid=TKik2LgVwPgh,  들뜸전골 :25000원   들뜸육회 :25000원   닭발에빠진아보카도 :20000원   단호박고추장돈육볶음 :18000원   계란듬뿍새우파전 :18000원   바삭한바게트와크림치즈 :12000원   소불고기전병 :11000원  ,"X :129.034797, Y :35.0995460"
라멘 스스,15점,5.0점,라멘   쇼유라멘,부산광역시 중구 광복동1가 38-6 ,https://www.diningcode.com/profile.php?rid=caXLhPEbkYUP,  레몬시오라멘 :9000원   교카이쇼유라멘 :9500원  ,"X :129.034890, Y :35.0984180"
1986숯불구이 광복점,15점,5.0점,왕갈비   숯불구이,부산광역시 중구 광복동1가 5-14 ,https://www.diningcode.com/profile.php?rid=wyGqjrUpTSul,  ★메인★:1986 옛날 돼지갈비 추천 :14000원  :1986 옛날 매콤갈비 :15000원  :1986 돼지 양념구이 :15000원  :1986 매콤 돼지 양념구이 :16000원   와규 살치살:100g :19000원   국내산 통삼겹살:150g :12000원   가리비 조개구이 :45000원  ,"X :129.034606, Y :35.0993419"
덕수네애견카페,15점,리뷰없음,스튜   애견카페,부산광역시 중구 광복동2가 11-1 ,https://www.diningcode.com/profile.php?rid=GMew7p7BFl07,  입장료(음료서비스) :8000원  ,"X :129.031766, Y :35.0993625"
풍악,15점,리뷰없음,뮤직펍   술집,부산광역시 중구 광복동3가 1-1 ,https://www.diningcode.com/profile.php?rid=jtuo4djx7bSy,  기네스 생 :11000원   레드홀스 :10000원   위스키 하이볼     전통주 하이볼     스파클링 와인    ,"X :129.031237, Y :35.1014531"
로지우라,15점,리뷰없음,사케바   마구로,부산광역시 중구 광복동3가 5-22 ,https://www.diningcode.com/profile.php?rid=n5CNUW7YDxmu,  숙성참다랑어 한접시 추천 :70000원   사케 샘플러 추천 :33000원   사케(잔술) 추천     하이볼     生 기린 이찌방 시보리 :8000원   아사히 슈퍼 드라이 :10000원   빅웨이브 :10000원   화요25 :30000원   음료 :3000원   순살 아귀포 :7000원   팝콘 :5000원   올리브 :3000원   숙성참다랑어 하프사이즈(1인한정) 추천 :40000원   사케(보틀) 추천     하카타 돈코츠라멘 추천 :9900원   수제 부타함바그 추천 :12000원   수제 아게교자:4p 추천 :9900원   명란구이 추천 :9900원   야끼오니기리 추천 :3500원   사케(도쿠리) 추천    ,"X :129.031327, Y :35.1006765"
케이,15점,리뷰없음,카페   bar,부산광역시 중구 광복동3가 5-50 ,https://www.diningcode.com/profile.php?rid=4P6f7c80UtHB,없음,"X :129.031436, Y :35.0997375"
음악이좋은사람들,15점,리뷰없음,요리주점   맥주,부산광역시 중구 광복동1가 15-3 ,https://www.diningcode.com/profile.php?rid=7DpqHh6kcO6j,  맥주 :5000원  ,"X :129.034167, Y :35.0988987"
제이비어,15점,리뷰없음,맥주   호프,부산광역시 중구 광복동1가 15-3 ,https://www.diningcode.com/profile.php?rid=oPwHESQa9Mkq,없음,"X :129.034167, Y :35.0988987"
에그드랍 남포동점,15점,리뷰없음,샌드위치   베이컨,부산광역시 중구 광복동1가 17-6 ,https://www.diningcode.com/profile.php?rid=bMSnMXKg18Mq,  미스터 에그 :3400원   아메리칸 햄 치즈 :3900원   길거리토스트 :4900원   베이컨 더블 치즈 :4200원   데리야끼 바베큐 :4700원   갈릭 베이컨 치즈 :4700원   아보 홀릭 :4900원   햄엔치즈 프렌치토스트 :4700원   베이컨 딥치즈번 :5200원   명란아보번 :5400원   치킨클럽샌드위이 :5900원  ,"X :129.034063, Y :35.0986751"
대웅,15점,리뷰없음,요리주점,부산광역시 중구 광복동1가 30-1 ,https://www.diningcode.com/profile.php?rid=uAU2hsBNvPFr,없음,"X :129.034863, Y :35.0990853"
술잔에달,15점,리뷰없음,맥주   호프,부산광역시 중구 광복동1가 37-3 5층 ,https://www.diningcode.com/profile.php?rid=2dGKIqMa6Xv6,없음,"X :129.035190, Y :35.0985841"
아미고,15점,리뷰없음,술집,부산광역시 중구 광복동1가 5-2 ,https://www.diningcode.com/profile.php?rid=WofCH7cWq0cV,없음,"X :129.034531, Y :35.0994063"
