미스터보쌈5379,31점,리뷰없음,족발   보쌈,부산광역시 북구 금곡동 1915 상가 101호 ,https://www.diningcode.com/profile.php?rid=pSREQDy68aNq,  수제도시락 :9000원   미스터보쌈1인 :14000원   미스터보쌈2인 :26000원   미스터400 :33000원   미스터보쌈3인 :36000원   미스터보쌈4인 :48000원   커플세트 :31000원   패밀리3인세트 :39000원   패밀리4인세트 :51000원   보족세트(중) :41000원   보족세트(대) :50000원  ,"X :129.013960, Y :35.2489732"
황고집돼지국밥,31점,리뷰없음,순대국밥   돼지국밥,부산광역시 북구 금곡동 1880-9 ,https://www.diningcode.com/profile.php?rid=y1jrBTQYTUnB,  돼지국밥 추천 :8500원   순대국밥 추천 :8500원   내장국밥 :8500원   수육백반 추천 :11500원   불돼지국밥 :8500원   다섞어국밥 :9000원   순대1접시 :14000원   돼지/내장/모둠 수육 小 :22000원   돼지/내장/모둠 수육 中 :32000원   돼지/내장/모둠 수육 大 :42000원  ,"X :129.011916, Y :35.2476104"
티바두마리치킨,31점,리뷰없음,치킨   양념치킨,부산광역시 북구 금곡동 1425-5 ,https://www.diningcode.com/profile.php?rid=VlqaqbILIAbA,  후라이드+콜라     양념치킨+콜라     고추마늘간장+후라이드     땡초불갈릭+후라이드     치즈스노우퀸+후라이드     꿀간장치킨+콜라     알싸한마늘간장+콜라     고추마늘간장+콜라     땡초불갈릭+콜라     치즈스노우퀸+콜라     후라이드+후라이드     양념치킨+후라이드     알싸한마늘간장+후라이드    ,"X :129.013797, Y :35.2526346"
팔우정,31점,리뷰없음,숯불갈비   된장국수,부산광역시 북구 금곡동 96-1 ,https://www.diningcode.com/profile.php?rid=EyJU0H4XhCha,없음,"X :129.017081, Y :35.2627719"
가얏골감자탕,31점,리뷰없음,감자탕   간장등뼈찜,부산광역시 북구 금곡동 1874-3 ,https://www.diningcode.com/profile.php?rid=xC2K8AA6h5eX,  우거지감자탕(소) :29000원  ,"X :129.011229, Y :35.2500459"
호식이두마리치킨,31점,리뷰없음,치킨   닭강정,부산광역시 북구 금곡동 1423 ,https://www.diningcode.com/profile.php?rid=EJnwuCjNGKdU,  레몬크림탕슈(안심 순살)     불짬뽕치킨뿌라이드치킨(시즈닝)     간장치킨/매운간장치킨     땡초불꽃치킨     오리지널 후라이드치킨     양념치킨/매운양념치킨     플라윙세트     스윗츠갈릭치킨     불짬뽕치킨     청양한 고추마요/양념마요    ,"X :129.013854, Y :35.2522641"
치킨치로,31점,리뷰없음,치킨   닭강정,부산광역시 북구 금곡동 1028-10 ,https://www.diningcode.com/profile.php?rid=M0Lic58QvKHa,없음,"X :129.013660, Y :35.2528351"
목화식당,31점,리뷰없음,한식,부산광역시 북구 금곡동 66-6 ,https://www.diningcode.com/profile.php?rid=2DEmWSfKlPBn,없음,"X :129.017310, Y :35.2653724"
유미식당,31점,리뷰없음,한식,부산광역시 북구 금곡동 53-1 ,https://www.diningcode.com/profile.php?rid=10PWkZNo55Rr,없음,"X :129.019006, Y :35.2677592"
우리집정식,31점,리뷰없음,밥집   집밥,부산광역시 북구 금곡동 1202 ,https://www.diningcode.com/profile.php?rid=02VZvE3aWQQE,  된장찌개 :2000원   청국장 :2000원   순두부찌개 :2000원   제육볶음 :2000원   정식 추천 :8000원  ,"X :129.013544, Y :35.2468443"
바쿠소바,31점,리뷰없음,소바   오뎅탕,부산광역시 북구 금곡동 70-9 ,https://www.diningcode.com/profile.php?rid=mzu0dNRkCqdM,없음,"X :129.016684, Y :35.2649593"
청아한돈 청아한우,31점,리뷰없음,한우   한돈,부산광역시 북구 금곡동 1887-4 ,https://www.diningcode.com/profile.php?rid=fbYUrtxpFVer,  돼지고기 무한리필:1인 :12900원   소고기 무한리필 :27900원  ,"X :129.011356, Y :35.2445287"
CAFE COZY,31점,리뷰없음,토스트   cafe,부산광역시 북구 금곡동 55-2 ,https://www.diningcode.com/profile.php?rid=hfgPQGci3xv0,  아메리카노 :2500원  ,"X :129.018355, Y :35.2672204"
행복한집,31점,리뷰없음,고기집   갈비정식,부산광역시 북구 금곡동 812-5 ,https://www.diningcode.com/profile.php?rid=e9CAcZt1xeK8,  갈비정식 추천 :10000원   소고기전골 추천 :24000원   갈비탕 :8000원  ,"X :129.013285, Y :35.2563378"
취밍가야밀냉면,31점,리뷰없음,중식당   밀면,부산광역시 북구 금곡동 68-4 ,https://www.diningcode.com/profile.php?rid=zDE77Nbtr3ae,  가야밀냉면 :6000원   탕수육(소) :14000원  ,"X :129.019171, Y :35.2651161"
남가네설악추어탕,31점,리뷰없음,추어탕   얼큰이추어탕,부산광역시 북구 금곡동 1880-11 ,https://www.diningcode.com/profile.php?rid=WuEUcgbIpywn,  추어탕 :9000원   통추어탕 :10000원   얼큰이추어탕 :10000원   설렁탕 :7000원   추어튀김 :13000원   추어만두 :7000원  ,"X :129.012377, Y :35.2476117"
불막열삼 금곡화목점,31점,리뷰없음,막창   생막창,부산광역시 북구 금곡동 383 ,https://www.diningcode.com/profile.php?rid=823hFKNNgxCN,  생막창(150g) :8900원   소막창(150g) :10900원   불막창(150g) :10900원   생삼겹 :7900원   꼬들살(130g) :8900원   왕갈비(200g) :7900원   껍데기(150g) :5900원   꽃갈비살(100g) :9900원   차돌삼겹(120g) :6900원   한우곱창전골(식후) :17000원   김치곱창전골(식후) :20000원   흑미쌀물냉면 :5000원   비빔국수 :5000원   된장라면 :5000원   땡초라면 :3000원   차돌된장찌개 :3000원   꽃게된장찌개 :3000원   국물떡볶이 :5000원   계란찜 추가 :2000원   청국장 추가 :1000원   한우곱창전골(중) :30000원   김치곱창전골(중) :35000원   사리(쌀로만든 칼국수) :2000원   사리(라면) :2000원   사리(당면) :2000원   공기밥 :1000원  ,"X :129.019903, Y :35.2644911"
일미추어탕,31점,리뷰없음,추어탕   어탕국수,부산광역시 북구 금곡동 1423 ,https://www.diningcode.com/profile.php?rid=erbfuLcs0aeM,없음,"X :129.013854, Y :35.2522641"
은빛물고기,31점,0.0점,장어구이   장어,부산광역시 북구 금곡동 68-7 ,https://www.diningcode.com/profile.php?rid=G0JijsbAc0kn,  민물장어구이 :28000원   메기매운탕     추어탕 :8000원   된장찌개 :2000원  ,"X :129.019433, Y :35.2650306"
OK도매횟집,31점,리뷰없음,횟집   생선회,부산광역시 북구 금곡동 73-8 ,https://www.diningcode.com/profile.php?rid=fswtKSMEnfQB,  모듬소)30000 :30000원  ,"X :129.016464, Y :35.2640708"
불막열삼 화명뜨란채점,31점,리뷰없음,전골   막창,부산광역시 북구 금곡동 1890 ,https://www.diningcode.com/profile.php?rid=K0P0KsDY9fNX,  생막창 :8900원   불막창 :9900원   소막창 :10900원   생삼겹 :8900원   꼬들살 :8900원   왕갈비 :7900원   껍데기 :5900원   꽃갈비살 :9900원   차돌삼겹 :6900원   한우곱창전골(식후) :17000원   흑미쌀물냉면 :5000원   비빔국수 :5000원   국물떡볶이 :5000원   된장라면 :5000원   땡초라면 :3000원   차돌된장찌개 :3000원   꽃게된장찌개 :3000원   계란찜 추가 :1000원   청국창 추가 :1000원   한우곱창전골(중) :28000원   한우곱창전골(대) :38000원   사리(우동) :2000원   사리(라면) :2000원   사리(당면) :2000원   공기밥 :1000원  ,"X :129.011507, Y :35.2435079"
동화루,31점,리뷰없음,중식당,부산광역시 북구 금곡동 1108 ,https://www.diningcode.com/profile.php?rid=HmW23FrkdmVP,없음,"X :129.015394, Y :35.2536623"
카페 어썸,31점,리뷰없음,카페   디저트,부산광역시 북구 금곡동 810-5 ,https://www.diningcode.com/profile.php?rid=GUJe0pT6MfIh,없음,"X :129.013956, Y :35.2550470"
뚜레쥬르,31점,리뷰없음,빵집   브라우니,부산광역시 북구 금곡동 1880-12 ,https://www.diningcode.com/profile.php?rid=1Ggs5xCf7OJB,  콜드브루 :3500원   콜드브루 라떼 :4000원   콜드브루 연유라떼 :4300원   아메리카노 :2500원   카페라떼 :3200원  ,"X :129.012641, Y :35.2476163"
초원생오리,31점,리뷰없음,오리요리   생오리,부산광역시 북구 금곡동 68-1 ,https://www.diningcode.com/profile.php?rid=eOEx9R0okyU2,  생오리불고기 :36000원   생오리소금구이 :36000원   오리훈제 :38000원   생오리탕 :38000원   오리보양탕 :58000원   옻오리 :58000원   오리백숙 :58000원   삼겹살 :8000원  ,"X :129.018899, Y :35.2652198"
무진장횟집,31점,리뷰없음,횟집   전어회,부산광역시 북구 금곡동 810-5 ,https://www.diningcode.com/profile.php?rid=EwtRgufxJQth,없음,"X :129.013956, Y :35.2550470"
낙지한마당,31점,리뷰없음,낙지   낙지전골,부산광역시 북구 금곡동 55-13 ,https://www.diningcode.com/profile.php?rid=2z6lSj7gt1lq,없음,"X :129.017812, Y :35.2665806"
오르미칼국수,31점,리뷰없음,손칼국수   칼국수,부산광역시 북구 금곡동 67-1 ,https://www.diningcode.com/profile.php?rid=DICHx7SXnf88,없음,"X :129.017756, Y :35.2656624"
금곡추어탕,31점,리뷰없음,추어탕   메기매운탕,부산광역시 북구 금곡동 67-14 ,https://www.diningcode.com/profile.php?rid=vHcAisB7LaS0,  추어탕 :6000원  ,"X :129.017597, Y :35.2654217"
양자강,31점,리뷰없음,짜장면   중국집,부산광역시 북구 금곡동 38 ,https://www.diningcode.com/profile.php?rid=U27eMEJ1OnEB,없음,"X :129.023623, Y :35.2594546"
소노,31점,리뷰없음,카페   키위주스,부산광역시 북구 금곡동 95-11 ,https://www.diningcode.com/profile.php?rid=YYfX9Hpy0NUW,  아인슈페너 :6500원  ,"X :129.015269, Y :35.2623786"
진흥각,31점,리뷰없음,중식당,부산광역시 북구 금곡동 1108 ,https://www.diningcode.com/profile.php?rid=L9eAQ44XRc77,없음,"X :129.015394, Y :35.2536623"
곱돌이와낙순이,15점,리뷰없음,감자탕   낙곱새,부산광역시 북구 금곡동 152-1 ,https://www.diningcode.com/profile.php?rid=oTMM3U3IMkt2,없음,"X :129.017551, Y :35.2631426"
고기파티,15점,리뷰없음,고기집,부산광역시 북구 금곡동 55-8 ,https://www.diningcode.com/profile.php?rid=z6dhVQ4Vg209,없음,"X :129.017780, Y :35.2661846"
북경관,15점,리뷰없음,중식당,부산광역시 북구 금곡동 96-1 ,https://www.diningcode.com/profile.php?rid=ubVpyfCsmxzw,없음,"X :129.017081, Y :35.2627719"
삼천포횟집,15점,리뷰없음,생선회,부산광역시 북구 금곡동 70-3 ,https://www.diningcode.com/profile.php?rid=iOpc1OFwIBPO,  활어모듬회(소) :40000원   활어모듬회(중) :50000원   활어모듬회(대) :60000원   활어모듬회(특대) :80000원   자연산활어(소) :50000원   자연산활어(중) :60000원   자연산활어(대) :80000원   회정식 :12000원   회덮밥 :8000원   물회 :12000원   생우럭탕 :13000원   가자미 미역국 :8000원   알밥 :10000원   생선초밥 :10000원   산낙지 :30000원  ,"X :129.016703, Y :35.2652564"
아구마루,15점,리뷰없음,아구찜   대구매운탕,부산광역시 북구 금곡동 67-15 ,https://www.diningcode.com/profile.php?rid=Ud6QkxycWodW,  생 아구찜(小)/2~3인 :25000원   생 아귀찜(中)3~4인 :30000원   생 아귀찜(大)4~5인 :35000원   생 아귀찜(특大)5인~6인 :40000원   대구뽈찜(中)3~4인 :35000원   대구뽈짐(大)4~5인 :40000원   대구뽈찜(특大)5인~6인 :45000원   해물아구찜(中)3~4인 :40000원   해물아구찜(大)4~5인 :45000원   해물아구찜(특大)5인~6인 :50000원   아구탕 :10000원   대구탕 :10000원  ,"X :129.017654, Y :35.2655289"
네네치킨,15점,리뷰없음,치킨   닭강정,부산광역시 북구 금곡동 67-12 ,https://www.diningcode.com/profile.php?rid=0TB9i5YgLpGQ,  코찡마요치킨 :19000원   순살코찡마요치킨 :21000원   순살 청양마요반 쇼킹핫반 :23500원   청양마요반 쇼킹핫반 :21500원   순살 스노윙치즈반 핫블링반 :23000원   스노윙치즈반 핫블링반 :21000원   순살 크리미언반 핫블링반 :23500원   크리미언반 핫블링반 :21500원   후라이드반 양념반 :18000원   순살 후라이드반 양념반 :20000원   순살 핫 후라이드치킨 :19000원   핫 후라이드치킨 :17000원   순살 후라이드치킨 :18000원   후라이드치킨 :16000원   순살 양념치킨 :20000원   양념치킨 :18000원   순살 쇼킹핫치킨 :21000원   쇼킹핫치킨 :19000원   순살 네네마늘치킨 :21000원   네네마늘치킨 :19000원   순살 포테이토짜용치킨 :21000원   포테이토짜용치킨 :19000원   순살 오리엔탈 파닭 :21000원   오리엔탈 파닭 :19000원   순살 크리미언치킨 :21000원   크리미언치킨 :19000원   소이크런치윙봉 :20000원   소이크런치콤보 :20000원   순살 핫블링치킨 :21000원   핫블링치킨 :19000원   순살 청양마요치킨 :21000원   청양마요치킨 :19000원   순살 소이갈릭치킨 :21000원   소이갈릭치킨 :19000원   순살 스노윙치킨 :21000원   스노윙치킨 :19000원   순살 스노윙치킨 (매콤치즈) :21000원   순살 스노윙치킨 (어니언) :21000원   레드마요치킨 :19000원   순살 레드마요치킨 :21000원   스노윙치킨 (매콤치즈) :19000원   스노윙치킨 (어니언) :19000원   네네맥앤치즈볼 :3000원   네네초코볼 :3000원   네네칩 :2500원   네네나쵸팩 :3000원   네네소떡 :3000원   네네감자튀김 :3000원   네네볶이 :3500원   네네스위틱 :3000원   네네미니핫도그 :3000원   네네볼 :2500원   네네연유볼 :3000원  ,"X :129.017470, Y :35.2651985"
굽네치킨,15점,리뷰없음,치킨   닭강정,부산광역시 북구 금곡동 64-5 ,https://www.diningcode.com/profile.php?rid=O2Pml2Vbpsdr,  남해마늘바사삭 추천 :19000원   오븐바사삭 추천 :17000원   볼케이노 :18000원   갈비천왕 :18000원   양념히어로 :18000원   갈릭마왕 :18000원   허니멜로 :18000원   시카고피자 :16500원   바비큐시카고피자 :17000원   리코타&브리시카고피자 추천 :19000원   고추바사삭 추천 :18000원   맵달떡볶이 추천 :8000원   불금치킨 추천 :18000원   찍먹커리 (치킨마크니) :2900원   찍먹커리 (티카마살라) :2900원   오리지널 :16000원   치즈바사삭 :18000원  ,"X :129.018578, Y :35.2629001"
김밥천국,15점,리뷰없음,분식,부산광역시 북구 금곡동 1888 ,https://www.diningcode.com/profile.php?rid=isAsb5AajXkb,  천국김밥 :3000원   야채김밥 :3500원   치즈김밥 :3500원   소고기김밥 :3500원   라면 :4000원  ,"X :129.011340, Y :35.2443217"
치킨프라자,15점,리뷰없음,치킨   닭강정,부산광역시 북구 금곡동 811-3 ,https://www.diningcode.com/profile.php?rid=o4uaKlZ9rDy1,없음,"X :129.012868, Y :35.2568223"
금곡반점,15점,리뷰없음,중식당,부산광역시 북구 금곡동 98-1 ,https://www.diningcode.com/profile.php?rid=rR2CA5mwA3bj,없음,"X :129.015232, Y :35.2617754"
하베스트베이커리,15점,리뷰없음,베이커리,부산광역시 북구 금곡동 810-3 ,https://www.diningcode.com/profile.php?rid=4M177u3bPv3Z,없음,"X :129.015008, Y :35.2580393"
밀양돼지국밥,15점,리뷰없음,국밥,부산광역시 북구 금곡동 150-1 ,https://www.diningcode.com/profile.php?rid=8D9ETFGOClfH,없음,"X :129.017899, Y :35.2629746"
송죽영양탕,15점,리뷰없음,영양탕,부산광역시 북구 금곡동 67-7 ,https://www.diningcode.com/profile.php?rid=lMwtpFma4KZY,없음,"X :129.017565, Y :35.2650257"
무진장활어회센타,15점,리뷰없음,횟집   전어회,부산광역시 북구 금곡동 810-5 ,https://www.diningcode.com/profile.php?rid=oiZUCZytNABG,없음,"X :129.013956, Y :35.2550470"
엔젤아이스크림,15점,리뷰없음,아이스크림,부산광역시 북구 금곡동 811-3 ,https://www.diningcode.com/profile.php?rid=q2LvVHBF8cSj,  바 종류 :400원   쮸쮸바 :500원   콘 :700원   빵 아이스크림 :800원  ,"X :129.012868, Y :35.2568223"
달그락 화명점,15점,리뷰없음,보리밥,부산광역시 북구 금곡동 1330-1 ,https://www.diningcode.com/profile.php?rid=fZv2w75o1cud,  달그락비빔밥 :6000원   국물떡볶이 :7000원   해물파전 :12000원   동동주 :6000원   닭도리탕 :22000원   골뱅이무침 :12000원   육군비빔밥(제육볶음추가) :7000원   공군비빔밥 (닭갈비추가) :7000원   공군비빔밥 (꽃게된장) :7000원   해물부추전 :10000원  ,"X :129.013304, Y :35.2491283"
닥엔돈스 부산화명점,15점,리뷰없음,치킨   닭강정,부산광역시 북구 금곡동 1425-5 2층 ,https://www.diningcode.com/profile.php?rid=o2ghv6AK6Qap,  직화양념쪽갈비(중) 추천 :30000원   직화간장쪽갈비(중) 추천 :30000원   허브소금쪽갈비(소) 추천 :23000원   직화양념쪽갈비+모듬크런치 :32000원   반반쪽갈비(양념+간장)중 추천 :31000원   반반쪽갈비(양념+소금)중 추천 :30000원   직화양념쪽갈비+직화순살바베큐치킨(중) 추천 :28000원   양념껍쪽(직화양념쪽갈비+돼지껍데기)중 :31000원   직화양념쪽갈비(대) 추천 :40000원   직화양념쪽갈비(소) 추천 :23000원   직화간장쪽갈비(대) 추천 :40000원   직화간장쪽갈비(소) 추천 :23000원   허브소금쪽갈비(대) 추천 :40000원   허브소금쪽갈비(중) 추천 :30000원  ,"X :129.013797, Y :35.2526346"
태양반점,15점,리뷰없음,짬뽕   중식당,부산광역시 북구 금곡동 811-3 ,https://www.diningcode.com/profile.php?rid=LLUNJ0G4irXr,없음,"X :129.012868, Y :35.2568223"
피자마루,15점,리뷰없음,피자,부산광역시 북구 금곡동 64-4 ,https://www.diningcode.com/profile.php?rid=Gr0ffPEMFFFB,  피자마루 메뉴 추천     마늘빵엣지스테이크피자 추천 :16900원   이탈리안 치즈 피자 :9500원   페퍼로니 피자 :10900원   콤비네이션 피자 :11900원   포테이토 피자 :11900원   꿀고구마 피자 :11900원   불고기 피자 :12500원   투탑박스1(콤비R+치즈R) :14900원   투탑박스2(페퍼R+불고기R) :15900원   투탑박스3(페퍼R+몬스터콤비R) :17900원   치즈 폭탄 피자 :16500원   불고기타코피자 :12900원   페퍼로니 치즈 폭탄 피자 :22500원   리얼 시카고 오리지널 피자 :18900원   BBQ 리얼 시카고 피자 :21900원   하와이안 쉬림프 피자 :15900원   마루베스트피자 :18900원   몽뻬르 피자 :17900원   크레이지 불새 피자 :17900원   스테이크 불갈비 피자 :15900원   불고기 피자 골드&바이트 :17500원   꿀고구마 피자 골드&바이트 :16900원   고추마요 치킨 피자 :11900원   포테이토 피자 골드&바이트 :16900원   콤비네이션 피자 골드&바이트 :16900원   페퍼로니 피자 골드&바이트 :15900원   이탈리안 치즈피자 골드&바이트 :14500원   몬스터 불고기 피자 :16500원   몬스터 꿀고구마 피자 :15900원   몬스터 포테이토 피자 :15900원   몬스터 콤비네이션 피자 :15900원   몬스터 페퍼로니 피자 :14900원   몬스터 이탈리안 피자 :13500원   알로하 피자 :9900원   돼지불백 피자 :11900원   체다 소세지 피자 :9900원   바베큐 치킨 피자 :10900원   트러플 버섯 피자 :9500원   투움바 파스타 피자 :9900원  ,"X :129.018247, Y :35.2628606"
가마치통닭,15점,리뷰없음,통닭   오뎅탕,부산광역시 북구 금곡동 66-1 ,https://www.diningcode.com/profile.php?rid=EUQI9pqSBUFQ,  한마리 통닭 추천 :9000원   두마리 통닭 :17000원   가마치 순살 추천 :13000원   후라이드 콤보 :17000원   똥집튀김 :9000원  ,"X :129.017332, Y :35.2658226"
커피집입니다,15점,리뷰없음,카페,부산광역시 북구 금곡동 75-4 ,https://www.diningcode.com/profile.php?rid=shRchESK9EG2,  아메리카노 :2500원   생딸기주스 :3500원   큐브아메리카노 :3000원   카페라떼/ 카푸치노 :3000원   연유라떼/ 바닐라라떼/ 헤이즐넛라떼 :3500원   카페모카/ 카라멜마끼아또 :4000원   딸기라떼 :3500원   팥빙수/ 딸기빙수 :5000원  ,"X :129.016874, Y :35.2641992"
오빠가 숯불에 구워줄게,15점,리뷰없음,황태요리   황태해장국,부산광역시 북구 금곡동 811-4 ,https://www.diningcode.com/profile.php?rid=5liRhopAh2S1,없음,"X :129.013679, Y :35.2567458"
김밥천국금곡점,15점,리뷰없음,김밥   분식,부산광역시 북구 금곡동 55-2 ,https://www.diningcode.com/profile.php?rid=FqNh3c2Hv78K,  야채김밥 :2000원   참치마요김밥 :3500원   새우날치알김밥 :4500원   참치볶음밥 :6000원   야채비빔밥 :5000원   된장찌개 :5000원   순두부찌개 :5500원   돌솥비빔밥 :6000원   오므라이스 :6000원   육개장 :6000원   등심돈까스 :6000원   치즈돈까스 :6500원  ,"X :129.018355, Y :35.2672204"
처갓집양념치킨,15점,리뷰없음,치킨   닭강정,부산광역시 북구 금곡동 1425 ,https://www.diningcode.com/profile.php?rid=soyRE78lq2xz,  후라이드치킨     양념치킨     와락파닭치킨     레몬파닭치킨     생생닭강정     훈제치킨     반반치킨     와락치킨    ,"X :129.013103, Y :35.2525470"
김밥명가,15점,리뷰없음,김밥집   김밥,부산광역시 북구 금곡동 361-2 ,https://www.diningcode.com/profile.php?rid=IaiUwlHBvnR5,  명가김밥 :2300원   소고기김밥 :3000원   땡초김밥 :3000원   참치김밥 :3000원   치즈김밥 :3000원  ,"X :129.019373, Y :35.2639322"
