대패1900,37점,5.0점,돼지고기   대패삼겹,부산광역시 동래구 명륜동 553-21 ,https://www.diningcode.com/profile.php?rid=6PTjYaN2E4Vb,  대패삼겹살 :2500원   삼겹살 :3500원   양념목살 :3500원   소대패 :3500원   냉면 :4000원   비빔냉면 :4000원   냄비라면 :3000원   된장 :2000원  ,"X :129.080171, Y :35.2056440"
언양닭칼국수,37점,5.0점,칼국수   닭칼국수,부산광역시 동래구 명륜동 451-9 ,https://www.diningcode.com/profile.php?rid=CX6nNGnXBeas,  언양식칼국수 :7000원   닭칼국수 :9000원   닭곰탕 :9000원   쫄깃맛두 추천 :5500원  ,"X :129.082070, Y :35.2038811"
아비오,37점,4.2점,중식당   탕수육,부산광역시 동래구 명륜동 559-10 ,https://www.diningcode.com/profile.php?rid=ZxFUxdpUzCWo,  탕수육 :13000원   깐풍육 :17000원   마라훠궈전골 :35000원   아비오 SET :88000원   이소룡 SET :60000원   정무문 SET :34000원   황제상+마라훠궈전골 :77000원  ,"X :129.081395, Y :35.2058482"
칠드아웃커피,37점,5.0점,커피   카페,부산광역시 동래구 명륜동 604 ,https://www.diningcode.com/profile.php?rid=jYbwNXAEo4MH,  스틱휘낭시에 리얼초콜릿컵     아메리카노 :4000원   솔티카라멜쿠키컵 파운드:4종     수제 르벵쿠키컵 :3900원   랑그드샤 황치즈 피넛스트로베리     딸기큐브티라미수 :2500원   바스크치즈컵 :3000원   스몰파운드 :1600원   칠-다웃 파도커피 :6000원  ,"X :129.082684, Y :35.2072949"
하누소뒷고기,37점,5.0점,한우특수부위   뒷고기,부산광역시 동래구 명륜동 549-1 ,https://www.diningcode.com/profile.php?rid=VZCKitBNrmSP,  한우 특수부위 추천 :12000원   최상급 등심 추천 :25000원   하누소 갈비살 :17000원   하누소 안심 :25000원   황금 새우살 :30000원   즉석양념갈비 :13000원   한우 육회 :25000원   땡전라면 :6000원   된장찌개 :5000원  ,"X :129.079007, Y :35.2069256"
명성만두 본점,37점,5.0점,만두   김밥,부산광역시 동래구 명륜동 533-81 ,https://www.diningcode.com/profile.php?rid=wjgDjTqoUPHA,없음,"X :129.079460, Y :35.2040161"
이향훠궈양꼬치,37점,3.0점,양꼬치   훠궈,부산 동래구 명륜동 492 ,https://www.diningcode.com/profile.php?rid=jH3kSb0nMOl0,  훠궈:2인이상 추천 :18900원   생양꼬치 추천 :12000원   양늑간살 :14000원   고급양갈비 추천 :13000원   고급양등심 추천 :15000원   꿔바로우 추천 :16000원   마라탕 :16000원   마라샹궈 :22000원   마파두부 :9900원   생양꼬치 :12000원   양념꼬치 :13000원  ,"X :129.082826, Y :35.2055443"
안주일체 동래점,36점,5.0점,막걸리   벌꿀,부산광역시 동래구 명륜동 796 명륜자이아파트상가 108동 ,https://www.diningcode.com/profile.php?rid=yNgPZ0sNpuCb,  차돌박이구이 :22000원   땡초부추전 :13000원   모듬전 :26000원   오징어김치전 :13000원   추억의 감자전 :14000원   통통새우전 :19000원   찹쌀육전 :21000원   만두 전골 :19000원   가리비 짬뽕탕 :27000원   차돌박이 짬뽕탕 :24000원   꽃게알탕 :24000원   꽃게라면 :9000원   스팸 계란후라이 :8000원   식빵전 :7000원   도토리묵 한접시 :7000원  ,"X :129.081221, Y :35.2067704"
뒷고기회관,36점,4.9점,고기집   뒷고기,부산광역시 동래구 명륜동 554-10 ,https://www.diningcode.com/profile.php?rid=MgH3l5NqPNkJ,  회관한판 :25000원   숙성뒷고기 :4500원   비빔냉면 :6500원   김치말이국수 :5000원   계란찜! :4000원   공기밥 :1000원   숙성삼겹살 :5500원   등심껍데기 :7000원   뒷갈비 :7000원   마그마볶음밥(1인) :4000원   된장찌개 :4000원   김치찌개 :7000원   회관라면 :4000원   냉면 :6000원  ,"X :129.080083, Y :35.2064926"
무권리,36점,5.0점,술집   동파육,부산광역시 동래구 명륜동 554-4 ,https://www.diningcode.com/profile.php?rid=fbrHNEsyYtVg,  동파육 :22000원   깐풍새우 :18000원   꿔바로우 :18000원   닭목살그라탕 :20000원   마라탕 :23000원   스지우육탕면 :21000원   소고기버섯전골 :24000원  ,"X :129.080416, Y :35.2066130"
맥주를구한피자 동래점,36점,5.0점,피자   맥주,부산광역시 동래구 명륜동 549-11 2층 ,https://www.diningcode.com/profile.php?rid=ou5PWsLPbBc4,  시카고 콤비네이션 :19000원   시카고 오리지날치즈 :19000원   시카고 페페로니 :19000원   시카고 베이컨불고기포테이토 :21000원   시카고 더블불고기 :21000원   시카고 고구마핫치킨 :21000원   시카고 베이컨새우크래미 :22000원   스크린 콤비네이션 :18000원   스크린 오리지날치즈 :18000원   스크린 페페로니 :18000원   스크린 베이컨불고기포테이토 :20000원   스크린 더블불고기 :20000원   스크린 고구마핫치킨 :20000원   스크린 베이컨새우크래미 :21000원   로제파스탕 :16000원   상하이파스탕 :16000원   감자튀김 :9000원   오리지널 치즈스틱 :10000원   점보닭다리 :12000원   핫점보닭다리 :13000원   윙&봉&감자튀김 :14000원   세트1 :45000원   세트2 :43000원   세트3 :42000원   세트4 :40000원  ,"X :129.079264, Y :35.2066598"
동래이모,36점,4.0점,불족발   족발,부산광역시 동래구 명륜동 548-23 ,https://www.diningcode.com/profile.php?rid=YSaRY7dQRz5e,  동래족발 소 :27000원   불족발 소 :27000원   야채웰빙족발 소 :27000원   비빔국수족발 소 :27000원   반반족발 중 :33000원   반반족발  대 :38000원   마늘 불족발 :13000원  ,"X :129.079196, Y :35.2061563"
제주옥탑 동래점,36점,5.0점,돼지고기   된장찌개,부산광역시 동래구 명륜동 542-9 ,https://www.diningcode.com/profile.php?rid=lpVq2oGzWdcc,  흑돼지 본생갈비 추천 :11000원   흑돼지 숄더랙 추천 :11000원   비빔 모밀냉면 :6000원   누룽지탕 :4000원   흰쌀밥 :1000원   감귤에이드 :4000원   감귤하이볼 :8000원   흑돼지 본삼겹 추천 :11000원   흑돼지 삼겹살 :10000원   흑돼지 꽃목살 :10000원   제주 특수부위 :10000원   딱새우된장찌개 :6000원   흑돼지 김치찌개 :7000원   게장비빔밥 :8000원   모밀냉면 :6000원  ,"X :129.079748, Y :35.2058135"
동래삼선,36점,4.1점,삼합   소고기,부산광역시 동래구 명륜동 548-36 ,https://www.diningcode.com/profile.php?rid=O5xsZIeYEi1D,  얼큰샤브칼국수 추천 :10000원   삼선모듬세트 추천 :43000원   양념돼지갈비:150g 추천 :7900원   왕새우구이 :5000원   관자:10p :5900원   표고버섯:2p :3900원   물/비빔냉면 :5900원   고기된장찌개 :5000원   삼겹살 삼합세트 추천 :32000원   항정살 삼합세트 추천 :35000원   차돌박이 삼합세트 추천 :35000원   꽃갈비살 삼합세트 추천 :47000원   꽃갈비살:100g 추천 :13000원   차돌박이:150g 추천 :8900원   항정살:150g 추천 :8900원   급랭삼겹:150g 추천 :7900원  ,"X :129.079279, Y :35.2063712"
바른국수,36점,4.0점,국수   밀면,부산광역시 동래구 명륜동 553-5 ,https://www.diningcode.com/profile.php?rid=lxgUHsIoHITx,  멸치국수 :3500원   비빔국수 :4000원   시락국밥 :4500원   소고기국밥 :5000원   물밀면 :5000원  ,"X :129.081288, Y :35.2054986"
귀인,36점,5.0점,고기집   특수부위,부산광역시 동래구 명륜동 551-14 ,https://www.diningcode.com/profile.php?rid=JSGUzXIXxrMb,  한라목살(130g) 추천 :12000원   돈배한판(소:2인)360g 추천 :32000원   돈배한판(대:3~4인):560g 추천 :48000원   한라삼겹(120g) 추천 :12000원   구름살세트(130g) :11000원   천겹세트(130g) :12000원   제주고기된장 :6500원   막국수 :6000원   비빔막국수 :6500원   압력밥 :2000원  ,"X :129.079524, Y :35.2065202"
한술당,36점,리뷰없음,막걸리   술집,부산광역시 동래구 명륜동 533-171 ,https://www.diningcode.com/profile.php?rid=tNbe5Z99XCvz,  한술당전골 :28000원   한우육회 :23000원   전통주조개술찜&파스타 :21000원   국물스지수육 :23000원   수비드오겹살&비빔국수 :23000원   소고기육전 :21000원   골뱅이소면무침 :19000원   명란크림리조또 :14000원  ,"X :129.079226, Y :35.2051556"
석쇠갈비,36점,4.0점,소고기   갈비,부산광역시 동래구 명륜동 542-9 ,https://www.diningcode.com/profile.php?rid=wIJSI9fyHw96,  석쇠세트 :45000원   커플세트 :51000원   포생갈비 :12800원   매운양념갈비 :10800원   파인애플반통 :9900원   왕새우&버섯 :9900원   버섯 한접시 :2000원   누룽지소고기 어묵탕 :14900원   꽃게해물라면 :6500원   뚝배기계란찜 :5000원   도시락과된장찌개 :6000원   얼음냉면 :5000원   생고기세트 :65500원   비빔냉면 :5500원   불짜파게티 :4500원   냄비라면 :4000원   우거지된장찌개 :4000원   짱세트 :66500원   갈비살 :9800원   LA갈비 :11800원   양념갈비살 :10800원   무한리필(성인) :35800원   무한리필(초등학생) :27800원   등심 :9800원  ,"X :129.079748, Y :35.2058135"
루나로사,36점,0점,와인   라자냐,부산광역시 동래구 명륜동 553-21 8층 ,https://www.diningcode.com/profile.php?rid=TdWjoelZNSEQ,  섹스온더비치 :13000원   미도리사워 :11000원   라자냐 추천 :22000원   비프 부르기뇽 :24000원   화이트 트러플 라구 파스타 :22000원   치즈플레이트 :25000원   부채살 스테이크 :34000원   레드레몬(무알콜) :10000원   모듬플레이트 :35000원   피쉬엔칩스 :22000원   캐릭터 까베르네 소비뇽 :29000원   린드만 프리미어 셀랙션 :35000원   네이키드 앤 페이머스 :16000원   신데렐라(무알콜) :10000원   토르네그로 세미스위트 :32000원   까살도모 스푸만테 :36000원   크러플헌터 모스카토 :41000원   제이보머 리슬링 :47000원   엘 피카로레시오비에호 :48000원   린다돈나 모스카토 로제 :49000원   망세이 부르고뉴 샤르도네 :52000원   노떼로사 베르멘티노 살렌토 :58000원   킬리빙빙 :61000원   진토닉 :10000원   필리터리 개뷔르츠트라미너 리슬링 :62000원   마운트 릴리 소비뇽블랑 :68000원   가이서픽 캘리포니아 까쇼 :58000원   나바로 꼬레아스 :61000원   노떼로사 :63000원   도멘드라 자나스 :72000원   벨구아르도 티레노 :72000원   인비보 X 사라 재시카파커 로제 :73000원   앱실론골드 글레라 :78000원   리마페레 소비뇽블랑 :78000원   블루사파이어 :12000원   망세이 부르고뉴 피노누아 :81000원   에스피뎀 :81000원   샤또 끌레망 생장 :84000원   마르치구엘 까쇼 :89000원   세구라 비우다스 레세르바 :90000원   체라볼로 쁘띠 베르도 :92000원   프렐리 모드라블랑로제(네츄럴) :98000원   폰테루툴리 끼안티 클라시코 :108000원   텐션 까베르네 소비뇽 :117000원   에르게떼 샤블리 비에이 비뉴 :115000원   글라스와인 :8000원   베르띠에 상세르 블랑 :120000원   발렌틴 쥬슬린 오프리스 :125000원   파이퍼 하이직 에센셜 :160000원   샤또 르 보스크 쌩떼스테프크리부르주아 :165000원   샤또 벨그라브 오-메독 그랑클리클라쎄 :185000원   때땅저 리저브 브뤼 :190000원   레일 빈야드 블루프린트 나파벨리 :390000원   오리다리 콩피 :24000원   부라타치즈 :14000원   화이트 라구파스타 추천 :18000원   꽃게오일파스타 :16000원   연어세비체 :16000원  ,"X :129.080171, Y :35.2056440"
오노고로,36점,4.1점,카레   일식당,부산광역시 동래구 명륜동 616-1 ,https://www.diningcode.com/profile.php?rid=ZaDzbhQ06UAJ,  🍛소고기 스테이크 카레 :12500원   🍛우삼겹 카레 :9500원   🍛오코노미야끼 :16000원   🍛차슈 카레 (필살기) :9500원   🍛돈까스 카레 (필필살기) :9500원   🍛가라아게 카레 :9500원   🍛우삼겹 덮밥 :9000원   🍛가라아게 덮밥 :9000원  ,"X :129.082175, Y :35.2071325"
역전할머니맥주 명륜동래점,36점,5.0점,맥주   살얼음맥주,부산광역시 동래구 명륜동 532-28 ,https://www.diningcode.com/profile.php?rid=Gp1wIrUoVObB,  오징어입 :7000원   먹태 :14000원   치즈 라볶이 :9000원   옛날통닭 :13000원   염통꼬치 :8000원  ,"X :129.080121, Y :35.2049600"
세광양대창 부산동래점,36점,5.0점,대창   양대창,부산광역시 동래구 명륜동 553-40 ,https://www.diningcode.com/profile.php?rid=DiZrNIltvbbS,  대창구이 (200g) 추천 :16000원   막창구이 (180g) :16000원   특양구이 (130g) :19000원   소갈비 (220g) :26000원   곱창전골 (중) 추천 :36000원   양볶음밥 (2인 분량) :13000원   김치우동 :7000원   냉면 (물/비빔) :7000원   계란찜 :3000원  ,"X :129.080108, Y :35.2061767"
가두리닭숯불구이,36점,5.0점,닭숯불구이   닭,부산광역시 동래구 명륜동 533-57 ,https://www.diningcode.com/profile.php?rid=m4GZBJscLhbw,  닭목살숯불구이 :8000원   닭허벅지살숯불구이 :8000원   산낙지양념구이     산낙지탕탕이     닭목살 소금구이 :9900원   닭허벅지 소금구이 :9900원   닭어깨 소금구이 :9900원   닭날개 소금구이 :9900원   닭연골 소금구이 :9900원  ,"X :129.079485, Y :35.2050069"
만랩커피 부산동래점,36점,5.0점,카페,부산광역시 동래구 명륜동 533-161 ,https://www.diningcode.com/profile.php?rid=y1zNnSY1rBem,  과테말라SHB EP스페셜티블렌드 :2800원   케냐 피베리 워시드 :3300원   코스타리카 따라주 SHB 재규어 허니 :3500원   에티오피아 코체레 G1내추럴 :3800원   오리지널 콜드브루 :3900원   콜드브루 라떼 :4200원   흑당 콜드브루 라떼 :4800원   플랫 화이트 :3500원   교토 우지 말차 플랫 :3800원   아인슈페너 :3900원   얼그레이 멜랑주 :4100원   룽고 불렌치노(코코넛/다크카라멜/말차) :3500원   클라우드 :3500원   블랙클라우드 :3900원   카페라떼 :3800원   카푸치노 :3800원   카페모카 :4100원   바닐라라떼 :4100원   카라멜크림 마끼아또 :4100원   스노우커피 :4100원   발로나 리얼 쇼콜라 :4800원   교토 우지 말차 :4800원   베르가못 얼그레이 밀크티 :4800원   피스타치오 아몬드 :4800원   블랙피넛 :4800원   스트로베리 크림 :4800원   스트로베리 밀크티 :4800원   퓨어 스파클링(청포도/자몽/레몬) :4300원   블랜치노(자바칩/쿠앤크/웰빙곡물/민트초코/피스타치오) :4800원   요거트 스무디(플레인/딸기/망고/블루베리) :4800원   프리미엄 티 :3900원   허브티 :3200원   얼그레이 하이피치 :4200원   콜드프레소 더블링 :4000원   데일리 스페셜티 블렌드 :2000원  ,"X :129.079003, Y :35.2054568"
은화수식당 동래점,36점,4.0점,돈까스   경양식,부산광역시 동래구 명륜동 450-4 ,https://www.diningcode.com/profile.php?rid=u2uzE5wcmLh5,  멘치카츠카레 추천 :9000원   멘치카츠 :9500원   경양식돈가스 :8500원   고구마매콤이돈가스 추천 :10500원   하와이돈가스 :9000원   치즈돈가스 :9500원   은화수정식 추천 :11000원   기본카레 :7000원  ,"X :129.082083, Y :35.2031149"
더 벤티 동래점,36점,3.9점,티카페   커피,부산광역시 동래구 명륜동 500-3 ,https://www.diningcode.com/profile.php?rid=wFayouVWWJEy,  [HOT]아메리카노 :1500원   [ICE]아메리카노 :1800원   (하프벤티) 아인슈페너 :3500원   콜드브루 :3300원   콜드브루라떼 :3800원   크림콜드브루 :4100원   딸기라떼 :3500원   미숫가루 :2500원   미숫가루라떼 :3000원   로얄밀크티 :3500원   초코라떼 :3000원   녹차라떼 :3300원   카페라떼 :2700원   고구마라떼 :3500원   쉐이크 :3900원   요거트스무디 :3900원   프라페 :3900원   초코칩 프라페 :4200원   과채주스 :4300원   크림 / 메론 소다 :3900원   체리콕 :3900원   에이드 :3900원   버블티 :3900원   믹스커피 :2300원   로얄밀크티 버블티 :4300원   복숭아 아이스티 :3000원   허니티 :3500원   애플 / 페퍼민트 / 캐모마일 티 :2000원   바닐라 / 헤이즐넛 딥라떼 :3500원   연유 라떼 :3500원   캬라멜마끼야또 :3500원   카페모카 :3500원   토피넛 라떼 :3700원   다크리카노 :2300원  ,"X :129.082158, Y :35.2052043"
삼다진족,36점,5.0점,보쌈   족발,부산광역시 동래구 명륜동 564-15 ,https://www.diningcode.com/profile.php?rid=HjELr3KSLSyV,  삼다온족발 추천 :30000~42000   직화불족발 :30000~37000   삼다냉채족발 :37000~45000   삼다보쌈 추천 :31000~43000   삼다2족 :38000~39000   삼다3족 :50000~61000   삼다4족 :80000원  ,"X :129.081921, Y :35.2062087"
참치가게,36점,5.0점,참치   참다랑어,부산광역시 동래구 명륜동 553-43 1층 ,https://www.diningcode.com/profile.php?rid=ICY80MlxhdUp, :1급 참다랑어 부위별:1+1 :80000원  :1급 참다랑어 부위별:1+1 :120000원   수제 왕새우 튀김 :15000원  :1급 참다랑어 부위별:1+1 :160000원  :1급 참다랑어 부위별:1+1 :200000원   참치:1인 추가시 :40000원  :1급참다랑어(9시이후) :36000원   사누끼 우동면 :6000원   우삼겹 숙주볶음 :10000원   우삼겹 짬뽕 :10000원   다슬기 물회 :10000원  ,"X :129.079877, Y :35.2061627"
무쇠김치삼겹 동래점,36점,5.0점,돼지고기   김치전골,부산광역시 동래구 명륜동 505-6 ,https://www.diningcode.com/profile.php?rid=NWCtQorJ1vso,  무쇠김치삼겹 추천 :10500원   무쇠김치전골 :7000원  ,"X :129.082214, Y :35.2048159"
배스킨라빈스 부산동래역점,35점,5.0점,아이스크림,부산광역시 동래구 명륜동 560-6 ,https://www.diningcode.com/profile.php?rid=U2hof1JVGiH0,  싱글레귤러 :3500원   싱글킹 :4300원   더블쥬니어 :4700원   더블레귤러 :6700원   파인트 :8900원   쿼터 :17000원   패밀리 :24000원   하프갤론 :29000원  ,"X :129.082004, Y :35.2055945"
금자국수 동래점,35점,5.0점,국수   분식,부산광역시 동래구 명륜동 533-229 상가 102동 1층 106호 ,https://www.diningcode.com/profile.php?rid=ZOnU8jwY2CJZ,  금자국수 추천 :4500원   비빔국수 :6000원   금자세트 :9000원   비빔세트 :10500원   차돌비빔세트 :13000원   콩국수세트 :11000원   납짝김밥 추천 :6500원   금자 돈가스 :7000원   콩국수 :6500원   차돌박이 비빔국수 :8500원   김치말이 국수 :5500원   시락국밥 :6000원   납짝김밥미니:4p :3500원   김치볶음밥 :6500원  ,"X :129.079014, Y :35.2050150"
찜하다,35점,5.0점,편백찜,부산광역시 동래구 명륜동 533-199 ,https://www.diningcode.com/profile.php?rid=LSdG0TLTWVpo,  편백찜 小 (2인) :76000원   편백찜 中 (3인) :86000원   편백찜 大(4인) :110000원   랍스터大(활랍스터) :148000원   추가     곁들이 :15000원  ,"X :129.079167, Y :35.2041563"
토리고야 동래점,35점,3.6점,이자카야,부산광역시 동래구 명륜동 556-12 ,https://www.diningcode.com/profile.php?rid=o9AiUSILoCUI,없음,"X :129.080545, Y :35.2065297"
가련한부엌,35점,4.0점,가정식   술집,부산광역시 동래구 명륜동 551-15 ,https://www.diningcode.com/profile.php?rid=Xi29exN38WBd,  사골 나가사끼짬뽕 :18000원   까르보나라 순살치킨 :16000원   숯불 불고기와 주먹밥 :16900원  ,"X :129.079425, Y :35.2065219"
고촌보쌈돼지국밥,35점,4.0점,보쌈   돼지국밥,부산광역시 동래구 명륜동 533-98 ,https://www.diningcode.com/profile.php?rid=0zTcV5MVXd1J,  돼지국밥 :8000원   섞어국밥 :8000원   내장국밥 :8000원   순대국밥 :8500원   모듬국밥 :9000원   맛보기순대 :8000원   수육 :16000원   보쌈김치 :25000원   보쌈수육백반 :11000원  ,"X :129.078991, Y :35.2058535"
동래빈대떡,35점,5.0점,막걸리   빈대떡,부산광역시 동래구 명륜동 533-103 ,https://www.diningcode.com/profile.php?rid=CUQPIF7rZQIC,  동래빈대떡  :12000원   한우오뎅탕 :15000원   땡초소고기육전 :14000원   해물파전 :15000원   꽃게알탕 :19000원   무침(골뱅이오징어) :16000원  ,"X :129.079129, Y :35.2056709"
사번출구,35점,3.0점,요리주점   볶음우동,부산시 동래구 명륜동 548-36 ,https://www.diningcode.com/profile.php?rid=APbS2azGSiav,  김치삼겹살 :13000원   동태한마리탕 :7000원   계란말이 :15000원   짬뽕탕 :14000원   알탕 :13000원  ,"X :129.079279, Y :35.2063712"
동래상인,35점,5.0점,삼겹살   고기집,부산광역시 동래구 명륜동 533-115 ,https://www.diningcode.com/profile.php?rid=YG2qtvDHs3R4,  무한 A세트 :14000원   무한 B세트 :15500원   무한 C세트 :16500원  ,"X :129.079344, Y :35.2054689"
온달집 동래점,35점,5.0점,닭다리살   술집,부산광역시 동래구 명륜동 551-10 ,https://www.diningcode.com/profile.php?rid=hLeJjiOqRuxn,  닭다리살 추천 :12000원   꼼장어 :13000원   무뼈닭발 :13000원   닭똥집 :12000원   치즈떡볶이 :12000원   간장마요밥 :5000원   심야우동 :6000원  ,"X :129.079417, Y :35.2066392"
대패가조아,35점,5.0점,쭈삼   쭈꾸미,부산광역시 동래구 명륜동 548-28 ,https://www.diningcode.com/profile.php?rid=xqsSupK6QIRS,  대패삼겹살 :3000원   쭈꾸미+대패3인분 추천 :40000원   살얼음국수 :6000원   쭈꾸미+한돈대패3인분 추천 :45000원   낙지+대패3인분 :40000원   낙지+한돈대패3인분 :45000원  ,"X :129.079289, Y :35.2059024"
사르르연어육회,35점,4.0점,육회   연어,부산광역시 동래구 명륜동 551-32 ,https://www.diningcode.com/profile.php?rid=LJy849monrVv,  연어사시미 :26000원   육회 :26000원   연어+육회 :33000원  ,"X :129.079497, Y :35.2058989"
오늘와인한잔 동래점,35점,3.6점,와인바   와인,부산광역시 동래구 명륜동 551-4 ,https://www.diningcode.com/profile.php?rid=WZ8UgFqprkLI,  와인 한 잔 :2900원   하몽 크룽지 :12900원   깍두기 치즈 볶음밥 :8900원   쉬림프 로제 파스타 :12900원   오늘 스테이크 :15900원   명란구이 크래커 :6900원   명란 크림 파스타 :12900원   치즈 플래터 :24900원   마스카포네 치즈 & 크래커 :5900원   레드 감바스 :14900원   부라타 토마토 :9900원   치킨 & 치즈볼 :12900원   매콤 쌀떡볶이 :9900원  ,"X :129.079445, Y :35.2068730"
충무김밥,35점,4.0점,충무김밥   오징어무침,부산광역시 동래구 명륜동 403-1 ,https://www.diningcode.com/profile.php?rid=7jx29Yk4IaKm,  충무김밥+우동 :6000원   충무김밥+만두국 :6000원   충무김밥+ 국수(냉온) :6000원   비빔밥 :6000원   칼국수+충무김밥 :6000원  ,"X :129.083604, Y :35.2037827"
막썰어횟집,35점,3.9점,횟집   오징어회,부산광역시 동래구 명륜동 551-23 ,https://www.diningcode.com/profile.php?rid=8DWUuLtEninK,  모둠회(소) 추천 :35000원   산오징어(소) 추천 :40000원   전어회(소) :40000원   방어회(소) :40000원   도다리회(소) :40000원   갑오징어회 :45000원   단지물회 (잡어한치)선택1 :40000원   구룡포과메기(소) :40000원   오반회반 :50000원  ,"X :129.079505, Y :35.2062051"
영남식육식당,35점,리뷰없음,한우   식육식당,부산광역시 동래구 명륜동 570 ,https://www.diningcode.com/profile.php?rid=MQBSs0eNQe8G,  깍둑등심:110g 추천 :39000원   특소금정식110g 추천 :36000원   점심특선/양념갈비정식 :31000원   점심특선/불고기정식 :28000원   소금정식:110g :34000원   양념진갈비:150g :32000원   석쇠불고기:180g :29000원   특수부위 :45000원   세트메뉴 :119000원   육회 소 :20000원   육회 중 :30000원   육사시미 :30000원  ,"X :129.082955, Y :35.2058665"
곱창이야기 동래점,35점,4.0점,곱창,부산 동래구 명륜동 548-15 ,https://www.diningcode.com/profile.php?rid=wz7qHVJejUnO,  곱창대창막창모듬곱창곱창전골육회염통    ,"X :129.079275, Y :35.2062091"
해독천재동태탕 소담정,35점,5.0점,동태탕   흑돼지김치찌개,부산광역시 동래구 명륜동 400-2 ,https://www.diningcode.com/profile.php?rid=IYmhBJkLD6An,  동태탕 :7500원   매운탕 중 :23000원   복국 :15000원   김치찌개 :8000원   김치전골 중 :30000원   김치전골 대 :40000원  ,"X :129.083904, Y :35.2038947"
심심푸리 동래역점,35점,4.0점,북카페   만화카페,부산광역시 동래구 명륜동 560-6 ,https://www.diningcode.com/profile.php?rid=vKasoY4rjdsy,  학생:1시간 :2400원   기본:1시간 :3000원  :1시간 + 음료 set :5500원  :2시간 + 음료 set :8000원  :3시간 + 음료 set :10000원  :4시간 + 음료 set :12000원  :12시간 + 음료 set :18000원  ,"X :129.082004, Y :35.2055945"
카페 유니,34점,4.0점,커피   카페,부산광역시 동래구 명륜동 680-4 ,https://www.diningcode.com/profile.php?rid=SBB4WXTmFioH,  카야잼토스트 :3900원   요거트볼 추천 :7500원   케이크 :6800원   샌드위치 추천 :5800원   크림치즈베이클 :5500원   앙버터토스트 :5000원  ,"X :129.081010, Y :35.2092342"
미식가의연어,34점,3.0점,요리주점   연어동,부산광역시 동래구 명륜동 559-18 ,https://www.diningcode.com/profile.php?rid=6UvPuKlRuQV3,  연어사시미 소:2인 추천 :30000원   해물나베 추천 :24000원   메로직화구이 :24000원   닭직화구이 :24000원   새우구이 :23000원   연어가마살직화구이 :21000원   돈코츠오뎅나베 추천 :24000원   연어사시미 중:3인 :44000원   연어사시미 대:4인 :58000원   연어추가 :16000원   초밥밥 :3000원   해물나베추가 :2000원   공기밥 :1000원   명란직화구이 추천 :23000원  ,"X :129.081135, Y :35.2059698"
