하이뽕,33점,5.0점,짬뽕   퓨전짬뽕,부산광역시 사하구 하단동 496-12 ,https://www.diningcode.com/profile.php?rid=jX1PVQr5J9sl,  레드뽕 :6500원   핫뽕 :7000원   나가사키뽕 :7000원   깨뽕 :6000원   오.삼 블랙면 :6500원   야끼뽕 :7000원   크림뽕 :7500원   찹쌀탕수육 :11000원   치즈스노우탕수육 :12000원   칠리새우 :13000원   크림새우 :13000원   깐풍기 :15000원   핫토마토뽕 :7500원   로제뽕 :8000원   사골우동 :6500원  ,"X :128.966127, Y :35.1116370"
족발쌀롱,33점,5.0점,불족발   족발,부산광역시 사하구 하단동 499-31 족발쌀롱 하단점 ,https://www.diningcode.com/profile.php?rid=5EwWYaGPaPUu,  온족발(소) :26000원   온족발(중) :31000원   불족발(소) :27000원   냉채족발(소) :28000원   간장수육차슈(소) :26000원   온족발불족발 반반 :27000원   온족발간장수육(차슈) 반반 :27000원   쟁반국수 :5000원   불족발 차슈 반반 :27000원   온족 차슈 불족 반반반 :31900원   온족발  대 :36000원   불족발  대 :37000원   마늘족발  대 :38000원  ,"X :128.963756, Y :35.1110806"
너랑나랑분식,33점,리뷰없음,국밥   분식,부산광역시 사하구 하단동 496-13 ,https://www.diningcode.com/profile.php?rid=zYKdKtjS8lI1,  김밥 :3000원   라면 :3000원   순대 :3500원   라면국밥 :3500원   떡볶이 :3500원   특라면 :3500원   오뎅 :2000원  ,"X :128.966026, Y :35.1115305"
내키고,33점,리뷰없음,고등어회   고등어,부산광역시 사하구 하단동 489-23 ,https://www.diningcode.com/profile.php?rid=uQqgCxN2WvUA,  활고등어+연어회 추천 :37000원   활고등어+모듬회 추천 :37000원   전갱이구이 :15000원   고등어물회 :17000원   고등어구이 :17000원   일반물회 :12000원   회덮밥 :12000원   맛보기해산물 :12000원   매운탕 :5000원   활고등어회 추천 :40000원   연어회 :35000원   활전갱이회 추천 :40000원   활고등어회+활전갱이회 추천 :40000원   모듬회 :35000원   밀치회 :35000원   광어회 :35000원   연어머리구이 :15000원  ,"X :128.963232, Y :35.1121165"
아웃닭,33점,4.8점,치킨집   닭,부산광역시 사하구 하단동 504-26 ,https://www.diningcode.com/profile.php?rid=MMb2lH8vvzBX,  오리지날 프린스턴 후라이드치킨 추천 :20900원   오리지날 레드펀 양념치킨 :21900원   스펜서 매운 양념치킨 :21900원   마틴 간장 양념치킨 :21900원   케인즈 갈릭치킨 :21900원   린드필드 후라이드 순살치킨 추천 :22800원   할라피뇨 치즈치킨 추천 :24800원   모듬튀김 :15000원  ,"X :128.964481, Y :35.1102488"
더브런치하우스,33점,4.4점,브런치   파스타,부산광역시 사하구 하단동 504-10 ,https://www.diningcode.com/profile.php?rid=yN733meMaEFM,  하이볼 무제한:12종 :19900원   슈바인학센 (750g) 추천 :35500원   아메리카노 :4100원  ,"X :128.965039, Y :35.1097081"
화반 하단점,33점,3.0점,비빔밥   밥집,부산광역시 사하구 하단동 816-3 ,https://www.diningcode.com/profile.php?rid=Gsggkxsr0UFE,  비빔밥 + 된장찌개 :8000원   비빔밥 + 김치찌개 :8000원   김치두루치기정식 :9500원   두루치기정식 :9000원   돼지불고기정식 :9000원  ,"X :128.965719, Y :35.1133739"
안스시,33점,리뷰없음,초밥   스시,부산광역시 사하구 하단동 898-20 ,https://www.diningcode.com/profile.php?rid=7XgfkvBp0MMJ,  평일디너초밥세트 :14900원   안스시사시미정식 :21000원   매일런치초밥세트 :10900원  ,"X :128.959154, Y :35.1039276"
통영식당,33점,리뷰없음,고등어쌈밥   멸치쌈밥,부산광역시 사하구 하단동 517-28 ,https://www.diningcode.com/profile.php?rid=4gWQxZyWn9s5,  멸치쌈밥 추천 :10000원   고등어쌈밥 추천 :10000원   가오리무침(대) :45000원   가오리무침(소) :30000원   고등어구이 :10000원   멍게비빔밥 :11000원   동태탕 :11000원   아구탕 :13000원   아구수육찜(대) :50000원   아구찜(중) :40000원   생선찜(대) (서대 납세미 갈치) :45000원   생선찜(소) (서대 납세미 갈치)) :30000원  ,"X :128.963440, Y :35.1070485"
미조,33점,리뷰없음,조개구이,부산광역시 사하구 하단동 625-3 ,https://www.diningcode.com/profile.php?rid=DIz3rn7eRN0B,없음,"X :128.973236, Y :35.1026449"
꽃마름,33점,5.0점,샐러드바   샤브샤브,부산광역시 사하구 하단동 528-11 ,https://www.diningcode.com/profile.php?rid=JaAPIMSJrjYT,  평일점심 - 소고기 샤브(목심/양지) :18900원   평일점심 - 와규 샤브 :22800원   평일점심 - 한우 샤브 :23700원   평일저녁 - 소고기 샤브(목심/양지) :22900원   평일저녁 - 와규 샤브 :26800원   평일저녁- 한우 샤브 :27700원  ,"X :128.967718, Y :35.1066547"
오늘김해뒷고기,33점,4.0점,고기집   뒷고기,부산광역시 사하구 하단동 504-2 ,https://www.diningcode.com/profile.php?rid=zn4YKsbTqR3K,  생뒷고기 :5000원   볶음밥 :8000원   라면 :3000원  ,"X :128.964035, Y :35.1103642"
하남돼지집,33점,4.0점,삼겹살   고기집,부산광역시 사하구 하단동 512-3 ,https://www.diningcode.com/profile.php?rid=E7jIvgsSbbSM,  생삼겹살(130g) :10500원   특목살(130g) :10500원   생갈비(150g) :10500원   갈매기살(110g) :10500원   항정살(110g) :10500원   가브리살(110g) :10500원   모둠한판(600g) :42000원   특별한판(600g) :54000원  ,"X :128.965932, Y :35.1085401"
물고기횟집,33점,4.0점,횟집   모듬회,부산광역시 사하구 하단동 500-69 ,https://www.diningcode.com/profile.php?rid=0c8T1c0JxuoF,  모듬회 소 :40000원   모듬회 중 :50000원   모듬회 대 :70000원   연어광어 :40000원   도다리 :55000원  ,"X :128.963844, Y :35.1106286"
동대앞신석쇠구이 부산본점,33점,4.0점,닭요리   매운닭날개,부산광역시 사하구 하단동 489-19 ,https://www.diningcode.com/profile.php?rid=Yfu4HxkuFIve,  매운닭날개(국내산덴마크산) :10000원   매운닭발(국내산) :10000원   매운뼈없는닭발(국내산) :15000원   영계통구이(국내산) :10000원   소금똥집구이(국내산) :11000원   불똥집구이(국내산) :12000원   오뎅탕 :13000원   불떡볶이 :8000원  ,"X :128.962941, Y :35.1123194"
종로족발,33점,리뷰없음,족발무한리필   족발,부산광역시 사하구 하단동 499-9 ,https://www.diningcode.com/profile.php?rid=BYCsFdnI1fzR,없음,"X :128.964323, Y :35.1109543"
대남포차,33점,4.0점,포차   문어숙회,부산광역시 사하구 하단동 527-11 ,https://www.diningcode.com/profile.php?rid=WGj8mUpnRhU8,  꼬막 :20000원   새우구이 :20000원   소라 :25000원   꼼장어소금구이 :30000원   갈미조개탕 :25000원  ,"X :128.966541, Y :35.1074308"
서가앤쿡,33점,3.0점,이탈리안   파히타,부산광역시 사하구 하단동 511-7 ,https://www.diningcode.com/profile.php?rid=v9E8qOf0Tqo1,  목살 스테이크 샐러드 :24900원   베이컨 까르보나라 :13900원   게살 오이스터 파스타 :15900원   새우 필라프 :13900원   한라봉 에이드 :7000원  ,"X :128.966801, Y :35.1081836"
와플대학 동아대 캠퍼스,33점,3.6점,와플   젤라또와플,부산광역시 사하구 하단동 497-22 ,https://www.diningcode.com/profile.php?rid=KsEGAnfAFSXv,  크림와플 :2300원   애플시나몬와플 :2900원   오레오누텔라와플 :3700원   젤라또와플 :4400원   초코범벅젤라또와플 :5000원   블루베리젤라또와플 :5300원  ,"X :128.965769, Y :35.1113364"
홍갓츠,33점,5.0점,돈카츠   돈까스,부산광역시 사하구 하단동 497-18 1층 홍갓츠 ,https://www.diningcode.com/profile.php?rid=EfGuLcMYz6uU,  등심 :12000원   안심 :13000원   한정수량 특등심 추천 :15500원   식전 양송이스프     모듬까스 추천 :15000원   카레 추천 :4000원   알카츠1P 추천 :3000원   메밀소바 :3000원   테라 생맥주500cc :1500원  ,"X :128.965419, Y :35.1113961"
은화수식당 동아대점,32점,리뷰없음,카레   돈까스,부산광역시 사하구 하단동 494-3 ,https://www.diningcode.com/profile.php?rid=qEVyGBkrq9HD,  고구마매콤이돈까스 :9000원   은화수정식 :9500원   경양식돈까스 :6900원   하와이돈까스 :7500원   치즈돈까스 :8000원   기본카레 :5900원  ,"X :128.966169, Y :35.1129250"
우리집으로식당,32점,4.0점,한식   탕수만두,부산광역시 사하구 하단동 816-3 ,https://www.diningcode.com/profile.php?rid=8yEgmt5gOvYS,  된장찌개김치찌개 순두부찌개 :3500원   치즈밥 시리즈 :4500원   스팸마요 참치마요 떡갈비 마요 :4000원   떡라면만두라면짬뽕라면짜파게티 :3000원  ,"X :128.965719, Y :35.1133739"
모름지기 하단점,32점,5.0점,고기집   껍데기,부산광역시 사하구 하단동 490-21 ,https://www.diningcode.com/profile.php?rid=CpgDol8U3aOU,  통삼겹살 추천 :3500원   벌집껍딱 :5000원   돼지껍딱 추천 :5000원   두툼삼겹 :4500원   깍뚝목살 :4500원   통삼겹한판 :14500원  ,"X :128.963932, Y :35.1120150"
혜숙주점,32점,0점,술집   꼬막찜,부산광역시 사하구 하단동 499-6 ,https://www.diningcode.com/profile.php?rid=B1RIj5QVSw3Q,  삼색순대전골 추천 :18900원   부대찌개 :18900원   셀프참치마요주먹밥 :4000원   소고기육전 추천 :15900원   먹태채구이 :14000원   물총조개탕 :17900원   양푼이알탕 :18900원   오뎅탕 :14900원   대패삼겹철판볶음 :17900원   우삼겹숙주볶음 :18900원   불고기또띠아 :17900원   꼬막찜 추천 :17900원   계란말이 :7000원  ,"X :128.964052, Y :35.1106162"
가우리,32점,리뷰없음,고기집   서울식불고기,부산광역시 사하구 하단동 505-15 ,https://www.diningcode.com/profile.php?rid=ZZ2jwhWsPprr,  서울불고기(2인) 육우 추천 :36000원   매운소갈비찜(2인) :36000원   우삼겹숙주구이(2인) 추천 :36000원   차돌박이(2인) :44000원   서울불고기 한후(2인) :45000원  ,"X :128.965701, Y :35.1094450"
담쟁이 플랜트카페,32점,4.0점,빙수   카페,부산시 사하구 하단동 198 ,https://www.diningcode.com/profile.php?rid=fr2zEC8DbRDK,  아이스 프라푸치노 :6000원   아이스 모카프라푸치노 :6000원   오렌지 에이드 :5500원   수제오미자 에이드 :5500원   유자 에이드 :5500원   캐모마일 :5000원   라벤더 :5000원   수제오미자차 :5000원   유자차 :5000원   비파차 :5000원   수제생강도라지차 :6000원   대추차 :6000원   플레인 요거트 스무디 :5000원   블루베리스무디 :6000원   딸기스무디 :6000원   망고스무디 :6000원   바닐라 쉐이크 :6000원   초코 쉐이크 :6000원   생레몬 에이드 :5500원   생자몽 에이드 :5500원  ,"X :128.968490, Y :35.1041008"
부산현대미술관 토비아스 스페이스,32점,4.0점,생태   해파리,부산광역시 사하구 하단동 1149-37 ,https://www.diningcode.com/profile.php?rid=wukEaVwKxrNx,  관람 무료 *특별전 등 일부전시 유료 :0원  ,"X :128.942702, Y :35.1093560"
화덕애,32점,2.0점,삼겹살   껍데기,부산광역시 사하구 하단동 618-23 ,https://www.diningcode.com/profile.php?rid=LKc6Swerg0XY,  가브리살 :9000원   생갈매기살 :9000원   무대뽀삼겹 :9000원   화덕목살 :9000원   한방양념껍데기 추천 :5000원   한우육회(소) :22000원   한우육회(대) :40000원   김치말이국수(냉) :4000원   매운짬뽕라면 :4000원   된장라면 :4000원   된장찌개 :2000원   특급대패 :9000원  ,"X :128.967590, Y :35.1049896"
부산쪽쪽갈비,32점,리뷰없음,등갈비   쪽갈비,부산광역시 사하구 하단동 524-4 ,https://www.diningcode.com/profile.php?rid=glVqFqLLT7TC,  소금구이:1인(200g) 추천 :10000원   양념구이:1인(200g) 추천 :10000원   참치마요 주먹밥 :4000원   오뎅탕 :17000원   김치말이국수 :5000원   누룽지탕 :5000원   계란찜 :3000원   된장찌개(대) :4000원   된장찌개(소) :2000원   김가루 주먹밥 :3000원   날치알 주먹밥 :4000원  ,"X :128.963512, Y :35.1068761"
콩불 동아대점,32점,2.0점,고기집   콩나물불고기,부산광역시 사하구 하단동 816-3 ,https://www.diningcode.com/profile.php?rid=sWLLwH7z9ldA,  콩불 :7500원   오삼콩불 :9500원   곱창콩불 :10000원  ,"X :128.965719, Y :35.1133739"
오사마,32점,리뷰없음,생선회   산오징어,부산광역시 사하구 하단동 489-33 ,https://www.diningcode.com/profile.php?rid=YS527d7irj4z,  산오징어회 小 :40000원   물   회 小 :42000원   산오징어먹통 :40000원   새우구이 :20000원  ,"X :128.963509, Y :35.1122291"
소미돈까스,32점,3.0점,돈까스   고구마치즈돈까스,부산광역시 사하구 하단동 525-30 ,https://www.diningcode.com/profile.php?rid=ULXdxHJb0mj6,  소미돈까스 :7000원   왕새우&소미세트 :8500원   옛날돈까스 :8000원   냉모밀 :6500원   우동 :4500원  ,"X :128.965330, Y :35.1067835"
댄디코카,32점,5.0점,스터디카페   카페,부산광역시 사하구 하단동 497-1 ,https://www.diningcode.com/profile.php?rid=hJ4PuLX8vj9T,  허니생과일요거트 :5000원   아메리카노 :3500원  ,"X :128.965787, Y :35.1120931"
소노,32점,2.0점,화덕피자   파스타,부산광역시 사하구 하단동 476-10 ,https://www.diningcode.com/profile.php?rid=AXWltBaeBDHz,  누룽지 토마토 파스타 :14900원   칠리 새우 파스타 :13900원   애플 시나몬 피자 :14900원   고구마/토마토 깔조네 :11900원   루꼴라 피자 :14900원   포모도로 스페셜 피자 :14900원   먹물도우 해물피자 :14900원   해산물로제 파스타 :13900원   풍기 파스타 :12900원   해산물크림 파스타 :13900원   까르보나라 파스타 :12900원   고르곤졸라 파스타 :13900원   아마트리치아나 :12900원   버섯피자 :12900원   불갈비 피자 :14900원   A 세트 :28800원   B 세트 :40800원   C 세트 :41700원   새우 크림 파스타 :13900원   봉골레 :11900원   알리오올리오 :10900원   볼로네즈 :12900원   빠네파스타 :14900원   버섯크림리조또 :13900원   페파로니 피자 :13900원  ,"X :128.962662, Y :35.1139641"
청송집,32점,5.0점,민물장어   민물장어구이,부산광역시 사하구 하단동 845-28 ,https://www.diningcode.com/profile.php?rid=qDgfweIBqwCo,  장어:1인분 :28000원   식사(공기밥+재첩국) :3000원   추가 공기밥 :1000원   재첩국 추가 :2000원   소주 :4000원  ,"X :128.961355, Y :35.1193653"
올타미스터스시,32점,리뷰없음,초밥   스시,부산광역시 사하구 하단동 595-23 ,https://www.diningcode.com/profile.php?rid=0sKyw3cuISvJ,  커플세트 :42800원   초밥세트A :42800원   초밥세트B :40800원   나홀로세트 :19500원   신선초밥 :21800원   특선초밥 :18800원   올타초밥 :15800원   구운초밥 :17900원   고기초밥 :18900원   활어초밥 :18900원   인기초밥:10종 :13000원   런치메뉴     모듬사시미 :40000원   튀김류     면류 :6500원   덮밥류 :12900원   어린이세트 :3900원   런치세트A :11900원   런치세트B :13900원  ,"X :128.963620, Y :35.1054414"
남다른감자탕 부산하단점,32점,5.0점,감자탕   뼈전골,부산광역시 사하구 하단동 506-6 2층 ,https://www.diningcode.com/profile.php?rid=1LahxiSEVgS4,  본좌탕 추천 :11000원   남자탕 추천 :9000원   차돌김치뼈전골(小) :30000원   차돌김치뼈전골(中) :40000원   차돌김치뼈전골(大) :50000원   남다른뼈찜(小) :28000원   남다른뼈찜(中) :34000원   남다른뼈찜(大) :40000원   철판뼈찜(中) :34000원   철판뼈찜(大) :42000원   여신뼈찜(中) :31000원   여신뼈찜(大) :37000원   두부김치해장국 :9000원   순살영양돈가스 :8000원   왕만두 :5000원   남다른부대찌개 :30000~37000   남자와함께라면 :8000원   남다른뼈전골(小) :30000원   남다른뼈전골(中) :36000원   남다른뼈전골(大) :42000원   본좌뼈전골(小) :33000원   본좌뼈전골(中) :43000원   본좌뼈전골(大) :53000원  ,"X :128.966079, Y :35.1105654"
평화김해뒷고기 하단점,32점,3.9점,고기집   뒷고기,부산광역시 사하구 하단동 500-5 ,https://www.diningcode.com/profile.php?rid=tc9YW7Nod9No,  평화뒷고기 :5500원   치즈김치볶음밥 :7500원   살얼음쟁반물비빔냉면 :5500원   평화김치찌개 :4500원   땡초라면 :3500원   해물된장찌개 :2500원  ,"X :128.963482, Y :35.1111121"
맥대감 하단점,32점,5.0점,요리주점   술집,부산광역시 사하구 하단동 498-1 1층 맥대감 ,https://www.diningcode.com/profile.php?rid=bfVNxEyrrZGO,  고구마치즈전 :9900원   페퍼로니치즈전 :9900원   타코야끼 :3900원   치즈볼 :4900원   고추튀김 :5900원   달튀김 :11900원   양념닭튀김 :12900원   치즈떡볶이 :11900원   까르보나라떡볶이 :11900원   짜파구리 :8900원   김치오뎅탕 :8900원   바지락칼국수 :8900원   순두부열라면 :7900원   두부김치 :4900원  ,"X :128.964431, Y :35.1113310"
청춘곱도리탕,32점,5.0점,곱도리탕   곱창전골,부산광역시 사하구 하단동 498-19 ,https://www.diningcode.com/profile.php?rid=tBcbmSuWXGW7,  닭껍질튀김 :9900원   똥집튀김 추천 :9900원   똥집 후라이드 :9500원   바삭바삭 돈까스 :3900원   곱도리탕(대창+닭도리) 추천 :26900원   꽃도리탕(꽃게+닭) 추천 :30900원   묵은지 곱도리탕 추천 :28900원   마약 닭도리탕 추천 :23900원   묵은지 닭도리탕 :26900원   곱창전골 추천 :31900원   꽃게탕 :27900원   버팔로윙 튀김 :5900원  ,"X :128.964556, Y :35.1110767"
피자베이 하단점,32점,5.0점,pizza   피자,부산광역시 사하구 하단동 497-21 ,https://www.diningcode.com/profile.php?rid=m4x30to9QExc,  스페셜콤비네이션 :20000원   퀸치즈피자 중 :7000원   퀸치즈피자 대 :10000원   퀸 페페로니 중 :8000원   퀸 페페로니 대 :11000원   퀸 콤비네이션 중 :9000원  ,"X :128.965482, Y :35.1112690"
하단밀면,32점,4.0점,한식   물밀면,부산광역시 사하구 하단동 870-276 ,https://www.diningcode.com/profile.php?rid=IvhdyfWmQmwl,  밀면 小 :6000원   밀면 大 :6500원   비빔면 小 :6500원   비빔면 大 :7000원  ,"X :128.960878, Y :35.1136685"
청양일초하단쭈꾸미,32점,리뷰없음,쭈꾸미   웰빙쭈꾸미,부산광역시 사하구 하단동 607-9 ,https://www.diningcode.com/profile.php?rid=9wv3fHO541q0,  웰빙 쭈꾸미 :11000원   쭈꾸미전 :10000원   돈까스 :5000원  ,"X :128.963000, Y :35.1033517"
가장맛있는족발 하단점,32점,리뷰없음,족발,부산광역시 사하구 하단동 527-4 ,https://www.diningcode.com/profile.php?rid=QpKNawIqEqBO,  족발(앞다리) :34000원   냉채족발(대) :33000원   직화불족발(대) :33000원   보쌈(대) :34000원   가족의족발보쌈 :55000원   반반족발(앞다리) :39000원   큰쟁반국수 :12000원   족뱅이 :39000원   생굴 :13000원   해물어묵탕 :15000원   해물파전 :12000원  ,"X :128.966004, Y :35.1074395"
봉수산,31점,0점,횟집   광어숙성회,부산광역시 사하구 하단동 476-6 ,https://www.diningcode.com/profile.php?rid=7R0fCGMQYQZk,  잘썰어(광어도미) :40000원   광어 막썰어 :38000원   광어숙성 소 :20000원  ,"X :128.962219, Y :35.1137820"
라마마,31점,2.0점,꿔바로우   마라탕,부산광역시 사하구 하단동 505-7 ,https://www.diningcode.com/profile.php?rid=Ma5UCs4iqUPp,  마라탕.마라샹궈 :5000원   꿔바로우 :10000원   깐풍기  :10000원   칠리새우 :10000원   향라대하 :10000원   지삼선 :8000원   어향가지 :8000원   어향육스 :8000원   경장육스 :8000원   마파두부 :6000원   마라쇼룡하 :20000원   동파육 :10000원   왕가지튀김 :10000원   탕수명태 :10000원   탕수갈비 :10000원   계란볶음밥 :4500원   소고기볶음밥 :4500원   양고기볶음밥 :4500원   새우볶음밥 :4500원   가지볶음밥 :4500원   오징어볶음밥 :4500원   마라볶음면 :5000원   야채볶음면 :5000원   소고기덮밥 :5500원   양고기덮밥 :5500원   홍소육덮밥 :5500원   오징어덮밥 :5500원   물만두 :5000원   온면 :5000원   음료수 :2000원   중국음료수 :3000원   맥주 :4000원   소주 :4000원   청도맥주 :6000원   A세트 훠궈+양고기+야채모듬 :38000원   B세트훠궈+양고기+야채모듬+꿔바로우+지삼선 :58000원  ,"X :128.965615, Y :35.1099511"
정원,31점,리뷰없음,중국집   냉채,부산광역시 사하구 하단동 589-31 ,https://www.diningcode.com/profile.php?rid=C1wuo1N4HR9Z,  유니짜장 :5000원   짬뽕 :6000원   짬뽕밥 :6000원   쟁반짜장 :12000원   새우볶음밥 :6000원   잡채밥 :7000원   탕수육밥 :10000원   유산슬밥 :11000원   잡탕밥 :13000원   물만두 :6000원   튀김만두 :6000원   탕수육 :12000원   오향장육 :14000원   양장피 :14000원   두가지냉채 :15000원   세가지냉채 :22000원   깐풍육 :14000원   깐풍기 :14000원   라조육 :14000원   라조기 :14000원   고추잡채 :14000원   난자완스 :15000원   칠리새우 :16000원   깐풍새우 :16000원   유산슬 :16000원   팔보채 :16000원   삼선누룽지 :20000원   송이누룽지 :40000원   해삼송이 :40000원   샥스핀 :40000원   짬뽕국 :12000원   계란탕 :10000원  ,"X :128.965709, Y :35.1056509"
도야족발,31점,리뷰없음,불족발   족발,부산광역시 사하구 하단동 870-19 ,https://www.diningcode.com/profile.php?rid=TaQKi6DuZtDc,  따뜻한 앞발 (2~3인용) :38000원   따뜻한 앞발 반족 (1~2인용) :27000원   따뜻한 뒷발 (2~3인용) :34000원   불족발 (2~3인용) :35000원   미니불족발 (1~2인용) :29000원   앞발 반반 (온족+불족(2~3인용)) :40000원   뒷발 반반 (온족+불족(2~3인용)) :36000원   냉채족발 (2~3인용) :38000원   미니냉채 (1~2인용) :29000원   보쌈 소 :29000원   보쌈 중 :34000원   보쌈 대 :39000원   마늘보쌈 소 :32000원   마늘보쌈 중 :37000원   마늘보쌈 대 :42000원   나홀로 족보(족발+보쌈+주먹밥+보쌈김치) :27000원   나홀로 불보(불족발+보쌈+주먹밥+보쌈김치) :27000원   나홀로 반반불족(족발+불족발+주먹밥) :27000원   족발+보쌈세트 중(4~5인용) :54000원   족발+보쌈세트 대(5~6인용) :59000원   미니냉채+미니불족(3~4인용) :46000원   반족+미니냉채(3~4인용) :46000원   갈릭+불족세트(2~3인용) :38000원   도야한상(온족+불족+갈릭+냉채+보쌈+막국수+주먹밥+음료대) :64000원   참치주먹밥 :4000원   비빔막국수 :4000원   데워먹는 홍합탕 :3000원   콜라:500ml :1500원   콜라:1.25L :3000원   사이다:500ml :1500원   사이다:1.25L :3000원  ,"X :128.959872, Y :35.1091789"
백스비어 하단점,31점,4.1점,맥주   맥주집,부산광역시 사하구 하단동 527-23 ,https://www.diningcode.com/profile.php?rid=Yta68WGergfF,  얼그레이하이볼 :5000원   폭탄주하이볼 :5000원   (특)얼큰바지락탕 :12000원   킹돈까스 :14000원   사천탕수육 :9000원   흑당탕수육 :8000원   닭껍질튀김 :8000원   산더미진미채치킨 :14000원   볼케이노순살치킨 :9000원   쏘세지치즈파티 :10000원   치즈김치철판볶음밥 :9000원   갈릭버터감튀 :7000원   비어라떼 로터스 :4500원   직화불닭발 :12000원   순살치킨 :8000원   양념마늘순살치킨 :9000원   고추마늘순살치킨 :9000원  :60cm트리플닭다리살 :10000원   짜계치 :6000원   닭똥집튀김 :6000원   백스라볶이 :8000원   통쥐포 :6000원   반건조오징어 :10000원   빙맥 :3700원   먹태구이 :12000원   고르곤졸라피자 :10000원   파인애플샤베트 :7000원   모짜치즈볼 :6000원   진미채튀김 :6000원   버터갈릭맛나새우 :9000원   통오징어튀김 :10000원   트리플마른안주 :9000원   원시맥주 :4500원   탐라맥주 :4000원   빽타코 도리토스 :7000원   빽타코 프랜치프라이 :9000원   빨간어묵탕 :10000원   오뎅탕 :10000원  ,"X :128.966582, Y :35.1073130"
한옥마을 전주비빔밥 아트몰링 부산본점,31점,3.0점,비빔밥   돌솥비빔밥,부산광역시 사하구 하단동 526-6 ,https://www.diningcode.com/profile.php?rid=9H70DtVhBmFz,  육회비빔밥 추천 :12000원   전주비빔밥 추천 :9000원   곤드레돌솥비빔밥 :9500원   김치알돌솥비빔밥 :9500원   우렁강된장 :9500원   치즈불고기돌솥 :9900원   육개장 :9500원  :1인 전된찌세트 :11000원  :1인 돌된찌세트 :11500원   돌솥비빔밥 :9500원   순두부비빔밥 :9500원   된장백반 :9000원   김치찌개 :8000원   콩나물국밥 :8500원   어린이비빔밥 :5000원   어린이소불고기정식 :6500원   낙지돌솥비빔밥 :11000원  ,"X :128.966482, Y :35.1067739"
혼마치이자까야,31점,리뷰없음,이자카야   연어,부산광역시 사하구 하단동 504-14 ,https://www.diningcode.com/profile.php?rid=clWRyuvRTJdH,  연어사시미 :23000원  ,"X :128.964884, Y :35.1100981"
정육시장통,31점,리뷰없음,정육식당,부산광역시 사하구 하단동 504-1 ,https://www.diningcode.com/profile.php?rid=uF8qUHvA8vaO,없음,"X :128.963849, Y :35.1103942"
