이삭토스트 구서역점,40점,5.0점,토스트   베이컨토스트,부산광역시 금정구 구서동 415-2 ,https://www.diningcode.com/profile.php?rid=xgkIj6BmMqCv,  마라 토스트 추천 :4300원   커리업토스트 추천 :4700원   베이컨베스트 :3900원   칠리새우 :4600원   피자 :4400원   햄스페셜 :3500원   감자 :3600원   햄치즈 :3100원   햄치즈 포테이토 :4000원   새우토스트 :4600원   더블소세지 토스트 :4300원   트리플소세지 토스트 :4900원   모짜올리구마 추천 :4500원   콘치즈 토스트 추천 :4300원   그릴드 불갈비 추천 :4600원   그릴드 불고기 추천 :4300원   허니갈릭햄치즈 추천 :3600원   딥치즈 베이컨 포테이토 추천 :4900원   베이컨 포테이토 피자 :5100원   딥치즈 베이컨 :4200원  ,"X :129.090804, Y :35.2464989"
동원분식,40점,4.0점,김밥   분식,부산광역시 금정구 서동 113-21 ,https://www.diningcode.com/profile.php?rid=vdKRPmulaxuU,  일미김밥 :3000원   열무국수 :7000원  ,"X :129.108906, Y :35.2180423"
고봉민김밥인,39점,4.0점,돈까스   김밥,부산광역시 금정구 서동 198-5 ,https://www.diningcode.com/profile.php?rid=YpW6xKQC6ZVf,  여수갓참치김밥 추천     제주흑돼지김밥 추천     치즈김밥     떡갈비김밥     새우김밥     소불고기김밥     매콤어묵김밥     우동     잔치국수     쫄면     비빔국수     손수제비     강릉짬뽕순두부 추천     만둣국     떡볶이     신라면     고봉민돈까스     치즈돈까스     고구마치즈돈까스     오므라이스     순두부찌개     고봉민돼지국밥     돌판비빔밥     고봉민김밥     육개장한상     소불고기덮밥     물냉면(하절기)     비빔냉면(하절기)     냉모밀(하절기)     떡국(동절기)     납작탕수육     박고지김밥     돈까스김밥 추천     체다치돈김밥     맵돈김밥     매운김밥     참치김밥    ,"X :129.104430, Y :35.2148040"
송부장돼지갈비,38점,4.0점,돼지갈비   된장찌개,부산광역시 금정구 서동 210-6 ,https://www.diningcode.com/profile.php?rid=OtBT2TTFoGFl,  양념돼지갈비 :9000원   돼지生오겹살 :10000원   된장찌개(소) :4000원   된장찌개(중) :6000원   된장찌개(대) :8000원   김치찌개(소) :4000원   김치찌개(중) :6000원   김치찌개(대) :8000원  ,"X :129.106558, Y :35.2142804"
Beans20,38점,5.0점,드립커피   아이스커피,부산광역시 금정구 구서동 413-7 ,https://www.diningcode.com/profile.php?rid=VeWK9UjQrlTq,  아메리카노 :2500원   카페라떼 :3500원   드립커피 :4000원  ,"X :129.087816, Y :35.2460548"
해논산업 본점,38점,4.0점,한식   가자미회,부산광역시 금정구 구서동 87-9 ,https://www.diningcode.com/profile.php?rid=7jrasd64rD32,  가자미 미역국 :11000원  ,"X :129.089783, Y :35.2473816"
바담코다리 구서본점,37점,4.4점,생선회,부산광역시 금정구 구서동 1005-1 ,https://www.diningcode.com/profile.php?rid=39hVIKoAw4fS,없음,"X :129.084629, Y :35.2636099"
옥수관,37점,4.6점,곰탕   어복쟁반,부산광역시 금정구 구서동 469-1 ,https://www.diningcode.com/profile.php?rid=raT3ymTVM1Rh,  곰탕 (보통) :12000원   곰탕 (특) :15000원   매운 양곰탕 :12000원   수육 (반접시) :30000원   수육 (한접시) :40000원   어복쟁반 소 :55000원   어복쟁반 대 :75000원   쌀국수 사리 :2000원   볶음밥 :2000원   소주/맥주 :4000원   청하 :6000원   일품진로 :28000원   콜라/사이다 :2000원   한우꼬리곰탕 :23000원  ,"X :129.087935, Y :35.2434124"
루이안,37점,4.0점,중국집   중식당,부산광역시 금정구 구서동 252-13 2층 ,https://www.diningcode.com/profile.php?rid=nyJQrSK1QP1m,  요리코스1 :26000원   요리코스2 :33000원   요리코스3 :42000원   점심)요리코스 :16000원   점심)요리코스2 :20000원   탕수육 :20000원   자장면 :6000원   짬뽕 :7000원  ,"X :129.089954, Y :35.2488926"
만희지커피,37점,5.0점,브런치   브런치카페,부산광역시 금정구 구서동 775-3 보경공인중개사(청솔아카데미) ,https://www.diningcode.com/profile.php?rid=tA0MPL5mKYGv,  에그 베네딕트 :15000원   아메리칸 브랙퍼스트 :13000원   프렌치 토스트 :13000원   토마토 야채스프 한사발 :12000원   치킨 누들스프 한사발 :12000원   치킨샐러드 한사발 :15000원   클럽샌드위치 :9000원   BLT샌드위치 :7000원   햄 에그 치즈 잉글리쉬 머핀 :5000원   모닝아리아 :6000원   문댄스 :6000원   콜롬비아 수프리모 :6000원   에디오피아 예가체프 :6000원   브라질 :5000원   에디오피아 코케 :6000원   에스프레소 :3500원   에스프레소 마키아또 :3500원   카푸치노 :4500원   카페라떼 :4500원   아메리카노 :3500원   카페모카 :4500원   카라멜 마키아또 :4500원   아포카토 :5500원   아이스 :500원   샷추가 :500원   로얄밀크티 :6000원   마샬라차이 :6000원   잉글리쉬 브랙퍼스트 :5000원   얼그레이 :5000원   카모마일 :5000원   레몬그라스 :5000원   페퍼민트 :5000원   레몬&진저 :5000원   생 오렌지주스 :6000원   계절생과일 주스 :6000원   생레몬에이드 :5500원   아이스티(티백) :5000원   핫초코렛 :5000원   핫녹차라떼 :5000원  ,"X :129.087548, Y :35.2493126"
전원숯불 부산구서점,37점,4.2점,돼지갈비   숯불갈비,부산광역시 금정구 구서동 260-14 ,https://www.diningcode.com/profile.php?rid=SjF3S8y6pAdU,  양념구이(200g) 추천 :10000원   옛날갈비(200g) :11000원   양념구이(200g)+물냉면/비빔냉면 :14000원   옛날갈비(200g)+곤드레밥/영양돌솥밥/물냉면/비빔냉면 :15000원   양념통갈비 :12000원   안창살(100g) :30000원   한우육회(200g) :26000원   불고기전골 대 :45000원   양념목살(200g) :11000원   생삼겹살(130g) :12000원   생목살(130g) :11000원   한우생갈비(120g) :24000원   안동갈비(마늘양념)(120g) :24000원   한우등심(100g) :25000원   한우갈비살(100g) :25000원   양념구이(200g)+곤드레밥/영양돌솥밥 추천 :14000원  ,"X :129.088402, Y :35.2475136"
돼지팥빙수 구서점,36점,5.0점,빙수   팥빙수,부산광역시 금정구 구서동 192-5 ,https://www.diningcode.com/profile.php?rid=KekfXKZ6llqu,  돼지팥빙수 :6000원   녹차팥빙수 :7000원   견과류 팥빙수 :7000원   흑임자 팥빙수 :7000원   단팥죽 :6000원   옥수수 찐빵 :5000원   수제 요거트 :4500원   떡구이 :4500원  ,"X :129.089411, Y :35.2547233"
소담식당,36점,5.0점,돈까스   치즈돈까스,부산광역시 금정구 구서동 86-86 ,https://www.diningcode.com/profile.php?rid=98EkhqHXoIBv,  바삭수제돈가스 :7000원   점보돈가스 :9000원   김치돈가스나베 :9000원   모듬돈가스 :9000원   순두부정식 :6000원  ,"X :129.090407, Y :35.2481638"
다루,36점,리뷰없음,수제비전문   해물수제비,부산광역시 금정구 구서동 1026-9 ,https://www.diningcode.com/profile.php?rid=hbyJLW2YtzWt,  들깨칼국수 :7000원   콩국수 :7000원   파전 :10000원   만두 :6000원   해물수제비 :6000원   떡갈비 :10000원   닭발볶음 :20000원   다루찜닭/닭도리탕-소- :25000원   다루찜닭/닭도리탕-대- :40000원   홍삼합/수육-소- :40000원   홍삼합/수육-중- :50000원   홍삼합/수육-대- :80000원   홍어무침 :25000원   가오리찜/무침 :20000원   명태전 :20000원  ,"X :129.084176, Y :35.2566429"
고메밀면 서동점,35점,5.0점,갈비탕   밀면,부산광역시 금정구 서동 198-6 ,https://www.diningcode.com/profile.php?rid=Ez5OOz57I7yQ,  육전 물밀면 :6000원   육전비빔밀면 :6500원   기운센갈비탕 :9000원   특갈비탕 :11000원   갈비국밥 :7000원   갈비찜 小 :28000원   갈비찜 中 :38000원   갈비찜 大 :48000원  ,"X :129.104534, Y :35.2149824"
할매회무침,35점,리뷰없음,생선회   동동주,부산광역시 금정구 서동 194-36 ,https://www.diningcode.com/profile.php?rid=Nj2ijAo3t0hh,없음,"X :129.102948, Y :35.2152443"
금정면옥,35점,4.6점,냉면전문   가오리회무침,부산광역시 금정구 구서동 1013-5 ,https://www.diningcode.com/profile.php?rid=sR3IrjmqbRBF,  가오리회 비빔냉면 :9000원   물냉면 :9000원   왕갈비탕 :15000원   육전 :6000원   왕만두 :5000원   가오리 회무침 :22000원  ,"X :129.084195, Y :35.2604003"
진가원,35점,4.0점,콩나물국밥   묵사발,부산광역시 금정구 구서동 415-3 ,https://www.diningcode.com/profile.php?rid=nFDbeB7FLIVL,  콩나물국밥 :6000원   김치콩나물국밥 :6500원   콩나물 비빔밥 :7000원   찐만두 :3500원   메밀전병 :6000원   새우튀김 (2미) :3500원   감자고로게 (2개) :2000원   젓갈포장:400g :7500원   코다리회무침 :18000원   오징어숙회 :14500원   도토리묵 무침 :15000원   소주맥주 :4000원   얼큰콩나물국밥 :6500원   막걸리 :3500원   음료수 :1500원   매생이굴 :8500원   매생이굴 특 :10000원   코다리회 막국수 :8500원   코다리비빔막국수 특 :9500원   온/냉묵사발 곱 :7000원   철판콩불 :20000원   콩불한상 :8500원   경양식돈까스 보통 :8500원   황태 콩나물국밥 :8000원   경양식돈까스 한개반 :9500원   만두 콩나물국밥 :7000원   만두 김치 콩나물국밥 :7500원   만두 얼큰 콩나물국밥 :7500원   콩나물국밥(냉) :5000원   매생이굴 콩나물국밥 :9000원   온/냉 묵사발 :6000원  ,"X :129.090758, Y :35.2460130"
도너츠윤 부산금정점,35점,5.0점,도너츠   찹쌀도너츠,부산광역시 금정구 구서동 252-16 ,https://www.diningcode.com/profile.php?rid=loWehsT3R9I7,  크림찹쌀도너츠 :1700~26000  ,"X :129.090379, Y :35.2487681"
하이오커피,35점,3.5점,버블티   커피,부산광역시 금정구 구서동 415-112 ,https://www.diningcode.com/profile.php?rid=WBHWEHW0skBB,  아메리카노 :2000원   카페 라떼 :2500원   카푸치노 :2500원   바닐라/헤이즐넛 라떼 :2800원   카라멜 마끼아또 :3000원   카페 모카 :3000원   콜드브루 :3000원   녹차 라떼 :3500원   군고구마 라떼 :3500원   초코 라떼 :3500원   홍차 라떼 :3500원   민트초코칩 라떼 :3500원   블루베리 라떼 :3500원   딸기 라떼 :3500원   흑당 밀크 버블린' :3900원   흑당 크림 밀크 버블린' :4300원   타로 밀크 버블린' :3900원   홍차 밀크 버블린' :3900원   플레인 요거트 스무디 :3900원   딸기 요거트 스무디 :3900원   망고 요거트 스무디 :3900원   블루베리 요거트 스무디 :3900원   자바초코칩 프라페 :3900원   민트초코칩 프라페 :3900원   폭탄초코 프라페 :3900원   쿠키 & 크림 프라페 :3900원   녹차 프라페 :3900원   청포도 에이드 :3500원   자몽 에이드 :3500원   블루레몬 에이드 :3500원   아이스티 복숭아 :3000원   자몽티 :3500원   레몬티 :3500원   유자티 :3500원   캐모마일 :2500원   페퍼민트 :2500원   루이보스 :2500원   얼그레이 :2500원   바다소금라떼 :3900원   딸기스노잉 :3900원  ,"X :129.090911, Y :35.2463979"
카페우니스,35점,5.0점,브런치카페   우니,부산광역시 금정구 구서동 1021-4 ,https://www.diningcode.com/profile.php?rid=LYYNs0Lko4rZ,  아메리카노 :3500원   카페라떼 :4000원   카라멜마끼아또 :5000원   카페모카 :4500원   카푸치노 :4000원   돌체라떼 :5000원   토피넛라떼 :5000원   다방커피 :3000원   딸기바나나쉐이크 :6000원   호두바나나쉐이크 :6000원   블루베리요거트스무디 :6500원   오레오초코칩프라푸치노 :6500원   자몽에이드 :5000원   생강차 :4000원   진저라떼 :5000원   핫초코 :5000원   크로크무슈 :9500원   햄치즈파니니 :9500원   아메리칸브런치 :8500원   베이글브런치 :14500원   크림치즈베이글 :3500원   허니까망베르파니니 :6000원   감자튀김 :7500원   클라우드 :4000원   카야토스트 :6500원   아인슈페너 :5000원  ,"X :129.083906, Y :35.2589634"
도로시,35점,5.0점,파니니   브런치,부산광역시 금정구 구서동 1022-7 ,https://www.diningcode.com/profile.php?rid=lEuSq72DZrxi,  커피 :4000원  ,"X :129.084468, Y :35.2577372"
동천해물탕,35점,4.0점,아구찜   해물탕,부산광역시 금정구 구서동 203-5 ,https://www.diningcode.com/profile.php?rid=6z1L3EILaOoB,  해물탕(소) :40000원   해물찜(소) :40000원   아구찜(소) :30000원  ,"X :129.089071, Y :35.2538911"
가젠스시,35점,5.0점,초밥   스시,부산광역시 금정구 구서동 201-40 ,https://www.diningcode.com/profile.php?rid=suzB0xeS0y6L,  가젠초밥(12p) :16000원   점심특선 A(초밥8p+우동+튀김) :11000원   연어특초밥(12p) :20000원   광어.연어초밥(12p) :19000원   광어.연어.소고기초밥 :17000원  ,"X :129.090313, Y :35.2535002"
약수터해장국,35점,4.0점,해장국   우거지갈비탕,부산광역시 금정구 구서동 1012-6 ,https://www.diningcode.com/profile.php?rid=BNWtMJ3fB13B,  뼈해장국 :8000원   선지해장국 :8000원   두부김치 :8000원   선지국수 :7000원   우거지갈비탕 :8000원   콩나물 해장국 :8000원   돼지불백 :8000원   매운갈비찜 :35000원   순두부 :8000원   제첩국 :8000원   해물파전 :12000원  ,"X :129.084155, Y :35.2605632"
춘하추동칼국수,35점,4.8점,칼국수   콩칼국수,부산광역시 금정구 서동 294-9 ,https://www.diningcode.com/profile.php?rid=XZoAvyK4ZNQC,  칼국수(소) :4500원   칼국수(대) :5500원   비빔칼국수(소) :5500원   비빔칼국수(대) :6500원   콩칼국수(소) :6000원   콩칼국수(대) :7000원   팥칼국수(소) :6000원   팥칼국수(대) :7000원   만두 :4000원  ,"X :129.103159, Y :35.2140331"
한우고기집,35점,5.0점,한우   소고기구이,부산광역시 금정구 구서동 1033-3 ,https://www.diningcode.com/profile.php?rid=D9VSYsrECNAK,  안거미 :35000원   안창 :35000원   갈비살 :25000원   꽃등심 :25000원   더덕구이 :20000원  ,"X :129.084763, Y :35.2538122"
신전떡볶이,35점,5.0점,떡볶이   튀만두,부산광역시 금정구 구서동 735-29 ,https://www.diningcode.com/profile.php?rid=bd5vySVO8LIA,  로제 프리미엄 :12000원   떡볶이 :3500원   미니핫도그(2개) :1500원   한입고추튀김(3개) :1500원   단호박튀김(3개) :1500원   닭가슴살칩(5개) :2000원   치즈스틱(3개) :2000원   오징어튀김(2개) :2000원   츄러스(3개) :2000원   치킨텐더(3개) :2500원   통살오징어튀김(3개) :2900원   신전김밥 추천 :2500원   치즈떡볶이 :5500원   참치마요김밥 :2500원   신전치즈김밥 추천 :4000원   신전라이스 추천 :4000원   치킨마요컵밥 :4000원   스팸마요컵밥 :4000원   참치마요컵밥 :4000원   맑은오뎅탕 :5000원   콘치즈 :4000원   순대(간 내장x) :3500원   납작면 :2000원   로제떡볶이 추천 :5500원   치즈토핑 :2000원   고구마치즈볼(4개) :2000원   크림치즈볼(4개) :2000원   오뎅(5개) 추천 :1700원   만두(5개) :1700원   잡채말이(3개) :1700원   김말이(3개) :1700원  ,"X :129.087590, Y :35.2560974"
카페 멜랑즈,35점,5.0점,타르트   카페,부산광역시 금정구 구서동 1059 ,https://www.diningcode.com/profile.php?rid=fNvxdm6V8Njw,  아메리카노 :2800원  ,"X :129.085863, Y :35.2457190"
카페051 두실점,35점,5.0점,커피   카페,부산광역시 금정구 구서동 654-45 ,https://www.diningcode.com/profile.php?rid=vtKoIIbw3Jis,  아메리카노 :1500원   카페라떼 :2500원   시나몬 / 바닐라 라떼 :3000원   설향우유 :3800원   마카롱 :1500원  ,"X :129.086995, Y :35.2581713"
수,35점,5.0점,사시미   스시,부산광역시 금정구 구서동 460-3 ,https://www.diningcode.com/profile.php?rid=eqBu4UL2JArO, :1인:1-2만원대     스시 :20000원   단품스시 - 광어 연어 :2500원   단품스시 - 참치 생새우 :3000원   단품스시 - 아나고 소고기 :3500원   단품스시 - 유부 계란 :1000원   연어스시(10pcs) :17000원  ,"X :129.086999, Y :35.2446271"
에바돈가츠 구서점,35점,5.0점,돈까스,부산광역시 금정구 구서동 251-24 ,https://www.diningcode.com/profile.php?rid=O79RCfEEJt20,  에바돈 슈퍼세트 :18500원  ,"X :129.088020, Y :35.2514401"
마베,35점,5.0점,크로와상   베이커리카페,부산광역시 금정구 구서동 87-9 ,https://www.diningcode.com/profile.php?rid=VJJld0gTpBN5,  플레인크로와상 :2800원   카라멜크로와상 :3500원   초코크로와상 :3500원   딸기크로와상 :4000원   청포도크로와상 :4000원   앙버터크로와상 :4800원   뺑오쇼콜라 :3300원   더티초코 :3500원   팔미애 :2600원   빨미까레 :2800원   플레인스콘 :2000원   초코스콘 :2300원   크로플 :2800원   바질생모짜크로와상샌드위치 :5500원   베이컨에그폭탄크로와상샌드위치 :5800원   베이크드빈머쉬룸새우크로와상샌드위치 :5800원   트러플아보카도햄크로와상샌드위치 :5800원   우유식빵 :2500원   밤식빵 :3000원   아메리카노 :3000원  ,"X :129.089783, Y :35.2473816"
리틀희,34점,리뷰없음,중식당   돌솥,부산광역시 금정구 구서동 1022-10 ,https://www.diningcode.com/profile.php?rid=yDBUHzrdw8rT,  탕수육 :30000원   해물누룽지탕 :45000원   삼선볶음밥 :9000원   볶음밥 :9000원   잡채밥 :9000원   유산슬밥 :17000원   깐풍육 :40000원   왕깐풍새우 :40000원   난자완스 :40000원   팔보채 :40000원   양장피 :40000원   고추잡채 :40000원   왕칠리새우 :40000원   냉짬뽕 :9000원   중국냉면 :9000원   잡탕밥 :19000원   쟁반짜장 :9000원   유산슬 :40000원   깐풍기 :40000원   돌솥짬뽕 :9000원   우동 :9000원   짜장면 :7000원   삼선간짜장 :9000원   사천간짜장 :9000원  ,"X :129.083893, Y :35.2584770"
신전떡볶이,34점,5.0점,떡볶이   로제떡볶이,부산광역시 금정구 서동 302-269 ,https://www.diningcode.com/profile.php?rid=9Dp1THaVyoG2,  떡볶이 :3500원   치즈떡볶이 :5000원   신전김밥 :3000원   신전치즈김밥 :4000원  ,"X :129.102771, Y :35.2147517"
손칼국수,34점,5.0점,손칼국수   비빔칼국수,부산광역시 금정구 서동 194-62 ,https://www.diningcode.com/profile.php?rid=iokYoXm4yJb2,  칼국수 :3500원  ,"X :129.102810, Y :35.2153909"
피자스쿨,34점,5.0점,피자   파인애플피자,부산광역시 금정구 서동 196-68 ,https://www.diningcode.com/profile.php?rid=HGRrwdX8BHPT,  치즈크러스트 추가 :2000원   골드(고구마무스)추가 :2000원   치즈바이트 추가 :4000원  ,"X :129.104347, Y :35.2153912"
판다짬뽕,34점,4.4점,짬뽕   차돌짬뽕,부산광역시 금정구 서동 173-8 ,https://www.diningcode.com/profile.php?rid=ZXXtuuI04pQq,  판다짬뽕 :7000원   홍합짬뽕 :8000원   차돌짬뽕 :9000원   열짬뽕 :8000원   짬뽕밥 :7500원   찹쌀등심탕수육 미니 :11000원   찹쌀등심탕수육 중 :20000원   찹쌀등심탕수육 대 :25000원   판다짜장 :5500원   매운짜장 :6000원   군만두 :5000원  ,"X :129.102550, Y :35.2164137"
두오모커피 구서점,34점,4.0점,카페,부산광역시 금정구 구서동 655 ,https://www.diningcode.com/profile.php?rid=W99d47IQmE7d,  아메리카노 :2000원   카페 라떼 :3000원   카푸치노 :3000원   바닐라 라떼 :3000원   카페 모카 :3000원  ,"X :129.087001, Y :35.2579819"
카페 좋은날 풍경,34점,4.0점,카페   디저트,부산광역시 금정구 구서동 159-3 ,https://www.diningcode.com/profile.php?rid=5AKR4B3kg1uN,  아메리카노 :3500원   카페라떼 :4000원   바닐라라떼 :4000원   카페모카 :5000원   에스프레소 :3000원  ,"X :129.089197, Y :35.2605123"
이흥용과자점 구서점,34점,3.5점,빵집   과자점,부산광역시 금정구 구서동 1026-4 ,https://www.diningcode.com/profile.php?rid=hNHjoEaMbXOB,  소금빵(2입) :3800원   검정고무신 :4200원   흰고무신 :4000원   자갈치 명란바게트 :3800원   해운대 오징어먹물빵 :3800원   느림보슈크림 :3000원   오감롤 화이트 :18000원  ,"X :129.084376, Y :35.2571621"
면채움,34점,4.0점,국수   물비빔면,부산광역시 금정구 구서동 446-3 ,https://www.diningcode.com/profile.php?rid=w9PMkbc48lHO,  밀면 :8500원   비빔면 :8500원   물비빔면 :9000원   수육비빔면 :11000원   갈비구이 :7000원   수제떡갈비 :6000원   주먹군만두 :7000원   추억의 비빔만두 :7000원   수제고기만두 :7000원  ,"X :129.090108, Y :35.2446545"
동원장수촌,34점,0점,한방백숙   오리,부산광역시 금정구 구서동 654-14 ,https://www.diningcode.com/profile.php?rid=NpohqKOfnuGV,  녹두한방백숙 :59000원   능이백숙 :79000원   전복녹두한방백숙 :70000원   옻백숙 :62000원   코갈비 :58000원   생청둥오리구이 :45000원  ,"X :129.087411, Y :35.2589751"
경희궁,34점,3.2점,샤브샤브   상추쌈샤브샤브,부산광역시 금정구 구서동 1005-8 경희궁모범음식점 ,https://www.diningcode.com/profile.php?rid=E3NJpmuZzmwy,  버섯야채쇠고기샤브샤브 국내산 :27000원   버섯야채쇠고기샤브샤브 호주산 :23000원   상추쌈 샤브샤브 국내산 :18000원   상추쌈 샤브샤브 호주산 :14000원   모듬샤브샤브 :40000원  ,"X :129.084148, Y :35.2624286"
강가네손만두 구서점,34점,4.0점,손만두   만두,부산광역시 금정구 구서동 444 ,https://www.diningcode.com/profile.php?rid=N8eR9SUqr37C,  찐만두(고기야채만두) :6000원   김치만두(8개) :6000원   비빔만두(8개) :7500원   탕수만두(8개) :7500원   칼만두국 :8500원   만두국(백반) :8000원   수제돈까스 추천 :9000원   스페셜떡볶이 :8500원   칼국수 :7000원   들깨칼국수 :8500원   들깨납작수제비 :8500원   납작수제비 :7500원  ,"X :129.090705, Y :35.2439143"
함가네부잣집칼국수전문점 본점,33점,4.0점,칼국수   만두,부산광역시 금정구 구서동 87-62 ,https://www.diningcode.com/profile.php?rid=u9iD1W2mH9yH,  칼국수 :7000원   비빔칼국수 :7500원   찐빵:3개 :3000원   찐빵:1BOX :15000원   들깨 칼국수 :8500원   냉칼면 :8500원   참치생야채비빔밥 :7500원   냉콩칼국수 :8500원   수제만두:8개 :5000원   갈비만두 :5000원   모듬만두 :5000원   세트만두:4개 :2500원  ,"X :129.089933, Y :35.2480729"
샐러디 부산구서역점,33점,4.0점,패스트푸드   샐러드,부산광역시 금정구 구서동 86-55 ,https://www.diningcode.com/profile.php?rid=Pgx72LCghI2h,  바질치킨 브레드 :8200원   바질치킨 랩 :7600원   우삼겹 웜볼 :8500원   머쉬룸두부 웜볼 :8900원   바베큐치킨 웜볼 :8900원   할라피뇨치킨 웜볼 :8500원   치킨토마토 샌드 :6900원   에그베이컨 샌드 추천 :6900원   크리미연어 샌드 :7800원   바베큐치킨 샌드 :7500원   스파이시비프 브레드 추천 :7500원   멕시칸 랩 추천 :6700원   시저치킨 샐러디 :6700원   시저치킨 랩 :6700원   크리미연어 랩 :8500원   로스트닭다리살 랩 :8500원   크랜베리그릭 랩 :6900원   칠리베이컨 웜랩 추천 :6900원   우삼겹 웜랩 추천 :7300원   바베큐치킨 웜랩 :7900원   할라피뇨치킨 웜랩 :7200원   탄단지 샐러디 추천 :8300원   콥 샐러디 :7400원   로스트닭다리살 샐러디 추천 :9500원   연어 샐러디 :9900원   우삼겹메밀면 샐러디 :8700원   단호박두부 샐러디 :8900원   칠리베이컨 웜볼 추천 :7900원  ,"X :129.090790, Y :35.2468235"
박달집,33점,리뷰없음,보신탕   개장국,부산광역시 금정구 구서동 1026-8 ,https://www.diningcode.com/profile.php?rid=GznOOzcg1amY,  한방전골 :22000원   보신탕 :13000원   야채전골 :22000원   부위별수육     수육백반 :20000원   박달삼계탕 :14000원  ,"X :129.084266, Y :35.2567404"
