소풍,31점,리뷰없음,한식   백반,부산광역시 서구 암남동 24-68 ,https://www.diningcode.com/profile.php?rid=SlU20OL6UI6P,  아구찜 추천     차돌된장찌개 :8000원   치즈 돈까스 추천 :9000원   해물된장찌개 :8000원   차돌 고추장찌개 (2인) 추천 :12000원   김치찌개 :8000원   수제돈까스 :8000원   떡국 :8000원   육개장 :9000원  ,"X :129.013938, Y :35.0802125"
부라보횟집,31점,리뷰없음,자연산회   횟집,부산광역시 서구 암남동 135-10 부라보횟집 ,https://www.diningcode.com/profile.php?rid=hDOThxP7g41J,  모둠소자2인 :60000원   모듬중자:3인 :80000원   모둠대자:4인 :100000원   마리고기     모둠회 특대 :150000원  ,"X :129.018840, Y :35.0709390"
킹콩부대찌개,31점,리뷰없음,밥집   부대찌개,부산광역시 서구 암남동 542-8 ,https://www.diningcode.com/profile.php?rid=UvUyX3sqGJwM,  킹콩부대찌개 추천 :10000원   텍사스부대찌개 추천 :12000원   리얼햄가득부대찌개 :12000원   우삼겹부대찌개 :11000원   섞어부대찌개 :11000원   파절이우삼겹 :12000원  ,"X :129.015662, Y :35.0745245"
수원왕갈비통닭 부산송도점,31점,0점,곱도리탕   수원왕갈비통닭,부산광역시 서구 암남동 176-7 1층 ,https://www.diningcode.com/profile.php?rid=g1k1EvGPDeky,없음,"X :129.021734, Y :35.0789654"
중화루,31점,리뷰없음,중식당   사천탕수육,부산광역시 서구 암남동 64-1 ,https://www.diningcode.com/profile.php?rid=NaRXOARLuYkO,  짜장면 :5000원   간짜장 :6000원   삼선짜장 :7000원   삼선간짜장 :7500원   사천짜장 :7000원   유니짜장 :7000원  ,"X :129.016457, Y :35.0814503"
애경이네집,31점,리뷰없음,닭백숙   오리불고기,부산광역시 서구 암남동 625-75 ,https://www.diningcode.com/profile.php?rid=sfwjxeXfsGcQ,  닭백숙 :40000원   오리 불고기 :40000원   오리 백숙 :45000원   오리 볶음탕 :45000원  ,"X :129.014203, Y :35.0669248"
숙이네조개구이,31점,리뷰없음,조개구이,부산광역시 서구 암남동 620-24 암남공원 숙이네 ,https://www.diningcode.com/profile.php?rid=01WJoOSERx91,  조개구이 추천 :60000원   해산물모듬 추천 :50000원   대하 :20000원   전복죽2인 :30000원   볶음밥 :2000원  ,"X :129.021364, Y :35.0625972"
청기와횟집,31점,리뷰없음,횟집   회덮밥,부산 서구 암남동 124 ,https://www.diningcode.com/profile.php?rid=jmwvSMfsBwWp,  우럭/광어 특대 :120000원   우럭/광어 대 :100000원   우럭/광어 중 :80000원   우럭/광어 소 :60000원   물회+냉면 :10000원   횟밥+매운탕 :10000원   전복물회 :20000원  ,"X :129.014548, Y :35.0711546"
옛날왕돈까스,31점,리뷰없음,돈가스   불백,부산광역시 서구 암남동 355-3 ,https://www.diningcode.com/profile.php?rid=cFzszKbfGpgX,  수제왕돈까스 :8000원   치즈돈까스 :9000원   고구마돈까스 :9000원   함박스테이크 :8000원   모듬돈까스 :18000원   비빔밥 :7000원   오므라이스 :6500원   아구찜小 :28000원   뽈찜小 :28000원   불고기덮밥 :9000원   불백 :18000원   아구탕 :11000원   육개장 :8000원   갈비탕 :8000원  ,"X :129.016895, Y :35.0765317"
이화원,31점,리뷰없음,중식당   중식,부산광역시 서구 암남동 577-2 ,https://www.diningcode.com/profile.php?rid=VW7q2F8TFKLf,없음,"X :129.015571, Y :35.0735347"
칠칠켄터키 부산송도점,31점,리뷰없음,치킨   터키,부산광역시 서구 암남동 145-2 ,https://www.diningcode.com/profile.php?rid=2H3UFqPjl7Tp,없음,"X :129.021195, Y :35.0779831"
서요 송도점,31점,0점,술집   크림짬뽕,부산광역시 서구 암남동 595 ,https://www.diningcode.com/profile.php?rid=TlZ8JQZG6mtY,  차돌 매운 크림짬뽕 :28000원   올리브 조개술찜 :28000원   스키야끼 전골 :26000원   차돌팽이버섯구이 :16000원   토마토 감바스 :16000원   소고기 타다끼 :22000원   통삼겹&두부김치 :18000원   과일치즈플레이트 :18000원  ,"X :129.016216, Y :35.0725417"
조은느낌,31점,리뷰없음,양식,부산광역시 서구 암남동 135 ,https://www.diningcode.com/profile.php?rid=0FjB8TxZUucJ,없음,"X :129.021502, Y :35.0775364"
사계절,31점,리뷰없음,오리불고기   오리요리,부산광역시 서구 암남동 626-77 ,https://www.diningcode.com/profile.php?rid=jIEAtspUuPzj,  오리간장양념 :45000원   오리불고기 :45000원   오골계 :70000원   옻오골계 :80000원   죽 :2000원   오리소금구이 :45000원   오리백숙 :50000원   닭백숙 :48000원   닭도리탕 :50000원   옻닭 :58000원   옻오리 :60000원   토끼탕 :70000원   토끼도리탕 :70000원  ,"X :129.014034, Y :35.0667383"
맘스터치,31점,3.0점,햄버거   버거,부산광역시 서구 암남동 589-1 ,https://www.diningcode.com/profile.php?rid=J13u4oA3D1Zi,  트리플딥치즈싸이버거 :5400원   싸이플렉스버거 :7700원   콘샐러드 :1800원   케이준양념감자(중) :2000원   언빌리버블버거 :5900원   인크레더블버거 :5700원   딥치즈버거 :4800원   싸이버거 :4600원   디럭스불고기버거 :5200원   새우불고기버거 :5700원   바삭크림치즈볼 :3700원   코울슬로 :1800원  ,"X :129.014548, Y :35.0711546"
송도추어탕,31점,리뷰없음,추어탕   어탕국수,부산광역시 서구 암남동 86-1 ,https://www.diningcode.com/profile.php?rid=Q3P9YbeimruZ,  어탕국수 :7000원   추어탕 :7000원   재첩국 :7000원  ,"X :129.020940, Y :35.0796365"
미성 회 샤브샤브,31점,리뷰없음,한식   하모회,부산시 서구 암남동 95-21 ,https://www.diningcode.com/profile.php?rid=KE1VfHMNxvpT,  하모회 :70000원   하모 샤브샤브 :80000원   장어 :60000원   매운탕 :30000원   공기밥 :1000원  ,"X :129.025236, Y :35.0813672"
솔밭집,31점,리뷰없음,오리고기   갈치찌개,부산광역시 서구 암남동 622-3 ,https://www.diningcode.com/profile.php?rid=o4AJKQx5aau6,  통오리황토가마구이 :65000원   단호박훈제오리가마구이 :55000원   훈제오리 :50000원   유황오리백숙 :55000원   토종닭백숙 :50000원  ,"X :129.014217, Y :35.0656809"
문꼬치,31점,리뷰없음,꼬치   문어꼬치,부산광역시 서구 암남동 178-2 ,https://www.diningcode.com/profile.php?rid=PimIX3Olzvgj,  문꼬치 :3000원   닭꼬치 :3000원  ,"X :129.021320, Y :35.0790534"
7번가피자,31점,리뷰없음,피자   치킨피자,부산광역시 서구 암남동 78 ,https://www.diningcode.com/profile.php?rid=Trp1xuHmdA0Z,  페스티벌 L :32500원   새우파티 L :32500원   리치고구마치킨 L :29900원   와이키키 L :29900원   고구마 L :29900원   체다파인애플 L :26900원   슈퍼콤비네이션 L :26900원   불고기 L :26900원   페페로니 L :26900원   고르곤졸라 L :26900원   치킨할라피뇨 L :26900원   그린머쉬룸 L :19500원   샘스테이크 L :32500원   포테이토 L :19500원   마라 L :19500원   치즈 L :19500원   체다골드포테이토 L :32500원   깐쇼불갈비 L :32500원   홍대 L :32500원  :7번가스페셜 L :32500원   반&반 L :32500원   흥부박포테이토 L :29900원   칠리불갈비 L :29900원  ,"X :129.018177, Y :35.0796284"
모아횟집,31점,리뷰없음,물회   횟집,부산시 서구 암남동 235 ,https://www.diningcode.com/profile.php?rid=Xan88bwA8CAE,  하모회    ,"X :129.017454, Y :35.0769639"
장군성숯불갈비,31점,리뷰없음,숯불갈비   갈낙탕,부산광역시 서구 암남동 622-16 ,https://www.diningcode.com/profile.php?rid=D6bAt0IpROez,  소양념갈비살(150g-미국산) 추천 :25000원   소갈비살(100g-호주산와규) :25000원   영양갈비탕(포장) :13000원   낙지탕탕이     고기 후 식사(된장+공기밥) :3000원   돼지양념(목살 국내산-180g) :13000원   돼지 삼겹살(국내산-130g) :13000원   돼지갈비김치찜 大 中 小 추천 :28000~48000   한방세트(전복+낙지) :28000원   한방 갈낙탕(산낙지) 추천 :21000원   한방 갈복탕(활전복) :20000원   돼지갈비김치찜 大 中 小 추천 :28000~48000   매운영양갈비탕 :13000원  ,"X :129.014263, Y :35.0644365"
허그맘 부산송도점,15점,0점,떡볶이   분식,부산시 서구 암남동 166-3 1층 ,https://www.diningcode.com/profile.php?rid=99THYiZ038VZ,없음,"X :129.021557, Y :35.0784456"
정씨주당,15점,5.0점,한식,부산광역시 서구 암남동 124-28 ,https://www.diningcode.com/profile.php?rid=BcNFoTFlYXVk,  연어사시미 :32000원   연어마끼10p :21000원  ,"X :129.023332, Y :35.0761902"
문토스트 송도점,15점,5.0점,토스트   치즈토스트,부산광역시 서구 암남동 583-6 ,https://www.diningcode.com/profile.php?rid=BEANOk6fJl06,  치즈먹은새우토스트 :4500원   고구마치즈토스트 :4500원   닭가슴살치즈토스트 :4500원   베이컨치즈토스트 :4500원   바베큐치즈토스트 :4500원   매운치즈토스트 :6000원   모짜렐라치즈토스트 :5500원  ,"X :129.015832, Y :35.0738638"
송도통큰조개,15점,0점,조개탕   조개구이,부산광역시 서구 암남동 357-2 ,https://www.diningcode.com/profile.php?rid=QOib2dAil4d1,  가리비조개구이 小 :45000원   가리비조개구이 中 :55000원   특미 가리비삼합 小 :50000원   특미 가리비삼합 大 :60000원   특미 전복삼합 小 :50000원   특미 전복삼합 大 :60000원   통영 '홍' 가리비찜 추천 :20000원   굴찜 소 :15000원   굴찜 대 :20000원   생굴 :20000원   해물모듬 추천 :30000원   전복회 :20000원   가리비조개구이 大 :65000원   자연산멍게 :15000원   낙지탕탕이 :10000원   새우구이 :10000원   해물라면 :6000원   조개탕 :6000원   해물전 :5000원   주먹밥 :3000원   통큰조개구이 小 추천 :55000원   통큰조개구이 中 추천 :65000원   통큰조개구이 大 추천 :75000원   특미 모듬삼합 小 :55000원   특미 모듬삼합 大 :65000원   특미 키조개삼합 小 :50000원   특미 키조개삼합 大 :60000원  ,"X :129.016432, Y :35.0759806"
모두의전골 송도점,15점,5.0점,전골   순대전골,부산광역시 서구 암남동 595 ,https://www.diningcode.com/profile.php?rid=n8zsyqqKE0Do,  모두의전골(대) :38000원   우삼겹순대전골(소) :27000원   우삼겹순대전골(대) :37000원   순대곱창전골(소) :28000원   순대곱창전골(대) :38000원   모두의전골(소) :28000원  ,"X :129.016216, Y :35.0725417"
깔딱요기 커피&토스트 송도점,15점,5.0점,수제핫도그   토스트,부산광역시 서구 암남동 595 ,https://www.diningcode.com/profile.php?rid=PNIGfZbOWaNE,없음,"X :129.016216, Y :35.0725417"
탐앤탐스,15점,리뷰없음,카페   크림치즈,부산광역시 서구 암남동 583-4 ,https://www.diningcode.com/profile.php?rid=8SFGSt7zhvsO,  탐의보감:3종     솔티드 카라멜 라떼:3종     콜라겐 요거트 스무디     꼰대라떼     오리엔탈 라떼     고르곤졸라&디아블로 피자     크림로제토마토 파스타     고구마 프레즐     크림 달고나 카페라떼     그린라떼     콜드브루:300ml     허니버터브레드     페퍼로니 프레즐     싱글 오리진 커피    ,"X :129.015696, Y :35.0741364"
이애영컵볶이,15점,리뷰없음,떡볶이   핫도그,부산광역시 서구 암남동 621-78 ,https://www.diningcode.com/profile.php?rid=fSamr7kO3wQe,  떡볶이 :5000원  ,"X :129.018947, Y :35.0628357"
동해횟집,15점,리뷰없음,물회   횟집,부산광역시 서구 암남동 124-30 ,https://www.diningcode.com/profile.php?rid=KsP6UY7BSyPR,  냉면물회+매운탕 :10000원   냉면 멍게물회+매운탕 :15000원   회덮밥+매운탕 :10000원  ,"X :129.023005, Y :35.0762677"
총각횟집,15점,리뷰없음,횟집,부산광역시 서구 암남동 615-3 ,https://www.diningcode.com/profile.php?rid=VsmmSau4uVXG,  모듬회BOX 포장 :35000원   참돔회BOX 포장 :50000원   광어회BOX 포장 :35000원   총각회덮밥 :15000원   총각물회 :15000원  ,"X :129.016912, Y :35.0718993"
서울집,15점,리뷰없음,한식   오리불고기,부산광역시 서구 암남동 622-60 ,https://www.diningcode.com/profile.php?rid=leK8ZQwpQFE5,없음,"X :129.013751, Y :35.0645712"
본죽 부산고신대병원점,15점,리뷰없음,전복죽   죽집,부산광역시 서구 암남동 64-2 ,https://www.diningcode.com/profile.php?rid=kHXe4MNNezgj,  냉이불고기현미죽 추천 :15000원   전복죽 추천 :13000원  :7가지야채죽 :9500원   단호박죽 :10500원   전복내장죽 :15000원   동지팥죽 추천 :10000원   쇠고기야채죽 :11500원   낙지김치죽 :11000원   삼계죽 :12000원   삼계전복죽 :16000원   홍게품은죽 :14000원   신짬뽕죽 :11500원   불낙죽 :12500원  ,"X :129.017119, Y :35.0816376"
처갓집양념치킨 송도점,15점,리뷰없음,치킨,부산광역시 서구 암남동 346-2 ,https://www.diningcode.com/profile.php?rid=QxVjeXTJzm7y,  후라이드치킨 :16000원  ,"X :129.016845, Y :35.0785331"
이디야커피 부산송도해상케이블카점,15점,리뷰없음,커피   카페,부산광역시 서구 암남동 765 ,https://www.diningcode.com/profile.php?rid=2dTNm08sFVvp,  아메리카노 :3200원   달고나 라떼 :3500원   크림 달고나 라떼 :3900원   달고나 밀크티 :3800원   크림 달고나 밀크티 :4200원  ,"X :129.023410, Y :35.0766665"
