일레븐,39점,5.0점,브런치   비스트로,부산광역시 사하구 다대동 1582-19 ,https://www.diningcode.com/profile.php?rid=PmTg6AYYwCvt,  아메리카노 :4000원   에그 & 베네딕트 :14000원   일레븐 브런치 플레이트 :15000원   청포도 리코타치즈 샐러드 :15000원   콥 샐러드 :15000원   감바스 알 아히요 :15000원   채끝등심 스테이크 :32000원  ,"X :128.981776, Y :35.0599068"
몰튼커피,38점,4.7점,카페   커피,부산광역시 사하구 다대동 1582-3 ,https://www.diningcode.com/profile.php?rid=Zd7L0WEJeZ51,  히스피커피(화이트/브라운/블랙/그린) :3800원   아메리카노 :2000원   카페라떼 :3000원   돌체라떼 :3800원   블랙밀크티 :4000원  ,"X :128.981433, Y :35.0602549"
스타벅스 다대포비치점,38점,5.0점,커피   카페,부산광역시 사하구 다대동 1548-42 ,https://www.diningcode.com/profile.php?rid=U31ksBGFRio8,  카페 아메리카노 :4500원   카페 라떼 :5000원   스타벅스 돌체 라떼 :5900원   카라멜 마키아또 :5900원   카푸치노 :5000원   카페 모카 :5500원   화이트 초콜릿 모카 :5900원   콜드 브루 :4900원   자몽 허니 블랙 티 :5700원   아이스 자몽 허니 블랙 티 :5700원   망고 바나나 블렌디드 :6300원   에스프레소 프라푸치노 :5500원   자바 칩 프라푸치노 :6300원  ,"X :128.963588, Y :35.0491539"
낫개 코끼리찻집,38점,5.0점,인절미구이   찻집,부산광역시 사하구 다대동 1582-13 목미빌딩 2층 코끼리 찻집 ,https://www.diningcode.com/profile.php?rid=j8t0D5LpoaTz,  아메리카노 :3300원   녹차(세작) :5500원   단팥죽 :4000원   카페라떼 :4100원   녹차라떼 :4800원   장밋빛인생차 :6000원   기국차 :5500원   생강나무꽃차 :5000원   목련 :5500원   매화 :5500원  ,"X :128.982060, Y :35.0603258"
까치생숯불구이,38점,5.0점,숯불구이   된장찌개,부산광역시 사하구 다대동 626 ,https://www.diningcode.com/profile.php?rid=uYNrO2nSRSy9,  오겹살 :11000원   목살 :11000원   갈매기살 :8000원   항정살 :8000원   껍데기 :6000원   된장찌개 소 :5000원   된장찌개 중 :6000원   된장찌개 대 :7000원  ,"X :128.970907, Y :35.0545776"
소풍경 다대점,38점,5.0점,김밥   초밥,부산광역시 사하구 다대동 1670 ,https://www.diningcode.com/profile.php?rid=ovcMYwFGVGF5,  소풍경말이 :3000원  ,"X :128.982835, Y :35.0660987"
수림식당 다대포점,37점,5.0점,아시아음식   가지만두,부산광역시 사하구 다대동 1575-1 ,https://www.diningcode.com/profile.php?rid=AFWIj73kM4KI,  가지만두:5pcs :6900원   탄탄면 :9000원   우육탕면 :9000원   비빔탄탄면 :9500원   새우완탕면 :9000원   동파육덮밥 :12500원   마파두부덮밥 :9000원   가지덮밥 :9000원  ,"X :128.981856, Y :35.0609419"
문토스트 다대포점,37점,5.0점,토스트,부산광역시 사하구 다대동 468-39 ,https://www.diningcode.com/profile.php?rid=gJem2l21XhKy,  모짜렐라치즈토스트(두조각) :5300원   문토스트(두조각) :3800원   카라멜라떼 핫 :3500원   바닐라라떼 핫 :3500원   코코아 핫 :3500원   고구마라떼 핫 :4000원   스팀우유 핫 :2500원   녹차율무 라떼 핫 :3500원   미숫가루.율무쉐이크 :4500원   밀크.커피.초코쉐이크 :4500원   딸기.망고.요거트스무디 :4500원   살구주스.복숭아 아이스티 :2500원   매운치즈토스트(두조각) :5800원   레몬.체리.자몽에이드 :4000원   청포도에이드 :4000원   바나나.딸바 :5000원   유자차 :3000원   생강차 :3000원   자몽차 :3000원   캐모마일 티 :3000원   자스민 티 :3000원   라벤더 티 :3000원   페퍼민트 티 :3000원   매운토스트(두조각) :4300원   녹차 티 :3000원   로즈마리 티 :3000원   얼그레이 티 :3000원   닭가슴살치즈토스트(한조각) :4300원   치즈먹은새우(한조각) :4300원   아메리카노 핫 :2000원   밀크커피 핫 :2500원   카페라떼 핫 :3000원   카페모카 핫 :3500원  ,"X :128.968907, Y :35.0461119"
봉평메밀마당,37점,5.0점,굴국밥   메밀,부산광역시 사하구 다대동 33-2 ,https://www.diningcode.com/profile.php?rid=asnEboAdWh4Y,  메밀짜장면 :5000원   메밀냉막국수 :5000원   메밀온막국수 :5000원   메밀소바 :5000원   메밀비빔막국수 :6000원  ,"X :128.982039, Y :35.0639939"
양평칼국수 본점,37점,5.0점,칼국수,부산시 사하구 다대동 1552-10 ,https://www.diningcode.com/profile.php?rid=J3jhUDqSI8Me,  양평칼국수 :8000원   멸치칼국수 :8000원   고기만두 :4000원   김치왕만두 :5000원   냉콩국수 :9000원   냉칼국수 :8000원   비빔칼국수 :9000원   해물파전 :16000원  ,"X :128.966980, Y :35.0484772"
씨에씨에 마라탕,37점,5.0점,마라탕,부산광역시 사하구 다대동 120-10 상가1동 112호 ,https://www.diningcode.com/profile.php?rid=idUlzusnUeJ4,  마라탕 :1700원   마라샹궈 :3000원   꿔바로우 소 :10000원   꿔바로우 중 :14000원   꿔바로우 대 :19000원  ,"X :128.980117, Y :35.0638360"
투썸플레이스 부산다대포점,37점,5.0점,케이크   프라페,부산광역시 사하구 다대동 1548-39 ,https://www.diningcode.com/profile.php?rid=Z7nhOnxqCp9R,  아메리카노 :4100원   스페니쉬연유라떼 :5600원   TWD 캐모마일 :5100원   TWG 프렌치얼그레이 :5100원   TWG 잉글리쉬블랙퍼스트 :5100원   버블밀크티 :6000원   바닐라아포가토 :5500원  ,"X :128.964186, Y :35.0489460"
미소바지락손칼국수,37점,5.0점,칼국수   바지락손칼국수,부산광역시 사하구 다대동 933-9 ,https://www.diningcode.com/profile.php?rid=EPbdPASgNoiI,  웰빙바지락칼국수 :8000원   웰빙들깨칼국수 :8000원   웰빙얼큰칼국수 :8000원   매생이손칼국수 :8000원   해물파전 :12000원   왕만두 :5500원   계란말이 :6000원  ,"X :128.970873, Y :35.0586515"
팡카츠,37점,5.0점,수제돈까스   치즈롤까스,부산광역시 사하구 다대동 1548-33 ,https://www.diningcode.com/profile.php?rid=K2j2HuWV0tBI,  수제生돈까스 :7000원   치즈롤까스 :8500원  ,"X :128.964804, Y :35.0491343"
컴포즈커피 다대포몰운대점,37점,5.0점,커피   마카롱,부산광역시 사하구 다대동 1548 ,https://www.diningcode.com/profile.php?rid=KeAyyRisrynT,  아메리카노 :1500원  ,"X :128.961553, Y :35.0529808"
컴포즈커피 낫개역점,37점,5.0점,커피   카페,부산광역시 사하구 다대동 36 ,https://www.diningcode.com/profile.php?rid=FefmTOfUYEDP,  에스프레소 :2500원   아메리카노 :2500원   카푸치노 :3700원   카페라떼 :3700원   바닐라라떼 :4000원   딸기라떼 :4500원  ,"X :128.980464, Y :35.0641188"
더벤티 다대포점,37점,5.0점,커피   카페,부산광역시 사하구 다대동 1548-37 ,https://www.diningcode.com/profile.php?rid=c3cPgblsp3Pk,  [HOT]아메리카노 :1500원   [ICE]아메리카노 :1800원   카페라떼 :2700원   믹스커피 :2300원   바닐라 / 헤이즐넛 딥라떼 :3500원   연유 라떼 :3500원   캬라멜마끼야또 :3500원   카페모카 :3500원   토피넛 라떼 :3700원   다크리카노 :2300원   (하프벤티) 아인슈페너 :3500원   콜드브루 :3300원   콜드브루라떼 :3800원   크림콜드브루 :4100원   딸기라떼 :3500원   미숫가루 :2500원   미숫가루라떼 :3000원   로얄밀크티 :3500원   초코라떼 :3000원   녹차라떼 :3300원   고구마라떼 :3500원   쉐이크 :3900원   요거트스무디 :3900원   프라페 :3900원   초코칩 프라페 :4200원   과채주스 :4300원   크림 / 메론 소다 :3900원   체리콕 :3900원   에이드 :3900원   버블티 :3900원   로얄밀크티 버블티 :4300원   복숭아 아이스티 :3000원   허니티 :3500원   애플 / 페퍼민트 / 캐모마일 티 :2000원  ,"X :128.964631, Y :35.0487946"
까치생화로구이,37점,5.0점,오겹살   화로구이,부산광역시 사하구 다대동 1577-8 ,https://www.diningcode.com/profile.php?rid=4oKS7QBZnLea,  국내산 꼬들살 :7000원   국내산 생 오겹살 :7500원   국내산 생 목살 :7500원   갈매기살 :6000원   항정살 :6000원  ,"X :128.983681, Y :35.0616330"
카페 다대포여기,37점,5.0점,루프탑   카페,부산광역시 사하구 다대동 850-7 ,https://www.diningcode.com/profile.php?rid=MsupkUUF1LGI,  아메리카노 :4000원   카페라떼 :4500원   바닐라라떼 :5000원   크림콜드브루 :5500원   블루레몬에이드 :5500원   패션후르츠에이드 :5500원   허니자몽블랙티 :5000원   생딸기라떼 :6000원   허니유자애플티 :5500원   말차슈페너(샷추가가능) :5500원  ,"X :128.973087, Y :35.0572728"
보리에 브레드 팩토리,36점,4.1점,앙버터   베이커리카페,부산광역시 사하구 다대동 1575-1 ,https://www.diningcode.com/profile.php?rid=KVo0u3MvdysG,  사워도우 :7000원   아메리카노 :3500원   카페라떼 :4500원   바닐라라떼 :5000원   보리에IPA :6000원  ,"X :128.981856, Y :35.0609419"
이모네분식,36점,5.0점,김밥   분식,부산시 사하구 다대동 120-10 ,https://www.diningcode.com/profile.php?rid=OYuAUFA376k9,  이모네김밥 :2500원   바지락칼국수 :5000원   김치수제비 :5000원   제육덮밥 :6000원   돈까스 :6000원  ,"X :128.980117, Y :35.0638360"
노브랜드버거 부산낫개역점,36점,5.0점,버거   크런치윙,부산광역시 사하구 다대동 63-13 ,https://www.diningcode.com/profile.php?rid=EVe9AegcQDJN,  NBB 오리지널 :3500원   NBB 시그니처 추천 :4400원   NBB 어메이징 :5600원   그릴드 불고기 추천 :2800원   미트마니아 :6100원  ,"X :128.979888, Y :35.0652276"
국수나무 부산다대점,36점,5.0점,국수   분식,부산시 사하구 다대동 1548 ,https://www.diningcode.com/profile.php?rid=5zpFLT12otZO,  국치정식     국만정식     국수나무우동     새우튀김우동     베트남소고기쌀국수     모둠어묵탕면     모둠어묵우동     상하이진한짬뽕     나가사키짬뽕     소고기짬뽕     메밀소바     냉국수     힘찬정식     옛날 왕돈까스     치즈 돈까스     로제 돈까스     아쿠아 돈까스     김치찌개돈까스     소고기낙지덮밥     고고제육덮밥     소고기덮밥(규동)     상하이진한짬뽕밥     소고기짬뽕밥     진국정식     오리엔탈오므라이스     돈까스카레덮밥     국수나무알밥     미니우동     미니 치즈돈까스     미니 고구마치즈돈까스     국물떡볶이     찐만두:4pcs     새우튀김:2pcs     갈비츄러스만두:1pcs     뜨끈탕면 정식     롱김말이:1pcs     만들어먹는 주먹밥     뜨끈우동 정식     소치정식     냉치정식     로제돈까스 정식     생면국수 :5000원  ,"X :128.961553, Y :35.0529808"
영배다방,36점,4.6점,다방   핸드드립커피,부산광역시 사하구 다대동 1095-2 ,https://www.diningcode.com/profile.php?rid=mMOjMxsdOtqZ,  핸드 드립 (약배전) :5000원   핸드 드립 (중배전) :5000원   핸드 드립 (강배전) :5500원   핸드 드립(디카페인) :5500원   아인슈페너 :6000원   원두 판매 (100g) :7500~8000  ,"X :128.971050, Y :35.0582431"
큐리키즈카페 부산다대포점,36점,5.0점,아이스크림   키즈카페,부산광역시 사하구 다대동 309-2 6층 601호 ,https://www.diningcode.com/profile.php?rid=zTpHXdj0hHBo,  아동 평일/주말 :11000원  :10회 정기이용권 :80000원  ,"X :128.976332, Y :35.0614195"
하삼동커피 다대낫개점,36점,4.5점,카페   커피,부산시 사하구 다대동 1582 ,https://www.diningcode.com/profile.php?rid=ca1xaHmJWSsk,  에스프레소 :1500원   아메리카노 :1500원   카푸치노 :2500원   카페라떼 :2500원   바닐라라떼 :2800원  ,"X :128.980925, Y :35.0600829"
블루샥 다대포점,36점,3.9점,카페   라떼,부산시 사하구 다대동 1548-47 ,https://www.diningcode.com/profile.php?rid=qlsKeWm9xOHQ,  피넛 라떼 추천 :3800원   샥라떼 추천 :3800원   콜드브루 :4800원   콜드브루 라떼 :5000원   돌체 콜드브루 라떼 :5300원   애플망고 아이스티 :4000원   제주 보리개역 :4000원   로얄 밀크티 :4200원   제주 말차 라떼 :4200원   에이드 :4800원   요거트 스무디 :4800원   말차 프라페 :4800원   아메리카노 :3500원   망고 바나나 프라페 :5500원   발로나 민트 초코 프라페 :6000원   리얼 초코 :6000원   쉐이크샥 :6000원   나이트 원두 :13000원   썬셋 원두 :13000원   디타페인 원두 :15000원   콜드브루 원액 :22000원   디카페인 콜드브루 원액 :24000원   까페라떼 :3800원   바닐라빈 라떼 :4400원   레몬 얼그레이 티 :5500원   돌체라떼 :4400원   카라멜마끼야또 :4400원   에스프레소 프라페 :4700원   카페모카 :4800원  ,"X :128.964969, Y :35.0487170"
윤가네 초장횟집,35점,4.0점,횟집   전어,부산광역시 사하구 다대동 798-13 ,https://www.diningcode.com/profile.php?rid=QwyrHBNcwf9c,없음,"X :128.972786, Y :35.0570704"
능이고을,35점,4.0점,삼계탕   오리백숙,부산광역시 사하구 다대동 1552-8 ,https://www.diningcode.com/profile.php?rid=sxABoPqjfTkL,  능이오리백숙 :53000원   옻오리백숙 :53000원   녹두오리백숙 :48000원   능이 토종닭백숙 :53000원   옻 토종닭백숙 :53000원   녹두 토종닭백숙 :48000원   능이 삼계탕 :15000원   옻 삼계탕 :17000원   능이버섯추가 :10000원   능이찹쌀밥 :5000원   생오리양념구이 :30000원   생오리소금구이 :30000원   삼계탕 :13000원   녹두삼계탕 :14000원   능이삼계탕 :15000원   옻삼계탕 :17000원   녹용삼계탕 :18000원  ,"X :128.966162, Y :35.0486346"
와사비,35점,3.3점,조개요리   꼬막정식,부산광역시 사하구 다대동 1552-15 ,https://www.diningcode.com/profile.php?rid=ZfRONma9n2aX,  꼬막초무침정식 추천 :15000원   간장양념꼬막정식 :15000원   (사이드메뉴)육전10P :12000원   (사이드메뉴)메밀전병2P :6000원   (어린이)등심돈까스 :7000원   (어린이)감자고로케 :6000원   (포장&배달)꼬막초무침:1인분 :15000원   (포장&배달)꼬막비빔밥:1인분 :15000원   (포장&배달)꼬막해물짬뽕탕:1인분 :15000원   (포장&배달)꼬막물회:1인분 :15000원   (포장&배달)양념게장 :12000원   (포장&배달)새우튀김10P :12000원   꼬막해물짬뽕탕정식 추천 :15000원   (포장&배달)등심돈까스+감자고로케5P+공기밥 :14000원   (포장&배달)굴전8P :12000원   (포장&배달)생선구이2마리 :5000원   (포장&배달)콜라500ml :2000원   (포장&배달)공기밥 :1000원   간장꼬막비빔밥정식 :15000원   꼬막물회정식 :15000원   대구탕정식 :14000원   (사이드메뉴)삶은통꼬막 :5000원   (사이드메뉴)양념게장 :12000원   (사이드메뉴)굴전 :12000원   (사이드메뉴)새우튀김10P :12000원  ,"X :128.966057, Y :35.0483750"
스타벅스 다대포DT점,35점,4.0점,커피   카페,부산광역시 사하구 다대동 293-1 ,https://www.diningcode.com/profile.php?rid=noYyDMBUUfSr,  카페 아메리카노 :4500원   카페 라떼 :5000원   스타벅스 돌체 라떼 :5900원   카라멜 마키아또 :5900원   카푸치노 :5000원   카페 모카 :5500원   화이트 초콜릿 모카 :5900원   콜드 브루 :4900원   자몽 허니 블랙 티 :5700원   아이스 자몽 허니 블랙 티 :5700원   망고 바나나 블렌디드 :6300원   에스프레소 프라푸치노 :5500원   자바 칩 프라푸치노 :6300원  ,"X :128.975258, Y :35.0609684"
버드나무횟집,35점,0점,회정식   횟집,부산광역시 사하구 다대동 468-15 ,https://www.diningcode.com/profile.php?rid=iOVEajjRsDRt,  모둠회(대) 추천 :120000원   자연산고급어종(대) :200000원   광어회 또는 우럭회(대) :140000원   양식회+자연산고급어종(대) :160000원   생우럭탕:1인 :25000원  ,"X :128.969116, Y :35.0470998"
샤브향,35점,5.0점,월남쌈   샤브샤브,부산광역시 사하구 다대동 1548-44 ,https://www.diningcode.com/profile.php?rid=o0TyXSqRRiMA,  한우샤브:100g :16000원   소고기샤브(100g) :10000원   한우샤브(100g)+해물 :22000원   소고기샤브(100g)+해물 :16000원  ,"X :128.963142, Y :35.0492873"
플라워카페 그런날,35점,5.0점,플라워카페   카페,부산광역시 사하구 다대동 1548-45 ,https://www.diningcode.com/profile.php?rid=wAloa8QiJeEv,  카페라떼 추천 :3500원   수제자몽차 :5000원   꽃바구니 :50000원   소품화분     프리즈브드     수제레몬차 :4000원   백향히비스커스펀치 :5500원   백향과에이드 :5500원   딸기라떼 :5000원   아메리카노 (HOT/ICE) :3500원   허니브래드 :5500원   허니버터볼 :7000원   꽃다발 :30000원  ,"X :128.962957, Y :35.0493444"
본죽 부산다대점,35점,5.0점,죽집,부산광역시 사하구 다대동 309-2 ,https://www.diningcode.com/profile.php?rid=t1Ldl9ZxQSLK,  냉이불고기현미죽 추천 :15000원   전복죽 추천 :13000원  :7가지야채죽 :9500원   단호박죽 :10500원   전복내장죽 :15000원   동지팥죽 추천 :10000원   쇠고기야채죽 :11500원   낙지김치죽 :11000원   삼계죽 :12000원   삼계전복죽 :16000원   홍게품은죽 :14000원   신짬뽕죽 :11500원   불낙죽 :12500원  ,"X :128.976332, Y :35.0614195"
도야족발,35점,5.0점,불족발   족발,부산광역시 사하구 다대동 955-18 ,https://www.diningcode.com/profile.php?rid=V0CLh4aIRL2g,  뒷발 :28000원   앞발 :32000원   불족발 :29000원   냉채족발 :30000원   미니족발 :17000원   미니불족발 :20000원   주먹밥 :3000원   막국수 :4000원   보쌈 小 :25000원   보쌈 中 :29000원   보쌈 大 :32000원   족발+보쌈세트 中 :46000원   족발+보쌈세트 大 :51000원   갈릭세트 :32000원   냉채세트 :40000원   매운세트 :39000원   마늘보쌈 小 :27000원   마늘보쌈 中 :31000원   마늘보쌈 大 :34000원   앞발 반반(일반+불족) :33000원   뒷발 반반(일반+불족) :29000원   푸딩계란찜 :3000원  ,"X :128.968371, Y :35.0548351"
꽃마름,34점,5.0점,월남쌈   샤브샤브,부산광역시 사하구 다대동 1552-5 ,https://www.diningcode.com/profile.php?rid=AgRSL71PUwU1,  평일점심 - 월남쌈 샤브 :13800원   평일저녁.주말.공휴일 - 월남쌈 샤브 :17800원  ,"X :128.965476, Y :35.0488530"
냉삼집 다대점,34점,5.0점,돼지고기   냉동삼겹살,부산광역시 사하구 다대동 1573-1 ,https://www.diningcode.com/profile.php?rid=kTrSdgRA8soS,  급랭삼겹살 :6500원   차돌박이 :6500원   뚠뚠껍데기 :6500원   차돌된장찌개 :5000원   차돌된장라면 :6000원   땡초비빔국수 :5000원   볶음밥 :2000원   술(소주맥주) :4000원   음료(콜라사이다환타) :2000원  ,"X :128.979971, Y :35.0600625"
썬더치킨,34점,5.0점,치킨   모래집튀김,부산광역시 사하구 다대동 1577-16 ,https://www.diningcode.com/profile.php?rid=TToZGKdYdObp,  치킨 한마리 :8900원  ,"X :128.982266, Y :35.0611335"
맥도날드,34점,4.0점,버거   머핀,부산광역시 사하구 다대동 1160-12 ,https://www.diningcode.com/profile.php?rid=QBW2iGVbxMKq,  빅맥® 세트     맥스파이시® 상하이 버거 세트    :1955 버거™ 세트     불고기 버거 세트     슈슈 버거 세트     베이컨 토마토 디럭스 세트    ,"X :128.971512, Y :35.0587673"
빵천동만나찹쌀꽈배기&응응스크르 부산다대점,34점,4.0점,도너츠   꽈배기,부산광역시 사하구 다대동 1552-2 ,https://www.diningcode.com/profile.php?rid=BPa6EUIDCzFU,  찹쌀꽈배기:3개 :2500원   찹쌀팥도너츠 :1200원   치즈도너츠 :1500원   햄 핫도그 :1500원  ,"X :128.965834, Y :35.0482164"
텐퍼센트커피 다대낫개점,34점,4.0점,커피   카페,부산시 사하구 다대동 1582 ,https://www.diningcode.com/profile.php?rid=I38R7UW6Hx26,  아메리카노(다크/미디엄) :2000원   카페라떼 :3000원   텐라떼(8oz/아이스음료) :3400원   바닐라빈라떼 :3500원   아인슈페너 :3500원   카페모카 :4000원   말차 카페라떼 :4000원   돌체라떼 :4000원   밀크 카라멜 라떼 :4000원   달고나 카페라떼 :4000원   콜드브루 :3500원   콜드브루 라떼 :4000원   얼그레이 티 :3000원   텐저린진저 티 :3000원   캐모마일 메들리 티 :3000원   블루베리 히비스커스 티 :3000원   유자차 :3000원   허니레몬티 :3500원   허니 자몽티 :3500원   블랙 자몽티/레몬티 :3500원   블루레드 레몬티 :3500원   피치 아이스티 :3000원   스트로베리라떼 :3500원   리얼초코 :4000원   하동말차라떼 :4000원   로얄 밀크티 :4000원   에이드(레몬/자몽/오렌지/청포도) :4000원   크림치즈 홍차라떼 :4000원   크림치즈 말차라떼 :4000원   크림치즈 딸기라떼 :4000원   수제 요거트 스무디 플레인 :4000원   수제 요거트 스무디 블루베리 :4000원   수제 요거트 스무디 스트로베리 :4000원   버터밀크스콘 :2000원   마카롱 :2000원   코코넛 쿠키 :1000원   플랫화이트(8oz/아이스음료) :3000원   돌체콜드브루라떼 :4000원   고흥스윗펌킨라떼 :4000원   스무디(애플망고/자두) :4500원  ,"X :128.980925, Y :35.0600829"
코지하우스 다대포점,34점,4.0점,큐브스테이크   파스타,부산광역시 사하구 다대동 1548-41 ,https://www.diningcode.com/profile.php?rid=bqPU49eFh4ji, :10$ 스테이크(160g) 추천 :12900원   더블 스테이크(280g) 추천 :19900원   고로곤졸라 피자 :7900원   마르게리타 피자 :8900원   페퍼로니 피자 추천 :8900원   새우 토마토 리조또 :8900원   새우 오이스터 리조또 🌶🌶 :8900원   까르보나라 리조또 :8900원   관자 먹물 리조또 :9900원   하와이안풍 로코모코 🌶 추천 :11900원   새우 토마토 파스타 :8900원   미트볼 토마토 파스타 :9900원   코지 프리미엄 스테이크(250g) :29900원   까르보나라 파스타 :8900원   새우 로제 파스타 추천 :12900원   큐브 스테이크 필라프 추천 :11900원   킬바사 빠네 파스타 🌶🌶 추천 :17900원   새우 오이스터 파스타 🌶🌶🌶 추천 :8900원   새우 알리오올리오 파스타 🌶 :9900원   스테이크 크림 파스타 추천 :11900원   관자 오일 파스타 :9900원  ,"X :128.963817, Y :35.0491322"
