장안국밥,31점,리뷰없음,돼지국밥   국밥,부산광역시 북구 구포동 605-3 ,https://www.diningcode.com/profile.php?rid=IjsVRYvamZ7l,  돼지국밥 :7000원   내장국밥 :7000원   섞어국밥 :7000원   순대국밥 :7000원   얼큰이국밥 :7000원   뼈다귀해장국 :8000원   소고기국밥 :7000원   굴국밥 :7000원   선지해장국 :6000원   재첩해장국 :6000원   소머리수육(소) :25000원   돼지수육/모듬수육 (소) :17000원   순대(소) :12000원   감자탕 :30000원   모듬국밥 :8000원   국밥류곱배기 :9000원   수육백반 :9000원   콩나물해장국 :6000원   소머리수육 대 :45000원   모듬전골 :30000원  ,"X :129.005558, Y :35.2080109"
바다산곰장어,31점,리뷰없음,곰장어   산곰장어,부산광역시 북구 구포동 592-14 육영한우백화점 ,https://www.diningcode.com/profile.php?rid=erjUv3sxoPfO,없음,"X :129.003351, Y :35.2075247"
마산생아구찜,31점,리뷰없음,아구찜   생아구찜,부산광역시 북구 구포동 962-2 ,https://www.diningcode.com/profile.php?rid=rGb4ls2w1TDM,  아구찜小 :28000원   꽃게찜小 :30000원   해물찜小 :40000원   아구불고기小 :40000원   볶음밥 :2000원  ,"X :128.997508, Y :35.2012049"
리강왕곱창,31점,리뷰없음,곱창   곱창전골,부산 북구 구포동 144-3 ,https://www.diningcode.com/profile.php?rid=vy81wrMoich9,  돼지막창 양념구이 :8000원   돼지막창 소금구이 :8000원   소곱창 순대전골 중 :35000원   소곱창 순대전골 대 :40000원  ,"X :129.007172, Y :35.2093359"
스시쿠도쿠,31점,5.0점,스시,부산광역시 북구 구포동 119-2 ,https://www.diningcode.com/profile.php?rid=0E4mpp1GTvDn, :1인 오마카세 :59000원  ,"X :129.007620, Y :35.2078866"
청년떡볶이,31점,리뷰없음,떡볶이   국물떡볶이,부산광역시 북구 구포동 1090-10 ,https://www.diningcode.com/profile.php?rid=r9Yy8DBLoVYb,  청년세트 :16000원   커플세트 :12000원   국물떡볶이 :3000원   매운쌀떡볶이 :3500원   찹쌀순대 :3500원   수제 스폐셜튀김 :7000원   국물비빔밥 :3000원   주먹밥/어묵 :3000원  ,"X :128.994967, Y :35.1965067"
코리아횟집,31점,리뷰없음,횟집   미역국,부산광역시 북구 구포동 937-23 ,https://www.diningcode.com/profile.php?rid=5llg5QHIMizv,없음,"X :128.997019, Y :35.1987168"
홍참치생연어,31점,리뷰없음,참치   생연어,부산광역시 북구 구포동 143-3 ,https://www.diningcode.com/profile.php?rid=6N8U5RxyV7qw,  생연어사시미 대 :45000원   생연어사시미 중 :35000원   생연어사시미 소 :25000원   참치연어 중 :35000원   참치연어 대 :45000원   참치스페샬 중 :45000원  ,"X :129.007038, Y :35.2092570"
피자베이,31점,리뷰없음,숯불갈비   피자,부산광역시 북구 구포동 1211-13 ,https://www.diningcode.com/profile.php?rid=zw5pduKTHkCu,  콤비네이션 :17000원  :3일정성불고기 :19000원   포테이토 :17000원   베이컨소시지 :17000원   페파로니 :17000원   파인애플 :17000원   콘치즈 :17000원   베지테리언  야채 :17000원   베이컨 :17000원   멕시코코추불고기 :19000원   베이컨고구마 :20000원   베이컨체다 :20000원   베이컨포테이토 :20000원   핫칠리불갈비 :20000원   부산숯불갈비피자 :21000원   스페셜콤비네이션 :20000원   시카고핫페퍼로니 :21000원   남포동수제함바그 :21000원   딥치즈베이컨 :24000원   광안리칠리새우 :25000원   스페셜불갈비 :24000원   치즈바이트 :25000원  ,"X :129.005243, Y :35.2027623"
평산갈비,31점,리뷰없음,돼지갈비   갈비,부산광역시 북구 구포동 1260-5 ,https://www.diningcode.com/profile.php?rid=unWlVf9RIph1,  소양념갈비살 :10000원   소갈비살 :10000원   돼지갈비 :9000원   육회 :25000~35000  ,"X :129.007030, Y :35.1968481"
생생돈까스 구포점,31점,리뷰없음,돈까스   생돈까스,부산광역시 북구 구포동 1263-24 ,https://www.diningcode.com/profile.php?rid=gZF7Dh9LkVGl,  참좋은생생함박 :8500원   할라피뇨크림함박 :9000원   생생돈까스 :7000원   안심까스 :7500원   순살치킨까스 :7500원   명태통살생선까스 :7500원   생생함박까스 :8500원   옛날돈까스 :7500원   골든커리돈까스 :8000원   매운생생돈까스 :8000원   치즈오븐돈까스 :8500원   고구마크림치즈돈까스 :8500원   왕새우&안심콤보 :8500원   함박까스&안심콤보 :8500원   치즈롤까스&안심콤보 :8500원   생생모듬파티 :17000원   매콤쭈꾸미낙지덮밥 :7500원   고고닭갈비덮밥 :7500원   가츠동 :7000원   오야꼬동 :7000원   규동 :7000원   명태통살생선&오므라이스 :8000원   안심까스&오므라이스 :8500원   생생쫄면 :5500원   돈까스쫄면 :7000원   왕새우쫄면 :7500원   치즈오븐스파게티 :8000원   생생우동 :4500원   가마보꼬어묵우동 :5000원   소고기우동 :6000원   해물볶음우동 :7000원   야채치즈고로케 :3000원   크림치즈고로케 :3000원   스파이시레드윙 :6000원  ,"X :129.006206, Y :35.1946089"
불막열삼 덕천점,31점,리뷰없음,막창   삼겹살,부산광역시 북구 구포동 131-43 ,https://www.diningcode.com/profile.php?rid=Xf6gO9bvfTky,없음,"X :129.006293, Y :35.2075211"
장수돼지국밥,31점,리뷰없음,국밥   돼지국밥,부산 북구 구포동 1060-71 ,https://www.diningcode.com/profile.php?rid=QdOydINZgaZk,  돼지국밥 :9000원   내장국밥 :9000원   순대 소 :25000원   섞어국밥 :9000원   순대국밥 :9000원   따로국밥 :9500원   수육백반 :12000원   수육 大 :35000원   내장수육 大 :35000원   순대 大 :35000원   순대 중 :30000원  ,"X :128.997568, Y :35.2063406"
유니돈까스,31점,리뷰없음,돈가스   돈까스,부산광역시 북구 구포동 1235-8 ,https://www.diningcode.com/profile.php?rid=90cN98i7bM7e,  유니돈까스 :9000원   생선까스 :9000원   매운생돈까스 :9500원   특제생돈까스 :10500원   치즈생돈까스 :10500원  ,"X :129.010142, Y :35.1957332"
맘스터치 구남역점,31점,4.0점,햄버거   버거,부산광역시 북구 구포동 1090-10 2층 ,https://www.diningcode.com/profile.php?rid=gVGJoqKLzQNu,  트리플딥치즈싸이버거 :5400원   싸이플렉스버거 :7700원   콘샐러드 :1800원   케이준양념감자(중) :2000원   언빌리버블버거 :5900원   인크레더블버거 :5700원   딥치즈버거 :4800원   싸이버거 :4600원   디럭스불고기버거 :5200원   새우불고기버거 :5700원   바삭크림치즈볼 :3700원   코울슬로 :1800원  ,"X :128.994967, Y :35.1965067"
밥코드,31점,리뷰없음,도시락   컵밥,부산광역시 북구 구포동 1186-1 ,https://www.diningcode.com/profile.php?rid=JdGztawT6phA,  우삼겹비빔밥 :7900원   불고기도시락 :9000원   돈갈비도시락 :7900원   갈비살구이도시락 :7900원   두루치기도시락 :7900원   갈비 단품 :10000원  ,"X :128.989583, Y :35.1967575"
빨봉분식,31점,리뷰없음,분식   쫄만두,부산광역시 북구 구포동 147-3 ,https://www.diningcode.com/profile.php?rid=8ImFMuDGd2ET,  빨봉셋트 삼번 :12500원   빨봉셋트 사번 :11500원   빨봉셋트 오번 :11500원   연탄불고기덮밥 :6500원   매콤크림연탄불구기덮밥 :7000원   볶음밥 :5500원   해물볶음밥 :6500원   오므라이스 :6000원  ,"X :129.005577, Y :35.2092271"
기장산곰장어,31점,리뷰없음,장어   산곰장어,부산광역시 북구 구포동 1260-6 ,https://www.diningcode.com/profile.php?rid=yCyu81VXANKW,  곰장어 :15000원   숯불장어구이 :15000원   오징어회 :40000원   오징어먹통 :40000원   산낙지 :30000원   섞어회  소 :60000원   섞어회  대 :70000원   우럭매운탕 :30000원   해물모듬  소 :30000원   해물모듬  대 :40000원   개상어 :30000원   도다리   소 :50000원   도다리   중 :60000원   오징어 물회 :40000원   해물물회 :30000원   가을전어   소 :30000원   가을전어  중 :40000원   가을전어   대 :50000원   대하  소 :30000원   대하   중 :40000원   대하  대 :50000원  ,"X :129.007115, Y :35.1967656"
민속아구찜,31점,리뷰없음,아구찜   해물아구찜,부산광역시 북구 구포동 896-3 ,https://www.diningcode.com/profile.php?rid=WZE3FatuKwYA,  아구찜(小) :30000원   아구찜(中) :35000원   아구찜(大) :40000원   해물아구찜(小) :35000원   해물아구찜(中) :45000원   해물아구찜(大) :55000원  ,"X :128.995819, Y :35.1967810"
보스식당,31점,리뷰없음,퓨전음식   스지전골,부산 북구 구포동 121-5 ,https://www.diningcode.com/profile.php?rid=gyGfAG9Wf8Dr,  한방보쌈 :26000원   도미뱃살구이 :28000원   마약비빔면 :8900원   스지어묵탕 :20000원   통새우버터구이 :20000원   알뜰수육 :13000원  ,"X :129.007621, Y :35.2083912"
천일돼지국밥,31점,리뷰없음,돼지국밥   장국밥,부산광역시 북구 구포동 178-4 ,https://www.diningcode.com/profile.php?rid=g5EX00J3fBHz,  따로국밥 :8000원   돼지국밥 :8000원   내장국밥 :8000원   섞어국밥 :8000원   수육백반 :11000원   수육 小 :20000원   수육 中 :25000원   수육 大 :30000원   내장수육 小 :20000원   내장수육 中 :25000원   내장수육 大 :30000원  ,"X :129.002240, Y :35.2092553"
사랑도회센타,31점,리뷰없음,횟집,부산광역시 북구 구포동 599-5 ,https://www.diningcode.com/profile.php?rid=QesTGgOqdMoJ,없음,"X :129.003701, Y :35.2092762"
뼈장군,31점,리뷰없음,감자탕   해장국,부산광역시 북구 구포동 515 ,https://www.diningcode.com/profile.php?rid=h5V97Zeg8Cv3,  뼈해장국 :7000원   차돌된장찌개 :7000원   소고가국밥 :7000원   김치찌개 :7000원   삼겹살 :8000원  ,"X :129.002108, Y :35.2092394"
땅스부대찌개,31점,리뷰없음,부대찌개   부대찌게,부산광역시 북구 구포동 592-14 ,https://www.diningcode.com/profile.php?rid=HUbknjQTMWxN,  부대찌개 테이크아웃 :9900원  ,"X :129.003351, Y :35.2075247"
쥬씨 덕천점,31점,리뷰없음,과일주스,부산광역시 북구 구포동 603-11 ,https://www.diningcode.com/profile.php?rid=bEmp4EAL2Bsl,  사과쥬스(M) :1500원   사과쥬스(XL) :2800원   키위쥬스(M) :1500원   키위쥬스(XL) :2800원   파인애플쥬스(M) :1500원   파인애플쥬스(XL) :2800원   토마토쥬스(M) :1500원   토마토쥬스(XL) :2800원   귤쥬스(M) :1500원   귤쥬스(XL) :2800원  ,"X :129.005512, Y :35.2087866"
돈꿀돼지국밥본점,31점,리뷰없음,국밥   돼지국밥,부산광역시 북구 구포동 584-2 ,https://www.diningcode.com/profile.php?rid=t1y7IWdXAOha,  돼지국밥 :8000원   순대국밥 :8000원   섞어국밥 :8000원   내장국밥 :8000원   수육백반 :11000원  ,"X :129.002253, Y :35.2088856"
용구중국관,31점,리뷰없음,간짜장   중국집,부산광역시 북구 구포동 1045-3 ,https://www.diningcode.com/profile.php?rid=w14Y5jTUk4Za,  짬뽕 :6000원   짜장면 :5000원   우동 :6000원   울면 :6000원   간짜장 :6000원   삼선짜장 :7000원   짜장밥 :6000원   짬뽕밥 :6000원   오무라이스 :7000원   라조육 :27000원   라조기 :27000원   돈가스 :6000원   갈비탕 :7000원   비빔냉면 :700원   물냉면 :6000원  ,"X :128.996574, Y :35.2024910"
양이야기,31점,리뷰없음,양꼬치   양고기,부산광역시 북구 구포동 1223-18 ,https://www.diningcode.com/profile.php?rid=FGrSdrXB5fEX,  양삼겹살꼬치 (1인분) :11000원   꼬치(1인분) :11000원   양갈비구이(1인분) :12000원   꿔보로우 :16000원   연변순대 :10000원   된장 :3000원   짬뽕국물 :5000원   볶음면 :5000원   돼지오돌뼈꼬치 :11000원   온면(옥수수국수) :6000원   피쉬롤꼬치 :5000원   매운닭날개꼬치 :5000원   카레닭날개꼬치 :5000원   마라탕 :10000원   수제물만두 :6000원   마약볶음면 :6000원   완탕 :6000원   양지리 :6000원  ,"X :129.006969, Y :35.1984172"
열빈원,31점,리뷰없음,중국집   탕수육,부산광역시 북구 구포동 527-20 ,https://www.diningcode.com/profile.php?rid=Ue3Ps6iTJKqs,  짜장 :6000원   짬뽕 :7000원   우동 :7000원   간짜장 :7000원   쟁반짜장 :9000원  ,"X :129.002096, Y :35.2083205"
본도시락,31점,리뷰없음,도시락   단체도시락,부산광역시 북구 구포동 602-8 ,https://www.diningcode.com/profile.php?rid=7xrS7J8xFMMP,  마늘닭구이 반상 추천 :10900원   멕시칸 타코 샐러드 추천 :11900원   깐풍 가지 튀김 덮밥 추천 :9400원   우삼겹 덮밥 추천 :10900원   광양식바싹불고기 반상 :8200원   바싹불고기오징어 한상 :12400원  ,"X :129.005057, Y :35.2086229"
원조숯불장어구이,31점,리뷰없음,장어   숯불장어구이,부산광역시 북구 구포동 251-1 ,https://www.diningcode.com/profile.php?rid=kthnrdGRiJ3m,없음,"X :128.998190, Y :35.2075379"
용원횟집,31점,리뷰없음,횟집   향어회,부산광역시 북구 구포동 595-6 ,https://www.diningcode.com/profile.php?rid=9DLLmqMYOaM0,  모듬회-특대 :60000원   모듬회-대 :50000원   모듬회-중 :40000원   모듬회-소 :30000원  ,"X :129.004081, Y :35.2081885"
소나무돼지국밥,31점,리뷰없음,돼지국밥   모듬수육,부산광역시 북구 구포동 932-30 ,https://www.diningcode.com/profile.php?rid=Cl7dU8REQnAM,  국밥류 :7000원   수육 소 :18000원   수육 중 :25000원   수육 대 :30000원  ,"X :128.996892, Y :35.2002509"
이디야커피,31점,리뷰없음,커피   카페,부산광역시 북구 구포동 1060-45 ,https://www.diningcode.com/profile.php?rid=yfHRb2HhcToZ,  카페 아메리카노 :3200원   카페 라떼 :4200원   바닐라 라떼 :4500원   토피 넛 라떼 :4200원  ,"X :128.998097, Y :35.2068725"
덕천빈대떡,31점,리뷰없음,막걸리   빈대떡,부산광역시 북구 구포동 121-11 ,https://www.diningcode.com/profile.php?rid=10skki2ChtjS,  모듬빈대떡 :11900원   육전 :15900원   돼지두부고추장찌개 :14500원   먹태 :13900원   골뱅이무침 :15900원  ,"X :129.007685, Y :35.2083000"
남자마늘보쌈,31점,리뷰없음,보쌈   마늘보쌈,부산광역시 북구 구포동 1095 ,https://www.diningcode.com/profile.php?rid=KFVKgBj2Sq3H,  마늘보쌈 소 :25000원   홍어보쌈 소 :35000원   특모듬보쌈 :50000원  ,"X :128.994363, Y :35.1951559"
와우돈가스 구남점,31점,리뷰없음,돈가스   돈까스,부산광역시 북구 구포동 1087-8 ,https://www.diningcode.com/profile.php?rid=Z0dyZcheMb5j,없음,"X :128.994346, Y :35.1966791"
아리산,31점,리뷰없음,중국집   탕수육,부산광역시 북구 구포동 897-6 ,https://www.diningcode.com/profile.php?rid=D7xkmSc0wtYg,없음,"X :128.995523, Y :35.1972545"
지야네김밥,15점,5.0점,김밥,부산광역시 북구 구포동 932-22 ,https://www.diningcode.com/profile.php?rid=u3pjB7eDlbci,  짜글이 :6500원   순두부찌개 :6000원   돼지김치찌개 :6000원   참치김치찌개 :6000원   해물된장찌개 :6000원   차돌된장찌개 :6000원   비빔밥 :5000원   돌솥비빔밥 :6000원   육개장 :7000원   제육덮밥 :6000원  ,"X :128.997323, Y :35.2003789"
읍천리382 덕천점,15점,0점,샐러드   카페,부산광역시 북구 구포동 606-4 ,https://www.diningcode.com/profile.php?rid=FK3ovo0oijGL,  읍천리커피(디카페인 변경 가능) 추천 :4500원   아메리카노(디카페인 변경 가능) 추천 :3500원   팥빙수라떼 (펄x 인절미o) 추천 :5500원   적색과수원주스(토마토) 추천 :5500원   감자밭&고구마밭 추천 :5000원   읍천리페스츄리와플(겉바속촉의진리) 추천 :6900원   샌드위치(불고기/참치/치킨텐더/게살) 추천 :6900원   샐러드(닭가슴살/치킨텐더/불고기/참치 추천 :9900원   닭가슴살 샌드위치 :7900원   토피넛라떼 :4800원   읍천리감주(식혜 :3500원   한라봉에이드 :4900원   [BEST]미숫가루 추천 :4500원   자몽에이드 :4900원   자두에이드 :4900원   카야토스트 :5000원   요거트 :5500원   [BEST]딸기밭라떼 추천 :5900원   [추천]읍천리와플피자(와피) 추천 :7500원   자색과수원주스 (사과+비트+당근) 추천 :5500원   참외스무디 추천 :5500원   불닭샌드위치 추천 :7900원   참외밭라떼 추천 :5900원   옥수수밭라떼 추천 :5900원  ,"X :129.006142, Y :35.2076317"
스타벅스 부산구남역DT점,15점,4.0점,카페   돌체라떼,부산광역시 북구 구포동 915-1 ,https://www.diningcode.com/profile.php?rid=BzRvhicijbbZ,  카페 아메리카노 :4500원   카페 라떼 :5000원   스타벅스 돌체 라떼 :5900원   카라멜 마키아또 :5900원   카푸치노 :5000원   카페 모카 :5500원   화이트 초콜릿 모카 :5900원   콜드 브루 :4900원   자몽 허니 블랙 티 :5700원   아이스 자몽 허니 블랙 티 :5700원   망고 바나나 블렌디드 :6300원   에스프레소 프라푸치노 :5500원   자바 칩 프라푸치노 :6300원  ,"X :128.996296, Y :35.1983142"
시민보쌈족발,15점,4.0점,보쌈   족발,부산광역시 북구 구포동 690-29 ,https://www.diningcode.com/profile.php?rid=apBTSAvfULr0,없음,"X :129.004521, Y :35.2028914"
언로드,15점,4.0점,카페   휘낭시에,부산광역시 북구 구포동 218-2 ,https://www.diningcode.com/profile.php?rid=AtMHbEGPF2B4,  언로드 숏라떼 :5200원   아메리카노 :3000원   카페라떼 :4200원   핫초코 :4800원   바질 토마토 에이드 :5000원   레몬에이드 :5000원   발로나 초코 휘낭시에 :3000원   로투스 휘낭시에 :3000원   무화과 크림치즈 :3000원   라즈베리 휘낭시에 :3000원   플레인 휘낭시에 :2800원  ,"X :129.000591, Y :35.2091564"
