홍매사천요리,47점,4.0점,사천요리,부산광역시 금정구 장전동 423-16 ,https://www.diningcode.com/profile.php?rid=io9WTam8nhfu,없음,"X :129.084924, Y :35.2300553"
인디키친,46점,5.0점,인도커리   탄두리치킨,부산광역시 금정구 장전동 293-106 ,https://www.diningcode.com/profile.php?rid=lLFDCKNgrEEA,  커플세트 추천 :35000원   치킨티카마살라(커리) :11500원   치킨탄두리M 추천 :10900원   토마토모짜렐라샐러드 :13500원   버터치킨마크니(커리) 추천 :11500원   삭(시금치커리) :11900원   프론탄두리FULL :35900원   사모사M (2개) :5000원   망고라씨 :4500원   스페셜세트 :75000원  ,"X :129.088466, Y :35.2298771"
이흥용과자점 부산대점,46점,4.1점,과자점   소금빵,부산광역시 금정구 장전동 425-1 ,https://www.diningcode.com/profile.php?rid=8ZJpFjP8Ml3X,  소금빵(2입) :3800원   호두팥빵 :2500원   오징어먹물빵 :3800원   자갈치 명란바게트 :3800원   검정고무신 :4200원   흰고무신 :4000원   오감롤화이트 :18000원  ,"X :129.083942, Y :35.2303065"
디델리 부산대점,46점,5.0점,떡볶이   참치김밥,부산광역시 금정구 장전동 415-19 ,https://www.diningcode.com/profile.php?rid=6LUktDuGrC4v,  혼밥세트 :10500원   라볶이 :6500원   순대라볶이 :8000원   치즈라볶이 :8500원   로제라볶기 :7500원   김밥(참치치즈쇠고기김치매운) :3500원   추억의도시락 :4500원   볶음밥 (치킨 김치) :6000원   돈가스 :6500원   그라탕 (라이스 치킨) :6500원   비빔만두 :6500원   우동 :4000원   튀김소 :4500원   튀김대 :5000원   갈비만두 :4000원  ,"X :129.087149, Y :35.2307559"
우쭈쭈,46점,4.4점,쭈꾸미   쭈삼겹,부산광역시 금정구 장전동 421-17 ,https://www.diningcode.com/profile.php?rid=lbL3a7W2gazw,  쭈차돌 :13000원   쭈꾸미 추천 :11000원   크림막걸리 :6000원   요거트막걸리 :6000원   쭈삼겹 추천 :12000원   쭈대창 추천 :15000원   우삼겹쭈꾸미 추천 :13000원   불향쭈꾸미 추천 :14000원   런치쭈꾸미 :10900원   런치쭈삼겹 :10900원   런치쭈차돌 :11900원   런치불향쭈꾸미 :12900원  ,"X :129.085821, Y :35.2303733"
웰컴포,46점,3.5점,베트남음식   쌀국수,부산광역시 금정구 장전동 422-1 2층 ,https://www.diningcode.com/profile.php?rid=usgaG68hWBC7,  닭고기쌀국수 :9500원   볶음면류 :10500원   냉쌀국수 :10000원   분짜 :13000원   매운쌀국수 :11000원   껌승 :14000원   월남쌈 :27000원   소고기쌀국수 :9500원   짜조 :5000원   스프링롤 :5000원  ,"X :129.086074, Y :35.2299364"
지앤토비코,45점,4.7점,한식   새우크림,부산광역시 금정구 장전동 422-13 ,https://www.diningcode.com/profile.php?rid=Oa0OnmNlMpyV,  게장알밥 추천 :7900원   새우크림알밥 추천 :7900원   돌솥알밥/라이트알밥 :6500원   불고기200g+공기밥 :9800원   챠오판(낙곱새덮밥) 추천 :12900원   크림우동 추천 :11800원   우삼겹매콤돈코츠라멘 추천 :10800원   우삼겹덮밥 :10900원   낙곱 챠오탕[면 or 밥] :15900원   붓가케 트러플크림우동 :14800원   모짜렐라치즈야끼소바 :15900원   소고기알밥 :7500원  ,"X :129.085794, Y :35.2288779"
스몰굿커피 부산대점,45점,4.8점,카페   커피,부산광역시 금정구 장전동 423-14 ,https://www.diningcode.com/profile.php?rid=LnIeTeV2pRVL,  피치우롱티 (ICE/HOT) :3500원   캐리비안 칵테일티 (ICE/HOT) :3500원   유자레몬티 (ICE/HOT) :3400원   로얄밀크티 (ICE/HOT) :3900원   다크초콜릿밀크 (ICE/HOT) :3500원   말차콜드브루 (ICE) :4400원   콜드브루 (ICE/HOT) :3500원   돌체콜드브루 (ICE/HOT) :4000원   돌체라떼 (ICE/HOT) :3500원   솔티드카라멜오레 (ICE) :4000원   굿커피 (ICE/HOT) :4000원   너티밀키 (ICE/HOT) :3500원   세레니티 티 (ICE/HOT) :3500원   더블랙 (ICE) :4000원   비엔나커피 (ICE/HOT) :3500원   카페모카 (ICE/HOT) :3500원   바닐라라떼 (ICE/HOT) :3500원   플랫화이트 (ICE/HOT) :3000원   스몰굿커피 (ICE/HOT) :3500원   카페라떼 (ICE/HOT) :3000원   아메리카노 (ICE/HOT) :2000원   레드코코 (ICE) :3900원   레몬에이드 (ICE) :4500원   애플유자에이드 (ICE) :4500원   애플유자티 (ICE/HOT) :3500원   말차라떼 (ICE/HOT) :3900원   딸기밀크티 (ICE) :3900원   스몰굿딸기 (ICE) :3900원  ,"X :129.085112, Y :35.2301152"
에타리,44점,4.1점,에그타르트,부산광역시 금정구 장전동 299-3 ,https://www.diningcode.com/profile.php?rid=p0XPQgF3aOEc,  에그타르트 추천 :3000원  ,"X :129.087434, Y :35.2290118"
정진영펍,44점,5.0점,펍   샹그리아,부산광역시 금정구 장전동 419-11 ,https://www.diningcode.com/profile.php?rid=aajuH5AWWJIt,  차슈 추천 :13900원   분식세트( 떡볶이 +튀김) :12900원   오징어숙회물회 :12900원   오징어숙회초무침 :12900원   투움바파스타 추천 :22900원   미트오지치즈포테이토 추천 :15900원   포크플레이트 :16900원   치킨 비빔파스타 :16900원   이탈리아 프로슈토 & 살라미 :15900원  ,"X :129.085178, Y :35.2322588"
미분당 부산대점,44점,4.4점,쌀국수   힘줄쌀국수,부산광역시 금정구 장전동 420-28 ,https://www.diningcode.com/profile.php?rid=gKooNG3mmdFi,  차돌박이 쌀국수 :9500원   양지 쌀국수 :11000원   버팔로 윙3ps :3500원   차돌양지 쌀국수 :11500원   차돌양지힘줄 쌀국수 추천 :12000원   힘줄 쌀국수 :13000원   모듬전식8ps :8500원   고구마 짜조3ps :3000원   가리비짜조3ps :3000원   감자말이새우3ps :3500원   웨딩쇼마이4ps :3000원  ,"X :129.085171, Y :35.2302944"
크라운닭발 부산대본점,44점,4.5점,닭발   국물닭발,부산광역시 금정구 장전동 413-28 ,https://www.diningcode.com/profile.php?rid=YT6zTN4vLE4N,  짜글이닭발 추천 :20000원   불닭발 :20000원   닭발후라이드 :11000원   조개탕 추천 :18000원   무뼈치즈닭발 :20000원   켄터키후라이드 :12000원  ,"X :129.087405, Y :35.2317608"
우마이도,44점,3.8점,하카타라멘   교자,부산광역시 금정구 장전동 424-2 ,https://www.diningcode.com/profile.php?rid=3EP98Xn1Xqew,  특제 츠케멘 :9000원   하카타라멘 :7500원   짜릿하게 매운라멘 :8500원   아사히 생맥주 :7000원   교자 아부리차슈 :3000원   돈코츠라멘 :7500원   챠슈차항 :7500원   토핑 차슈 :1500원   수제군만두 :3000원  ,"X :129.084432, Y :35.2301629"
보노베리,43점,4.5점,타르트   카페,부산광역시 금정구 장전동 414-1 ,https://www.diningcode.com/profile.php?rid=U78PaQdisINJ,  딸기타르트     카페라떼(아이스) :4800원   카푸치노(아이스) :4500원   바닐라라떼(아이스) :5000원   카페모카(아이스) :5000원   유자차 :5800원   수제 레몬차 :5800원   복숭아블랙티 :5000원   레몬블랙티 :5500원   얼그레이 :4000원  ,"X :129.088825, Y :35.2310244"
쿠카이야,43점,3.7점,우동   덴뿌라우동,부산광역시 금정구 장전동 424-5 ,https://www.diningcode.com/profile.php?rid=uhdl8RpJKAA3,  쿠카이야우동 :8000원   자루우동 :8000원   다마네기스테키우동 :13500원   코오리가마아게 :9000원   버터가마타마 :9500원   치쿠다마붓카케우동 :11000원   덴뿌라우동 :9500원   히야시덴뿌라우동 :9500원   버터가마멘타이우동 :12500원   코오리히모카와우동 :16000원   덴뿌라타마쇼유우동 :14000원  ,"X :129.084133, Y :35.2300509"
라멘정,43점,5.0점,일본식라멘   라멘,부산광역시 금정구 장전동 420-5 ,https://www.diningcode.com/profile.php?rid=UQzLvtmZUi0k,  돈코츠라멘 추천 :8500원   마라우육탕멘 :9500원   차돌추가 :1500원   대패추가 :1000원   대패덮밥 :8500원   차돌덮밥 추천 :9500원   장어덮밥 :15000원   모듬 튀김 小 :5000원   모듬 튀김 大 :7000원   가라아게(8p+맛감자) :6000원   교자튀김(5p) :3000원   차슈추가 :1000원   아카이라멘(매콤) :8500원   공기밥 :1000원   콜라/사이다/제로콜라 :2000원   라무네(일본사이다) :3500원   카스/테라/소주 :4500원   기린/아사히/칭따오 :6000원   미소라멘 :8500원   소유라멘 :8500원   시오라멘 :8500원   냉라멘(여름한정) :9000원   초계냉라멘(여름한정) :9000원   곱빼기(면+고기) :2000원   면추가 :1500원  ,"X :129.085608, Y :35.2306293"
신육간,43점,4.3점,스테이크   소고기,부산시 금정구 장전동 389-15 ,https://www.diningcode.com/profile.php?rid=Py6mnMWYn0Cw,  냉장 모듬육:500g+초밥+마약순두부 :41000원   세트 후 토시살 스테이크육:100g :8900원   세트 후 부채살 스테이크육:100g :8400원   세트후 후쿠오카식 소함박스텍육100g :6400원   세트 후 초밥용 토시살 초밥육100g :8900원   세트 후 초밥용 부채살 초밥육100g :8400원   얇게 썬 고소한 차돌박이:100g :6400원  ,"X :129.085902, Y :35.2331114"
부산커피,43점,4.3점,카페   커피,부산광역시 금정구 장전동 392-7 ,https://www.diningcode.com/profile.php?rid=dg8nJL9kOeiP,  아메리카노 :3700원   부산더치(콜드브루) :4000원   부산커피 :4500원   부산아이스티 :4800원   크로플 :3700~4800   초콜릿라떼 :5000원   직접만든과일차 :5200원   과일주스 :5800원   아이스초콜릿 :5800원  ,"X :129.089060, Y :35.2333093"
인자한키친,43점,4.4점,카레   로스카츠,부산광역시 금정구 장전동 221-10 ,https://www.diningcode.com/profile.php?rid=nBaDpIcOL2B2,  로스카츠정식 추천 :11500원   야키소바 :13900원   치즈오믈렛카레정식 추천 :11500원  :2인세트 :27500원   가라아게(닭튀김) :5000원   나스아게 :7000원   콜라/사이다 :2000원   시원한 타이거 생맥주 :6900원   오렌지생크림샌드 :7000원   하이볼 :6900원   제이슨하이볼 :7500원   병맥주 :4000원  ,"X :129.085993, Y :35.2370658"
의정서,43점,4.6점,카페   롱블랙,부산광역시 금정구 장전동 416-37 ,https://www.diningcode.com/profile.php?rid=hWJ6eyowXjdS,  블랙라떼 추천 :5500원   딥초코 스모어 추천 :6500원   롱블랙 :4500원   롱블랙(디카페인) :5000원   딸기크럼블라떼 추천 :6500원   더치밀키 추천 :6500원   베리프루티 :6000원   허니블랙자몽티 :6000원   키위 에이드 :6000원   베리오션 :6000원   아인슈페너 :6000원   말차라떼 :5500원  ,"X :129.087273, Y :35.2321686"
소사베이커리,42점,5.0점,카페   베이커리,부산광역시 금정구 장전동 232-18 ,https://www.diningcode.com/profile.php?rid=EqQAgqKKwegX,  밀크티 보틀 :8500원   얼그레이 갸또 :5000원   쇼콜라 라떼 보틀 :8500원   말차 라떼 보틀 :8500원   말차 갸또 추천 :5000원   레몬 파운드 케이크 추천 :4000원   라즈베리 초코 크럼블 파운드 추천 :4000원  ,"X :129.086722, Y :35.2355213"
에프터워크,42점,4.2점,술집   야끼소바,부산광역시 금정구 장전동 393-40 ,https://www.diningcode.com/profile.php?rid=0zvODJmMAgeQ,  일과후 하이볼 :9000원   야끼소바 :13000원  ,"X :129.088275, Y :35.2327100"
포맨티코,42점,4.3점,쌀국수   비빔쌀국수,부산시 금정구 장전동 293-196 ,https://www.diningcode.com/profile.php?rid=2dAYHnUJuA9c,  🍜포토뵈 오리지널 사골 쌀국수 추천 :10000원   🍜포토뵈 스페셜 사골 쌀국수 추천 :11000원   후난식 볶음밥 :11000원   비빔 라이스누들 추천 :11000원   차돌샐러드 :21000원   파인애플볶음밥 :10000원   수제고로케 :6500원   사골 육수추가(무한 서비스) :0원  ,"X :129.088275, Y :35.2327100"
대길고추불고기,42점,3.1점,불고기   고추,부산광역시 금정구 장전동 360-5 ,https://www.diningcode.com/profile.php?rid=tP0bjAex6Evq,  고추불고기(1인) :6000원   고추불고기+공기밥(1인) :7000원  ,"X :129.083858, Y :35.2291906"
카츠안,42점,4.1점,메밀국수   치즈카츠,부산광역시 금정구 장전동 421-12 ,https://www.diningcode.com/profile.php?rid=lGfHlDpvwyEz,  초밥카츠 :10000원   등심카츠 :9000원   안심카츠 :10500원   치즈카츠 :11000원   텐더안심카츠 :9500원   우동 :5500원   냉모밀 :6500원  ,"X :129.085740, Y :35.2301855"
리틀프랑,42점,4.1점,스파게티   생돈까스,부산광역시 금정구 장전동 418-71 ,https://www.diningcode.com/profile.php?rid=KoDsngHDkIdE,  토리 리조또 :7500원   크리 리조또 :7500원   치킨 토마토 파스타 :7500원   치킨 알리오 올리오 :7500원   봉골레오일 :8500원   까르보나라 스파게티 :8000원   매운치킨크림 스파게티 :8000원   새우크림 스파게티 :8000원   봉골레크림 스파게티 :9000원   크림치즈 스파게티 :10000원   생돈까스 :7000원   매운생돈까스 :8000원   치즈돈가스 :8000원   매운치즈돈까스 :9000원   치킨까스 :7000원   매운치킨까스 :8000원   치즈치킨까스 :8000원   매운치즈치킨까스 :9000원   로또(로지리조또) :8000원  ,"X :129.085850, Y :35.2314902"
야스미,41점,4.3점,오꼬노미야끼   오코노미야끼,부산시 금정구 장전동 643-323 ,https://www.diningcode.com/profile.php?rid=RrAeezuMtQnS,  나가사끼 짬뽕 :19000원   미소 꽃게탕 :17000원   오뎅탕 :17000원   계란탕 :16000원   오꼬노미야끼 :18000원  ,"X :129.088876, Y :35.2291582"
더기베이글,41점,4.3점,베이글   플레인베이글,부산광역시 금정구 장전동 401-11 ,https://www.diningcode.com/profile.php?rid=sgdHXQlgY2dy,없음,"X :129.084541, Y :35.2322787"
솔밭집,41점,4.0점,막걸리   파전,부산광역시 금정구 장전동 산29-4 ,https://www.diningcode.com/profile.php?rid=qYcP0N6aOJeL,  한방옻닭백숙 :50000원   한방옻오리백숙 :55000원   닭백숙 :40000원   오리백숙 :50000원   삼계탕 :13000원   닭도리탕 :35000원   흙돼지삼겹살 :50000원   파전 :10000원   해물파전 :15000원   돼지두루치기 :25000원   오리불고기 :40000원   도토리묵 :10000원   두부김치 :10000원   칼국수 :5000원   오징어무침 :12000원   비빔국수 :6000원   국수 :5000원   비빔밥 :6000원  ,"X :129.075772, Y :35.2312219"
꼬모도,41점,4.0점,화덕피자   알리오올리오,부산광역시 금정구 장전동 420-4 2층 ,https://www.diningcode.com/profile.php?rid=wFXYwkX3mNEh,  까르보나라 :8900원   매운 크림 씨푸드 파스타 :9900원   고구마 아라비아따 피자 :12900원   별피자 :13500원   매운 크림 해산물 리조또 :9900원   해산물 리조또 :9900원   치킨 리조또 :8500원   토마토파스트 :7500원  ,"X :129.085096, Y :35.2307643"
스시심,41점,4.0점,오마카세   스시,부산광역시 금정구 장전동 418-1 ,https://www.diningcode.com/profile.php?rid=K6XZaIsGupIo,  오마카세A(런치가능) :40000원   오마카세B(런치디너 가능) :60000원  ,"X :129.085667, Y :35.2329352"
야타이스시,41점,3.6점,초밥   스시,부산광역시 금정구 장전동 393-2 ,https://www.diningcode.com/profile.php?rid=myCLf9LKIQa4,  회장초밥 :28900원   사장초밥 :20900원   부장초밥 :16900원   광어초밥 :19900원   광어 연어 반반 :18900원   연어초밥 :18900원   아부리 초밥 :15900원   점심특선 :14900원   점심특선B :16900원  ,"X :129.087721, Y :35.2329449"
맛나감자탕,41점,3.7점,뼈해장국   해물뼈찜,부산광역시 금정구 장전동 413-20 ,https://www.diningcode.com/profile.php?rid=5sIyHg4AAmpw,  맛나감자탕(소) :28000원   맛나뼈찜(소) :34000원   해물뼈찜(소) :37000원   뼈해장국 :7500원   우거지해장국 :6500원   낙지비빔밥 :8000원   감자탕 중 :35000원   감자탕 대 :41000원   뼈찜 중 :40000원   뼈찜 대 :46000원   해물뼈찜 중 :44000원   맛나목뼈감자탕 대 :43000원   맛나목뼈감자탕 중 :36000원   맛나목뼈감자탕 소 :29000원   맛나목뼈감자탕 커플 :22000원   맛나목뼈찜 대 :49000원  ,"X :129.088650, Y :35.2314600"
델라고,41점,4.0점,파스타   빠네,부산시 금정구 장전동 419-18 2F ,https://www.diningcode.com/profile.php?rid=7cxnN3ZI17GJ,  런치세트 샐러드에이드 무료 :13500~15000   파스타리소토 :12000~16000   피자 :13000~23000   최고급 스테이크 :29000~59000  ,"X :129.084800, Y :35.2308144"
칼집삼겹,41점,5.0점,냉면   된장찌개,부산광역시 금정구 장전동 417-2 ,https://www.diningcode.com/profile.php?rid=EkRjyiiVobir,  칼집삼겹 :4500원   칼집양념 :4500원   칼집목살 :4500원   항정살 :5000원   버섯 :1000원  ,"X :129.086619, Y :35.2327926"
곱창이야기 부산대점,41점,4.7점,곱창   양볶음밥,부산광역시 금정구 장전동 417-33 ,https://www.diningcode.com/profile.php?rid=hWSex1xoP33m,  한우곱창모듬(200g) :13500원   한우양념곱창(200g) :14500원   한우철판곱창전골1인분 :13000원   한우모듬600g+한우전골1인분+볶음밥 :44000원   한우양념곱창600g+전골1인분+볶음밥 :46000원   한우곱창(200g) :17500원   한우대창(200g) :18500원   한우염통(100g) :6500원  ,"X :129.086189, Y :35.2318629"
제주바른돼지,40점,5.0점,오겹살   미나리삼겹살,부산광역시 금정구 장전동 542-29 ,https://www.diningcode.com/profile.php?rid=mIqVL2JrHb9U,  제주생오겹살:120g 추천 :9000원   명품제주오겹대패 한판(360g) 추천 :27000원   제주생항정살:120g :10000원   제주생가브리살:120g :10000원   제주특꼬들살:120g 추천 :9000원   꽃목살:120g :9000원  ,"X :129.082461, Y :35.2256641"
도야지면옥,40점,4.2점,고기국수   얼큰고기국수,부산광역시 금정구 장전동 643-289 ,https://www.diningcode.com/profile.php?rid=ZuGon97ezhbU,  얼큰고기국수 :8500원   사골고기국수 :8500원   비빔고기국수 :8500원   순대국밥 :9000원  :2인 세트메뉴 :27000원   냉고기국수 :8500원   냉비빔고기국수 :8500원   도야지국밥 :8500원   맑은 고기국수 :8500원   맑은국밥 :8500원   돔베순대 :5500원   돔베수육 :5500원   얼큰국밥 :8500원  ,"X :129.088829, Y :35.2286093"
야마즈미우동,40점,4.0점,우동,부산광역시 금정구 장전동 388-43 ,https://www.diningcode.com/profile.php?rid=EUD4Bp6K7PYu,  튀김우동 (온/냉 선택) :9500원   유부 우동(온) :8000원   고기 우동(온) :8000원   가마타마 우동 :8000원   온모밀 :10000원   (냉)자루 모밀 :13000원   (냉)붓카케 모밀 :13000원   콘튀김 :5000원  ,"X :129.085366, Y :35.2335892"
일월육일,40점,4.3점,가리비구이   이자카야,부산 금정구 장전동 419-20 ,https://www.diningcode.com/profile.php?rid=ASs5uRaJ8036,  오늘의 생선구이+미니새우장 추천     단새우+일월육일 우니 세트 추천 :56000원   빨간모츠나베(한우대창) 추천 :28000원   해산물 한판 추천 :46000원   이베리코 꽃목살구이 추천 :19000원   매콤 한우대창구이 추천 :21000원   버터뿔소라&버터백가리비 세트 추천 :10000원   조개술찜 추천 :22000원   닭다리살 직화구이(양념반소금반) 추천 :19000원  ,"X :129.084406, Y :35.2304427"
브로넛,40점,4.4점,카페   도넛,부산광역시 금정구 장전동 302-10 ,https://www.diningcode.com/profile.php?rid=K0N69KebBsUS,  인절미도넛 :4500원   글레이즈도넛 :3700원   티라미스 도넛 :4500원   오레오도넛 :4500원   수제우유크림도넛 :4300원   로투스도넛 :4500원   카스테라도넛    ,"X :129.087564, Y :35.2293610"
하나이미,40점,4.1점,일식당   돈토로동,부산광역시 금정구 장전동 414-11 ,https://www.diningcode.com/profile.php?rid=AaaZkn8LEiSE,  돈토로동 :9500원  :1++한우유케동 추천 :12000원   빨간돈토로동 :10000원  :1++한우유케비빔우동 :12000원   차슈덮밥 :10500원   빨간차슈덮밥 :11000원   밀푀유나베 :17000원   화화나베 :19000원   반반치즈차슈구이 :18000원  ,"X :129.088849, Y :35.2306545"
도아,40점,5.0점,돈카츠   돈까스,부산광역시 금정구 장전동 293-175 ,https://www.diningcode.com/profile.php?rid=wrnxgy3eHTG3,  생선가츠 :9900원   히레가츠 (안심)80g :7500원   히레가츠(안심):160g :11000원   로스가츠 (등심)150g :9500원   대로스가츠:220g :11500원  ,"X :129.088685, Y :35.2302789"
타코노유메,40점,4.4점,타코야끼   타코,부산광역시 금정구 장전동 643-333 ,https://www.diningcode.com/profile.php?rid=oKu9eH5kpyLO,  생문어 타코야키 :13000원   새우 타코야키 :13000원   반반 타코야키 :13000원   통문어튀김 :20000원   통문어숙회 :20000원  ,"X :129.088793, Y :35.2288893"
타코야키 코코네,40점,5.0점,타코야끼,부산광역시 금정구 장전동 293-4 ,https://www.diningcode.com/profile.php?rid=9EVlGYxKPtmH,  타코야키:7개 :4000원   타코야키:15개 :8000원  ,"X :129.088412, Y :35.2303377"
땡삼이닭도리,40점,4.4점,닭도리탕,부산광역시 금정구 장전동 389-14 ,https://www.diningcode.com/profile.php?rid=Tvml80Q51fQU,  닭도리탕 小 +양념감자튀김 :19000원  ,"X :129.086022, Y :35.2330643"
샨샨,39점,5.0점,우롱차   홍차,부산광역시 금정구 장전동 315-6 ,https://www.diningcode.com/profile.php?rid=8ez2DOWUWUEl,  우롱차(청차) 추천 :5000~11000   빙수 추천 :6500원   홍차 추천 :5000~7000  ,"X :129.086597, Y :35.2293597"
로제이브커피,39점,4.6점,커피   크로플,부산 금정구 장전동 387-17 ,https://www.diningcode.com/profile.php?rid=0F7K9eHnPsxX,  아메리카노(take-out) :2000원  ,"X :129.084509, Y :35.2336130"
비윤,39점,3.9점,카페   바닐라라떼,부산광역시 금정구 장전동 293-61 ,https://www.diningcode.com/profile.php?rid=Xut4721KnBdQ,  쥬시 롱블랙 :5000원   다크 롱블랙 :5000원   더치커피 :5500원   아인슈페너 :6500원   카푸치노 :5500원   스탠다드 라떼 :5500원   바닐라라떼 :6000원   하프앤하프 :6500원   토피넛 라떼 :6500원   커피 쇼콜라떼 :6500원   크림민트초코 :6500원   낫띵 스페셜 :7000원   그린 코히 :6500원   밀크티 :7000원   그린라떼 :6000원   딸기라떼 :6500원   쇼콜라 :6000원   패셔니 소다 :6500원   레몬소다 :6500원   자몽소다 :6500원   크림치즈 브라우니 :5000원   녹차 브라우니 :5000원   레몬 브라우니 :5000원   코코넛 브라우니 :5000원   초코 브라우니 :5000원   페퍼민트 루이보스 :7000원   트로피칼 크림슨 :7000원   스칼렛 :7500원   피치블로썸 :7500원   블루베리 루이보스 :7500원   플럼 시나몬 :7500원   레몬그라스 :8000원   화이트 티 로즈 멜란지 :8000원   문라이트 자스민 :8500원  ,"X :129.087743, Y :35.2290786"
