자담면가,36점,4.0점,칼국수   짬뽕,부산광역시 강서구 명지동 1400-8 ,https://www.diningcode.com/profile.php?rid=i8KpBzbXxtxm,  칼밀면 :8000원   와인류     매콤해물짬뽕 :8000원   자담 비빔밥 추천 :9000원   생면 비빔 칼국수 :8000원   겉바속촉 돼지편육 :18000원   생면 버섯칼국수 추천 :7000원   칠리 왕새우 :22000원   깐풍왕새우 :22000원   허브갈릭새우 :12000원   자장면 :8000원   매콤해물우동 :9000원   함박대발우동셋트 :11000원   촉촉가지튀김 :14000원   버섯탕수 :12000원  ,"X :128.925674, Y :35.1081046"
데미타세 에스프레소바,36점,5.0점,카페   디저트,부산광역시 강서구 명지동 3238-4 ,https://www.diningcode.com/profile.php?rid=yBzJPTtFcpSn,  누볼라 :3000원   에스프레소 :1500원   리알토 :2500원   리오마조레 :2500원   콘파냐 :3000원   초코콘파냐 :3500원  ,"X :128.903022, Y :35.0832738"
카츠탄탄,36점,5.0점,돈가스   돈까스,부산광역시 강서구 명지동 3444-1 ,https://www.diningcode.com/profile.php?rid=8S12LxHAQPKk,  탄탄 카츠 :12500원   프리미엄모둠치즈카츠 :15500원   안심히레 카츠 :14500원   큐브치즈카츠 :14500원   두툼치즈카츠 :13500원   눈꽃치즈카츠 :12500원   게살치즈크림파스타 :13900원   매콤치킨 로제 파스타 :13900원   토마토파스타(새우) :12900원   까르보나라(베이컨) :10900원   탄탄 판모밀 :9500원   돈카츠판모밀 :12500원   돈카츠 라이스커리 :11500원   에비덴(새우) 커리 :11500원   부타(돼지) 라이스커리 :12500원   김치치즈 가츠 나베 :12900원   모듬 김치치즈 가츠나베 :14500원   수제 어묵 우동 :10900원  ,"X :128.923472, Y :35.0969738"
코지하우스 명지점,36점,4.7점,스테이크   파스타,부산광역시 강서구 명지동 3363-8 ,https://www.diningcode.com/profile.php?rid=1BwCJnbKhD0v,  코지 플래터 :9900원   스피니치 피자 :9900원   까르보나라파스타 :8900원   하와이안풍로코모코 :10900원   치킨텐더 샐러드 :7900원   감자튀김&샐러드 :7900원   카프레제샐러드 :7900원  :10$스테이크 추천 :12900원   새우로제파스타 추천 :12900원   스테이크 크림파스타 :11900원   관자오일 파스타 :9900원   관자먹물 리조또 :9900원   스위트 베이컨 피자 :9900원   토마토 마레 파스타 :10900원   킬바사 빠네 파스타 추천 :17900원   차돌박이 크림 파스타 :10900원   새우 알리오올리오 파스타 :9900원   까르보나라 리조또 :8900원   새우 토마토 리조또 :8900원   큐브스테이크필라프 추천 :11900원  ,"X :128.925936, Y :35.1038648"
오리한상 명지본점,36점,4.0점,오리구이   오리불고기,부산광역시 강서구 명지동 3395-6 ,https://www.diningcode.com/profile.php?rid=iwszWMAMTgeP,  오리소금구이:1마리 추천 :42000원   오리간장불고기(커플) :44000원   오리고추장불고기(커플) :44000원   막국수 :6000원   볶음밥 :3000원   어린이 주먹밥 :3000원  ,"X :128.924733, Y :35.0979091"
투썸플레이스 부산명지강변점,36점,5.0점,카페   디저트,부산광역시 강서구 명지동 3221-1 ,https://www.diningcode.com/profile.php?rid=J049xZeWbcDu,  커피 :4100원   까눌레 :2800원   오리지널 버터 스콘 :2700원   플레인 베이글 :2500원   카라멜 스콘 :2900원   호두베이글 :2500원   생미쉘 시트러스 마들렌 :2200원   스트로베리 애플 비안코 프라페 :6300원   스트로베리 라떼 :5800원   스트로베리 요거 프라페 :6300원  ,"X :128.931363, Y :35.1065993"
착한곱한우곱창,36점,4.0점,곱창   한우곱창,부산광역시 강서구 명지동 3237-10 ,https://www.diningcode.com/profile.php?rid=2FzYSm0H2irO,  모듬구이 추천 :18000원   곱창구이 추천 :18000원   대창구이 :18000원   차돌박이 (국내산:170g) :18000원  ,"X :128.903269, Y :35.0802239"
밀양솔밭만두 명지점,36점,4.0점,,부산시 강서구 명지동 3412-2 ,https://www.diningcode.com/profile.php?rid=3sJsvaHKcM6R,없음,"X :128.918395, Y :35.0979193"
명지 닭둥지,36점,4.0점,매운탕   닭한마리,부산광역시 강서구 명지동 3395-4 ,https://www.diningcode.com/profile.php?rid=Sbqlq5uaYZGz,  닭 한마리 추가 :500원   닭둥지탕 추천 :27900원   누른 닭 구이 추천 :14900원   둥지 비빔밥 :6000원   미나리 닭반마리 곰탕 :6000원   닭오독이(매콤) :9000원   닭오독이(소금) :9000원   둥지 무침 :9000원  ,"X :128.924175, Y :35.0979900"
팔각도 부산명지점,36점,4.0점,숯불닭갈비   특수부위,부산광역시 강서구 명지동 3448-4 ,https://www.diningcode.com/profile.php?rid=vbOotG3385wY,  숯불 닭갈비 :11900원   오독 오독 닭 연골 :12000원   쫄깃 쫄깃 닭 목살 :13000원   매콤 꼬들 닭 안창살 :14000원   매콤 튤립 닭발 :14000원   트러플 오일 관자:9개 :7000원   게라면 된장전골 :12000원   매콤 닭철판볶음밥 :9000원   짬뽕 칼국수 :8000원   비빔 메밀국수 :6000원   냉 메밀국수 :6000원   해물 순두부찌개 :6000원   된장 순두부찌개 :6000원   고소한 콘치즈 :4000원   날치알 주먹밥 :4000원   꽈리고추 추가 :2000원   대파 추가 :1000원   하이볼 :6900원  ,"X :128.924148, Y :35.0963323"
라벨스하이디,35점,3.0점,카페   딸기크림라떼,부산광역시 강서구 명지동 3457-3 ,https://www.diningcode.com/profile.php?rid=6lcGIRBZgAuS,  부산라떼 :4300원   아메리카노 :3800원   카푸치노 :4300원   카페모카 :5000원   바닐라돌체라떼 :5000원   카라멜마끼아또 :5000원  ,"X :128.923454, Y :35.0952979"
신라스테이 뷔페 서부산,35점,4.0점,호텔뷔페   뷔페,부산광역시 강서구 명지동 3595-1 3층 ,https://www.diningcode.com/profile.php?rid=owGTDXtgKE6m,없음,"X :128.905274, Y :35.0966843"
정원오리촌,35점,3.5점,오리요리   오리탕,부산광역시 강서구 명지동 3253-3 ,https://www.diningcode.com/profile.php?rid=c00JJiUOcK4U,  오리소금구이 :44000원   오리탕 :38000원   오리양념구이 :46000원   오리훈제 :42000원   된장찌개 :2000원  ,"X :128.909915, Y :35.0869234"
엘룬,35점,4.0점,루프탑   카페,부산광역시 강서구 명지동 3237-10 ,https://www.diningcode.com/profile.php?rid=12hsHJsLYvs6,  에스프레소 :4000원   아메리카노 :5000원   밀크티 :6000원   민트라떼 :6500원   쇼콜라라떼 :5500원   딸기라떼 :5500원   자몽티 :6000원   레몬티 :6000원   레몬 에이드 :6000원   자몽 에이드 :6000원   체리 에이드 :6000원   청포도 에이드 :6000원   엘룬 크림라떼 추천 :6500원   유자 에이드 :6000원   체리콕 :5000원   복숭아 아이스티 :5000원   애플유차티 :6000원   유자차 :5000원   피치우롱 :5000원   크림슨펀치 :5000원   얼그레이 :5000원   페퍼민트 :5000원   캐모마일 :5000원   콩라떼 추천 :6500원   오레오 블렌치노 :7000원   블루베리 블렌치노 :7000원   코코넛 블렌치노 :6500원   그린티 블렌치노 :6500원   자바칩 블렌치노 :6500원   요거트 블렌치노 :6500원   월넛 블렌치노 :6500원   생과일(키위) :6500원   생과일(토마토) :6500원   코코넛라떼 :6500원   카페라떼 :5500원   미숫가루 :6000원   메리골드 :6500원   아카시아 :6500원   펜지 :6500원   맨드라미 :6500원   뚱딴지 :6500원   해당화 :6500원   국화 :6500원   백년초 :6500원   구절초 :6500원   바닐라라떼 :5500원   산토리 하이볼 :7000원   얼그레이 하이볼 추천 :8000원   헤이즐넛 하이볼 :8000원   카라멜 하이볼 :8000원   바닐라 하이볼 :8000원   유자 하이볼 :8000원   자몽 하이볼 :8000원   레몬 하이볼 :8000원   피치 하이볼 :8000원   청포도 하이볼 :8000원   콜드브루 :6000원   체리 하이볼 :8000원   민트 하이볼 :8000원   에스프레소 하이볼 :8000원   크림 하이볼 :8000원   테라 :5000원   카스 :5000원   호가든 :6500원   칭따오 :6500원   아사히 :7000원   블랑 :8000원   콜드브루라떼 :6500원   카라멜 마끼아또 :5500원   죠리퐁라떼 :6000원  ,"X :128.903269, Y :35.0802239"
오월의별,35점,4.5점,디저트   디저트카페,부산광역시 강서구 명지동 3380-4 ,https://www.diningcode.com/profile.php?rid=Nahe6bvQol7C,  쪽파베이글 :7900원   더블치즈감자베이글 :6300원   헤이즐 추천 :12000원   포레스트 :12000원   피나콜라다 :12000원   아메리카노 :5000원   베이글산도 - 딸기 :6900원   베이글산도 - 바나나 :6600원   메이라떼 추천 :6500원   에이드 :6500원   나나슈패너 추천 :6000원   블랜드 티 :7000원   갈레트브루통 :3000원   바스크치즈케이크 :6500원  ,"X :128.926463, Y :35.1029463"
우시토라,35점,4.0점,라멘   닭육수라멘,부산광역시 강서구 명지동 3508-3 ,https://www.diningcode.com/profile.php?rid=Pt6aEfc5uyBj,  토리 (진한 닭육수 라멘) :8500원   카라이 (매운 닭육수 라멘) :9000원   고깃밥 :1000원   미도리 (바질 닭육수 라멘) :9500원   토리 가라아게 :6000원   에비 후라이 :6000원   차슈 :2000원   아지타마고 :1000원   멘마 :1000원   파 :1000원   라멘 면 :1500원  ,"X :128.923808, Y :35.1057010"
한그루양과점,35점,4.0점,수플레팬케익   브런치,부산광역시 강서구 명지동 3576-8 ,https://www.diningcode.com/profile.php?rid=ixl2XYsTVekk,  초코수플레 :14000원   생딸기우유 :7000원   큐브라떼(시그니처) 추천 :7000원   초코우유 :5500원   인절미수플레팬케익 :14000원   베리베리수플레팬케익(시즌끝) :15000원   유자에이드 :6000원   유자몽에이드 :6500원   레몬티 :5500원   케모마일 :4500원   얼그레이 :4500원   복숭아아이스티 :4000원   크림수플레 추천 :12000원   애플쥬스 :4000원   분다버그 :4500원   딸기수플레 추천 :15000원   아메리카노 :4500원   머쉬룸크림파스타🌶 :15000원   게살오이스터파스타🌶🌶 추천 :16000원   자두에이드 :6000원   카페라떼 :5000원   바닐라라떼 :5500원  ,"X :128.899772, Y :35.0953737"
시로이돈까스,35점,0점,돈까스   치즈돈까스,부산광역시 강서구 명지동 3358-5 ,https://www.diningcode.com/profile.php?rid=lnUGaHie1HOK,  등심돈까스 :6500원   치즈돈까스 :8000원   치킨까스 :6500원  ,"X :128.921823, Y :35.0982165"
조개구이 캠핑섬,35점,5.0점,조개찜   조개구이,부산광역시 강서구 명지동 3453-1 4층 ,https://www.diningcode.com/profile.php?rid=yn4k6Q0cHl5u,  캠핑구이 (중) :55000원   캠핑구이 (대) :65000원   뿔소라 (1kg) :30000원   개불 :20000원   추가주문     탕조개(추가) :10000원   아기 도시락 (1인분) :4000원   추가품목     해산물 모듬(대) :50000원   (신메뉴) 차돌찜 :43000원   (신메뉴) 조개구이(소)& 차돌찜 :80000원   (신메뉴) 통문어 :30000원   캠핑섬 모듬찜 :65000원   해물라면 :7900원   볶음밥(1인) :5000원   가리비:1kg :39000원   홍가리비:1kg :30000원   소라찜 :30000원   해산물 모듬(소) :35000원   전복회 (8마리) :30000원   낙지 탕탕 :33000원   멍게:1kg :20000원  ,"X :128.923010, Y :35.0959718"
국시락,35점,4.0점,국수,부산광역시 강서구  명지동 3230-11 영어도시 퀸덤1차 에디슨 타운 ,https://www.diningcode.com/profile.php?rid=mNl59W7qMw68,없음,"X :128.896934, Y :35.0869289"
하삼동커피,35점,4.0점,커피   아메리카노,부산광역시 강서구 명지동 3331-2 ,https://www.diningcode.com/profile.php?rid=edhxWwgPM4tt,  아메리카노 :1500원  ,"X :128.921507, Y :35.1048363"
코슬리,35점,리뷰없음,티카페   카페,부산광역시 강서구 명지동 3257-8 ,https://www.diningcode.com/profile.php?rid=rWdpybVfbiVb,  아메리카노 :4500원  ,"X :128.910368, Y :35.0861503"
명지광복경양식,35점,3.5점,돈까스   양식,부산 강서구 명지동 3461-10 ,https://www.diningcode.com/profile.php?rid=IIaYD05cYdmF,  경양식돈까스 :11000원   매운경양식돈까스 :12000원   토마토해산물뚝배기리조또 :18000원   오징어먹물리조또 :19000원   까르보나라 :15500원   매운크림스파게티 :16000원   게살크림스파게티 :16000원   감베리 :16000원   크림치즈오븐스파게티 :16500원   새우로제스파게티 :17500원   크림해산물스파게티 :18500원   알리오올리오 :13000원   두툼광복돈까스 :12000원   고르곤졸라치즈돈까스 :13000원   비후까스 :16000원   함박스테이크 :14000원   매운소스 함박스테이크 :15000원   부채살스테이크 :31000원   오므라이스 :11000원   크림해산물뚝배기리조또 :18000원  ,"X :128.924092, Y :35.0953508"
교동짬뽕,35점,3.1점,짬뽕전문점   짬뽕,부산광역시 강서구 명지동 3254-9 ,https://www.diningcode.com/profile.php?rid=jFIZrzqcJL1d,  교동짬뽕 :7000원   짬뽕밥 :7000원   유니짜장 :5000원   군만두 :5000원   레몬 간장 탕수육 小 :12000원  ,"X :128.910807, Y :35.0866390"
베르데,35점,4.0점,밀크티   브런치카페,부산광역시 강서구 명지동 3231 ,https://www.diningcode.com/profile.php?rid=OJk2Dw1EYOGs,  투움바파스타 :13000원  ,"X :128.896801, Y :35.0864172"
전주명품콩나물국밥 명지점,35점,4.0점,굴국밥   콩나물국밥,부산광역시 강서구 명지동 3334-7 ,https://www.diningcode.com/profile.php?rid=iAW77sBXPEsC,  콩나물국밥 :5000원   얼큰김치콩나물국밥 :6000원   물냉면 :7000원   비빔냉면 :7500원   수제돈까스정식 :8000원   오징어숙회 :10000원   해물부추전 :10000원  ,"X :128.925413, Y :35.1044409"
명지국제국수,34점,4.0점,국수   잔치국수,부산광역시 강서구 명지동 3590-1 ,https://www.diningcode.com/profile.php?rid=NzlcUWzPye98,  비빔국수 :6000원   물국수 :5000원  ,"X :128.900585, Y :35.0916841"
폭폭,34점,5.0점,태국   태국음식,부산광역시 강서구 명지동 3412-4 ,https://www.diningcode.com/profile.php?rid=dHQNZxh2UBdz,  꿍 팟 퐁 커리 :19000원   랭쎕 추천 :29900원   쏨땀 :8900원   뿌님 팟 봉커리&구운바게트 추천 :23000원   팟 카파오 무쌉 :9900원   나시고랭 추천 :9900원   팟타이 추천 :9500원   똠양 쌀국수 추천 :11900원   POKPOK쌀국수 :8900원   s.p 쌀국수 :11900원   무 팟 남픽파오 :17000원   무 팟 씨유 :15000원   방콕 오징어 마늘튀김 추천 :8900원   삑 까이텃 :8900원   옥수수 쏨땀 :11000원   베트남 튀긴가지 추천 :9900원   팍풍 파이댕 :8500원  ,"X :128.918898, Y :35.0978483"
도야족발,34점,4.0점,족발   마늘보쌈,부산광역시 강서구 명지동 3260-15 ,https://www.diningcode.com/profile.php?rid=q4Sa5N7Sz69t,  도야 족발 앞발 :32000원   도야 족발 뒷발 :28000원   보쌈 大 :30000원   보쌈 中 :27000원   보쌈 小 :25000원   반반메뉴 앞발 :33000원   반반메뉴 뒷발 :29000원   매운 불족발 :29000원   냉채족발 :29000원  ,"X :128.910431, Y :35.0855455"
류센소 명지점,34점,4.2점,일본라멘   라멘,부산광역시 강서구 명지동 3493-1 ,https://www.diningcode.com/profile.php?rid=5ymo0mJa0gry,  류센소 :9000원   류센소 카라 :9500원   류센소 아사리 :9500원   류센소 카키 :12000원   카키 후라이 :10000원   토리 카라아케 :7000원   차슈 덮밥 :6000원   밀키 후라이 :1000원   소주 :4000원   맥주 :4000원   음료수 :2000원   센300 :6000원   사케 잔술 :2000원   차슈 추가 :2000원   아지타마고 추가 :1000원   면 추가 :1500원   공기밥 :1000원   파 추가 :1000원   목이버섯 추가 :1000원  ,"X :128.923144, Y :35.1068290"
거북이동네 부산명지점,34점,5.0점,삼겹살   쫄면,부산광역시 강서구 명지동 3440-1 ,https://www.diningcode.com/profile.php?rid=0GN6q19PLM7Q,  숙성 삼겹살(100g) 추천 :3990원   숙성목살(100g) :4490원   숙성 오겹살(100g) 추천 :4490원   숙성 항정살(100g) :5990원   숙성 가브리살(100g) :5990원   차돌박이(100g) :6490원   커플세트 :27000원   쫄면 오겹살세트 :32000원   가족세트 :43000원   대왕매콤야채쫄면 :11000원   된장찌개(2인) :4000원   된장찌개(3~4인) :6000원   얼큰땡초라면 :3000원   모밀막국수(물/비빔) :6500원   모밀막국수(물비빔) :7500원   모듬구이야채 :3000원  ,"X :128.923240, Y :35.0973920"
브릭,34점,4.0점,함박스테이크   리코타치즈샐러드,부산광역시 강서구 명지동 3216-8 ,https://www.diningcode.com/profile.php?rid=V8BlUbpdsHMl,  브릭싱글버거 세트 :13000원   커리치킨버거 세트 :13000원   통새우버거 세트 :13000원   베이컨치즈버거 세트 :12500원   함박스테이크 :17000원   불고기라이스 :16000원   쉬림프 샐러드파스타 :16000원   해산물 뚝배기 파스타 :17000원   알리오올리오 :15000원   크림파스타 :14000원   치킨 플래터 :25000원   달고기 피쉬앤칩스 :16000원   리코타 치즈 샐러드 :10000원  ,"X :128.931369, Y :35.1068335"
텐퍼센트커피 명지오션점,34점,4.0점,카페   말차라떼,부산광역시 강서구 명지동 3238-11 ,https://www.diningcode.com/profile.php?rid=KZ2PME3YeByC,  아메리카노(다크/미디엄) :2000원   에스프레소(다크/미디엄) :1800원   쇼콜라프레소 :2500원   카페라떼 :3000원   플랫화이트(8oz/아이스음료) :3000원   텐라떼(8oz/아이스음료) :3400원   핫아인슈페너 :3500원   바닐라빈라떼 :3500원   카페모카 :4000원   말차카페라떼 :4000원   돌체라떼 :4000원   밀크카라멜라떼 :4000원   달고나카페라떼 :4000원   콜드브루 :3500원   아인슈페너 :3500원   콜드브루라떼 :4000원   돌체콜드브루라떼 :4000원   피치 아이스티 :3000원   스트로베리라떼 :3500원   고흥 스윗펌킨라떼 :4000원   리얼초코 :4000원   하동말차라떼 :4000원   로얄 밀크티 :4000원   에이드(레몬/자몽/오렌지) :4000원   크림치즈 라떼(홍차/말차/딸기) :4000원   요거트스무디(플레인/블루베리/스트로베리/망고) :4000원   스무디(이천쌀/애플망고/자두) :4500원   얼그레이 티 :3000원   텐저린진저 티 :3000원   캐모마일메들리 티 :3000원   블루베리히비스커스 :3000원   유자차 :3000원   허니 레몬/자몽티 :3500원   블랙 자몽/레몬티 :3500원   블루레드레몬티 :3500원   버터밀크스콘 :2000원   마카롱 :2000원   코코넛 쿠키 :1200원  ,"X :128.903281, Y :35.0826299"
쁘띠앙쥬,34점,4.0점,티카페   디저트카페,부산광역시 강서구 명지동 3240-7 ,https://www.diningcode.com/profile.php?rid=qiji6Ww9rLUr,  딥다크라즈베리쿠키 :4000원   몰티나무숲쿠키 :4000원   헤이즐넛초코쿠키 :4000원   레드벨벳쿠키 :4000원   곰돌이우유(블루베리) 추천     곰돌이우유(망고) 추천     곰돌이우유(딸기) 추천     핑크솔티라떼 추천     크림모카 추천     흑임자크림라떼 추천     쁘띠라떼 추천     카야토스트     카라멜피칸쿠키 :4000원   로투스토스트     누텔라토스트     크렌베리피넛쿠키 :4000원   말차벨벳쿠키 :4000원   얼그레이레몬쿠키 :4000원   티라미수쿠키 :4000원   아몬드크런치쿠키 :4000원   쑥인절미떡쿠키 :4000원   초코스모어쿠키 :4000원  ,"X :128.904062, Y :35.0799230"
어가든파스,34점,5.0점,브런치카페   카페,부산광역시 강서구 명지동 3372-1 ,https://www.diningcode.com/profile.php?rid=a1ANVXLm2Q6y,  크림라떼 :6000원   아메리카노 :4500원   에이드(백향과/얼그레이자몽/사과/키위 :6500원   카페라떼 :5500원   바닐라라떼 :6000원   토마토바질샌드위치 :12000원   프렌치토스트 :12000원   햄루꼴라 오픈샌드위치 :11000원   크렘브륄레 :4500원   스콘&수제잼 :4000원   딸기/바나나우유 :5500원  ,"X :128.925328, Y :35.1036312"
머꼬또양,34점,5.0점,양갈비   양등심,부산광역시 강서구 명지동 3449-5 ,https://www.diningcode.com/profile.php?rid=8aXHm8Q6x8AQ,  프랜치랙 :17000원   고급 생양갈비:100g :14000원   고급 생양등심:100g :13000원  ,"X :128.924515, Y :35.0961191"
부산 국회도서관 카페,34점,4.0점,커피   카페,부산시 강서구 명지동 3633 국회 부산도서관 ,https://www.diningcode.com/profile.php?rid=OtDBxtjmIQPR,없음,"X :128.904413, Y :35.1035378"
로다로지,34점,4.0점,베이커리카페   빵,부산광역시 강서구 명지동 3498-3 ,https://www.diningcode.com/profile.php?rid=bX2NsP7G95dk,  풀리쉬바게트 :3500원   풀리쉬치아바타 :3300원   바질쉬림프샌드위치 :5500원   올리브치아바타 :3500원   사워도우 :5200원   레몬마들렌 :1500원   에그타르트 :2000원   팔미에 :3000원   크랜베리닭가슴살샌드위치 :5200원   마늘빵 :3500원   크로와상 추천 :3500원   뺑오쇼콜라 :3800원   플레인스콘 :2500원   조각케이크 :5500원   버터브레첼 :3500원   커피 :4000원   앙버터 추천 :3800원   바게트샌드위치 :4800원  ,"X :128.923679, Y :35.1062708"
보배반점 명지점,34점,5.0점,중국집   탕수육,부산광역시 강서구 명지동 3254-11 ,https://www.diningcode.com/profile.php?rid=tPUoIAw4yycH,  소고기짬뽕 :10000원   해물쟁반짜장 :18000원   보배짜장면 :6000원   보배짬뽕 :8000원   해물짬뽕 :10000원   유린기 :17000원   깐풍기 :17000원   해물 짬뽕탕 :20000원   깐쇼 새우 :19000원   크림 새우 :19000원   볶음밥 :8000원   불고기 잡채밥 :9000원   연유꽃빵 :4000원   탕수육미니 :11000원   냉채장육 :25000원   양장피 :28000원   바삭군만두 :5000원   물만두 :4500원  ,"X :128.911192, Y :35.0866600"
조개일번가,34점,4.0점,조개   갈미조개,부산광역시 강서구 명지동 1532-14 ,https://www.diningcode.com/profile.php?rid=c4codtQCrWTh,  (小) 조개구이 :49000원   (大) 조개구이 :69000원   (小) 갈삼구이(갈미+삼겹살) :45000원   (小) 갈미샤브샤브 :40000원  ,"X :128.929193, Y :35.1015060"
하삼동커피 명지행복마을본점,34점,4.0점,커피   카페,부산 강서구 명지동  3259-3 ,https://www.diningcode.com/profile.php?rid=ap2mPHGbirwl,없음,"X :128.911046, Y :35.0860405"
대독장 명지점,34점,3.4점,두루치기   김치찌개,부산광역시 강서구 명지동 3357-6 ,https://www.diningcode.com/profile.php?rid=i1sZhvnrH6pV,  파채고추장두루치기 대 :22000원   김치찌개정식 추천 :9000원   모둠만두 :6500원  :2인세트 추천 :23000원   숙주간장두루치기 소 :15000원   숙주간장두루치기 대 :22000원   파채고추장두루치기 소 :15000원   파채고추장두루치기 대 :22000원   갈비만두 :5500원   낙지잎새만두 :5500원   매콤쭈꾸미만두 :5500원  ,"X :128.919537, Y :35.0984600"
청도양곱창,34점,5.0점,곱창   양곱창,부산광역시 강서구 명지동 3237-1 ,https://www.diningcode.com/profile.php?rid=JuCvD1vB9uO3,  특양 :22000원   양곱창 :17000원   양념양곱창 :17000원   곱창전골 중 :30000원   곱창전골 대 :40000원  ,"X :128.903001, Y :35.0814447"
스페이스앤무드 신라스테이서부산점,34점,4.0점,카페   아인슈페너,부산광역시 강서구 명지동 3595-1 1F 스페이스앤무드 신라스테이서점 ,https://www.diningcode.com/profile.php?rid=EF0cR2MhUMsV,  COFFEE     BREWING     SIGNATURE     TEA     bakery     리얼 자몽에이드 :7000원   에스프레소 :5500원   아메리카노 :5500원   라떼 :6000원   바닐라 라떼 :6500원   돌체 라떼 :6500원   에티오피아 반코 고티티 네추럴 :6500원   과테말라 엘 소코로 버본 :6500원   원터 애풀티 ICE :6500원   플로럴 밀크티 :7500원   아인슈페너 ICE :6500원   리얼 과일차 (레몬/자몽) HOT :6500원   잎차(보이차) :7000원   어터 레몬에이드 ICE :6500원   허브티 :6500원   패션후르츠망고 에이드 ICE :7000원   크로아상 하몽 샌드위치 :8500원   티라미수 :7000원  ,"X :128.905274, Y :35.0966843"
돗간,34점,4.0점,고기집   보리된장,부산광역시 강서구 명지동 3515-1 ,https://www.diningcode.com/profile.php?rid=nwYhU1CvOTaq,  제주 흑돼지 한 판:500g :49000원   제주 흑돼지 두 판:800g :78000원   제주 흑돼지 오겹살:180g :18000원   제주 흑돼지 목살:180g :18000원   꼬들살:180g :15000원   흑돼지 순두부찌개 :6000원   보리된장찌개 :6000원   돗간 흑국수 :5000원   짜계치 :5000원  ,"X :128.924546, Y :35.1049143"
대마등,34점,0.0점,돼지고기   갈미조개,부산광역시 강서구 명지동 1526-2 ,https://www.diningcode.com/profile.php?rid=CQ4eUTtP5WgY,  갈삼구이 大 :50000원   조개샤브샤브 大 :50000원   갈삼구이 小 :40000원   조개샤브샤브 小 :40000원   갈미조개수육 大 :60000원   갈미조개수육 小 :50000원   조개전골 大 :50000원   조개전골 小 :40000원  ,"X :128.928207, Y :35.0987551"
언양닭칼국수 명지점,34점,4.0점,칼국수   닭곰탕,부산광역시 강서구 명지동 3238-7 ,https://www.diningcode.com/profile.php?rid=ZtipXP9XWALB,  닭칼국수大 :10000원   닭칼국수 :9000원   닭곰탕 :9000원   언양칼국수大 :8000원   언양식칼국수 :7000원   쫄깃만두 :5500원  ,"X :128.903019, Y :35.0826971"
산골애,34점,3.0점,오리요리   누룽지오리백숙,부산광역시 강서구 명지동 3240-7 ,https://www.diningcode.com/profile.php?rid=FrUEpP9nGh13,  수제누룽지 (오리)백숙 한마리 (3~4인) 추천 :62000원   수제누룽지 오리백숙 반마리 (2인) :45000원   수제누룽지 닭백숙 한마리(3~4인) :62000원   명품 오리주물럭(3~4인) :52000원   명품 오리주물럭(2인) :40000원   명품 슬라이스 오리소금구이(3~4인) :52000원   명품 슬라이스 오리소금구이(2인) :40000원   ●점심특선● 수제누룽지 오리백숙 반마리(2~3인) :32000원  ,"X :128.904062, Y :35.0799230"
