홍두깨칼국수,31점,리뷰없음,칼국수   들깨칼국수,부산광역시 부산진구 범천동 868-7 ,https://www.diningcode.com/profile.php?rid=2a1Tm8bAzJLI,  바지락칼국수 :6000원   들깨칼국수 :7000원   비빔칼국수 :6000원   물국수 :4000원  ,"X :129.057955, Y :35.1492418"
와우신내떡 부산범천점,31점,리뷰없음,떡볶이   튀김,부산광역시 부산진구 범천동 857-1 ,https://www.diningcode.com/profile.php?rid=B5s9un1t6tJy,  눈꽃우유팥빙수(홀전용) 추천 :9000원   인절미눈꽃우유팥빙수(홀전용) 추천 :11900원   원시눈꽃빙수(포장배달전용) :8900원   갈릭감자튀김 :4900원   모둠튀김 :5000원   주먹밥 :2000원  :1인세트 :9300원   와우우동볶이 :4500원   로제우동볶이 :6600원   청포도자몽레몬에이드 :4000원   양동이콜라사이다 :2000원   칼스버그(포장배달)1000cc :11000원   오레오눈꽃우유빙수(홀전용) :11900원   분모자3개추가 :3000원   갈릭감자튀김세트(2인) 추천 :14800원   모둠튀김세트(2인) 추천 :14900원   눈꽃우유수제팥빙수 추천 :11900원   와우떡볶이 :3900원   로제와우떡볶이 :6000원   눈꽃우유팥빙수(포장배달전용) :11900원   인절미눈꽃우유수제팥빙수(포장배달) :13900원  ,"X :129.059821, Y :35.1492822"
남도식당,31점,리뷰없음,육개장   김치전골,부산광역시 부산진구 범천동 839-16 ,https://www.diningcode.com/profile.php?rid=yYXDM4ZaDSBk,없음,"X :129.062387, Y :35.1422546"
범내골돼지꼬리,31점,리뷰없음,갈비   돼지꼬리,부산광역시 부산진구 범천동 859-14 ,https://www.diningcode.com/profile.php?rid=SH25wPJN0EpU,  특수부위모둠 :27000원   한우갈비살 :21000원   특곰탕 :14000원   내장탕 :12000원   한우차돌박이 :20000원   한우육회 :25000원   삼겹살 :4900원   얇은 냉삼겹살 :5900원   양념돼지갈비 :5900원   돼지생갈비 :5900원   한우곰탕 :12000원   양곰탕 :14000원  ,"X :129.062505, Y :35.1486958"
코코쿡 문현금융단지점,31점,리뷰없음,샤브샤브,부산광역시 부산진구 범천동 842-8 ,https://www.diningcode.com/profile.php?rid=R4WH3ltskUFw,없음,"X :129.062650, Y :35.1444219"
미식가의구이 2호점,31점,리뷰없음,고기집   구이,부산광역시 부산진구 범천동 841-217 ,https://www.diningcode.com/profile.php?rid=gbXuWaZWZMrm,  이베리코 흑돼지 꽃목살 :9000원   이베리코 흑돼지 늑간살 :9000원   미식가 숯불양념닭갈비 (2대) :9000원   미식가 숯불양념닭목살 :9000원   미식가 숯불양념닭발 :9000원  ,"X :129.061668, Y :35.1428886"
한우만공격,31점,리뷰없음,한우   한우모듬,부산광역시 부산진구 범천동 842-7 ,https://www.diningcode.com/profile.php?rid=5OdA23cta7lG,  한우세트 :58000원   국내산 오겹살330g+더덕 :33000원  ,"X :129.061751, Y :35.1440046"
범천가야밀면,31점,리뷰없음,밀면,부산광역시 부산진구 범천동 842-17 ,https://www.diningcode.com/profile.php?rid=FqvSD0p2PnP0,  물밀면(보통) :6000원   우동 :5500원   우동+셀프주먹밥 :8000원   칼국수 :7000원   김치찌개 :7000원   육개장 :7000원  ,"X :129.061771, Y :35.1447883"
문현숯불곱창,31점,리뷰없음,숯불곱창,부산광역시 부산진구 범천동 846-1 ,https://www.diningcode.com/profile.php?rid=fvZVPYPvmuwI,  곱창 :8000원   전골 :10000원  ,"X :129.059909, Y :35.1436304"
대가밀면,31점,리뷰없음,한식   비빔밀면,부산광역시 부산진구 범천동 854-9 ,https://www.diningcode.com/profile.php?rid=KHP1YQ8qe5Yo,  물밀면 :6500원  ,"X :129.060787, Y :35.1471120"
오니비 범천점,31점,5.0점,이자카야   명란구이,부산광역시 부산진구 범천동 847-32 ,https://www.diningcode.com/profile.php?rid=U8xzlcfi7l5W,없음,"X :129.059891, Y :35.1446400"
베트남노상식당 부산서면점,31점,리뷰없음,쌀국수   똠양꿍,부산광역시 부산진구 범천동 1234-10 ,https://www.diningcode.com/profile.php?rid=uq4pvF2PybR5,  프리미엄 쌀국수 :7900원  ,"X :129.053049, Y :35.1487392"
해뜰마루감자탕 범일본점,31점,4.5점,감자탕   간장뼈찜,부산광역시 부산진구 범천동 848-20 ,https://www.diningcode.com/profile.php?rid=E5VKTHrmoeui,  우거지감자탕(소) 추천 :33000원   우거지감자탕(중) :39000원   돼지쭈꾸미전골(중) :39000원   돼지쭈꾸미전골(대) :45000원   뼈다귀해장국 추천 :10000원   돈까스 :10000원   우거지감자탕(대) :45000원   묵은지감자탕(소) :35000원   묵은지감자탕(중) :41000원   묵은지감자탕(대) :47000원   간장뼈찜 (소) :35000원   간장뼈찜(중) :41000원   간장뼈찜(대) :47000원   돼지쭈꾸미전골 (소) :33000원  ,"X :129.059563, Y :35.1451322"
한마당 통영숯불 장어구이,31점,리뷰없음,장어,부산광역시 부산진구 범천동 854-12 ,https://www.diningcode.com/profile.php?rid=UqlP1cxLHYbj,  장어구이 :15000원   꼼장어(소) :30000원   꼼장어(중) :40000원   꼼장어(대) :50000원   장어매운탕(소) :20000원   장어매운탕(중) :30000원   장어매운탕(대) :40000원   장어탕 :7000원   장어탕(특) :10000원   김치찌개 :7000원   굴국밥 :8000원   물회 :12000원   물회(특) :16000원   비빔물회 :12000원   비빔물회(특) :16000원   비빔국수 :6000원  ,"X :129.060677, Y :35.1470958"
소소감자탕,31점,리뷰없음,감자탕   소곱창전골,부산광역시 부산진구 범천동 1252-1 ,https://www.diningcode.com/profile.php?rid=x8FGu7UypRqf,  감자탕  (소) :25000원   곱창전골  (소) :25000원   낙곱전골  (소) :25000원   생삼겹살 :8000원   돼지갈비 :7000원  ,"X :129.053708, Y :35.1483405"
브라운도트,31점,리뷰없음,밀면   녹차,부산광역시 부산진구 범천동 858-52 ,https://www.diningcode.com/profile.php?rid=iaTWt5KIykJH,없음,"X :129.060591, Y :35.1484941"
나금이네,31점,리뷰없음,매운탕   내장,부산광역시 부산진구 범천동 869-32 ,https://www.diningcode.com/profile.php?rid=LiX3n9Df9yWF,  대구탕 :11000원   양푼이 동태탕 :10000원   복죽 :15000원   생복 :20000원   복불고기 소 :36000원   복불고기 대 :50000원   대구찜 소 :36000원   대구찜 대 :50000원   대구전골 대 :50000원   대구전골 소 :36000원   복전 :20000원   복튀김 :40000원   복국 :12000원   복 매운탕 :12000원   복 수육 소 :36000원   복 수육 대 :50000원   복 찜 소 :36000원   복찜 대 :50000원   복전골 소 :36000원   복전골 대 :50000원  ,"X :129.058831, Y :35.1483167"
덕선제과,31점,리뷰없음,빵집   팥빵,부산광역시 부산진구 범천동 1515-134 ,https://www.diningcode.com/profile.php?rid=tfpVhj4jRECS,  수제팥빵떡 :3700원   휘낭시에 :1700~2200  ,"X :129.052820, Y :35.1422457"
이모활어횟집,31점,리뷰없음,횟집,부산광역시 부산진구 범천동 840-14 ,https://www.diningcode.com/profile.php?rid=jhNVJPOG0WwI,없음,"X :129.062605, Y :35.1426474"
동원횟집,31점,리뷰없음,횟집,부산광역시 부산진구 범천동 840-51 ,https://www.diningcode.com/profile.php?rid=LwkMClB3kPzB,없음,"X :129.063055, Y :35.1426577"
맛골힘탕,31점,5.0점,바다장어   장어탕,부산광역시 부산진구 범천동 849-12 ,https://www.diningcode.com/profile.php?rid=8l5E5839Lnis,  장어탕 추천 :10000원   장어탕(방문)포장:600g+600g+600g :19000원   장어탕:600g+600g+600g (택배배송) :24000원  ,"X :129.059989, Y :35.1468101"
카페보리,31점,리뷰없음,루프탑   카페,부산광역시 부산진구 범천동 854-31 ,https://www.diningcode.com/profile.php?rid=weVDvpuP0PwU,  백향과 :7000원   꿀자몽티 추천 :6500원   생과일주스 :6000원   아메리카노 :4000원   보리샌드위치 :6500원   각종샐러드     싱가폴카야토스트 :4500원   블루베리수제요거트 추천 :6000원  ,"X :129.060804, Y :35.1473640"
시골밥상,31점,리뷰없음,시골밥상   돌솥비빔밥,부산광역시 부산진구 범천동 1215-22 ,https://www.diningcode.com/profile.php?rid=tsjwR1n0J6Bg,  비빔밥 :8000원   돌솥비빔밥 :8000원   라면사리 :1000원   순두부 :7000원   된장찌개 :7000원   김치찌개 :7000원   두루치기 :10000원   두루치기 :20000원   닭볶음탕 :25000원   생삼겹살 :9000원   당면사리 :2000원  ,"X :129.051172, Y :35.1500146"
강가네손만두 범천동점,31점,리뷰없음,손만두,부산광역시 부산진구 범천동 857-7 ,https://www.diningcode.com/profile.php?rid=ZQlUyCxKkZNB,  칼만두국 :8000원   떡만두국 :8000원   돌솥비빔밥 :8000원   수제돈까스 :8500원   육개장 :8000원   스페셜떡볶이 :8000원   짬뽕칼국수 :8000원   고기육즙만두 :6500원   비빔칼국수 :7500원   들깨칼국수 :8000원   육개장칼국수 :8500원   찐빵3개 :4500원   찐만두8개 :6000원  ,"X :129.059550, Y :35.1489714"
메가커피,31점,0점,카페   커피,부산광역시 부산진구 범천동 859-16 ,https://www.diningcode.com/profile.php?rid=XeZ2rULbFXC5,  아메리카노 :1500원   체리콕 :3000원   자몽에이드 :3500원   레몬/블루레몬 에이드 :3500원   청포도에이드 :3500원   흑당라떼 :3000원  ,"X :129.062096, Y :35.1485406"
한솥도시락,31점,리뷰없음,도시락   치킨마요,부산광역시 부산진구 범천동 877-1 ,https://www.diningcode.com/profile.php?rid=bYBX2oB1ws5X,  진달래 :7800원   새치 고기고기 :7000원   동백 :6000원   돈까스도련님 :4800원   치킨제육 :4900원   빅치킨마요 :4300원   돈까스 카레 :4700원   소불고기 철판볶음밥 :4900원   왕카레돈까스 덮밥 :6000원  ,"X :129.058989, Y :35.1467460"
마루양곱창,31점,리뷰없음,대창   양곱창,부산광역시 부산진구 범천동 839-1 ,https://www.diningcode.com/profile.php?rid=uOZCQk5pvtBv,  모듬양곱창 :15000원   대창:200g :15000원   막창:200g :18000원   곱창전골 소 :30000원   곱창전골 대 :40000원   염통:200g :14000원   특양:200g :20000원  ,"X :129.063259, Y :35.1424650"
태화반점,31점,리뷰없음,짜장면   중화요리,부산광역시 부산진구 범천동 842-10 ,https://www.diningcode.com/profile.php?rid=sCm2DvmOzkSm,없음,"X :129.061595, Y :35.1447823"
하이오커피 범내골점,15점,5.0점,카페   커피,부산광역시 부산진구 범천동 864-1 ,https://www.diningcode.com/profile.php?rid=zMTrAZqSEmJB,  바다소금커피 라떼 :4200원   바다소금커피 :3900원   딸기스노잉 :4200원   망고스노잉 :4200원   아메리카노 :2000원  ,"X :129.058299, Y :35.1498217"
꼬마김밥과우동,15점,5.0점,충무김밥   꼬마김밥,부산광역시 부산진구 범천동 854-7 ,https://www.diningcode.com/profile.php?rid=rQSwp6YRWSLb,  꼬마김밥 :3000원   충무김밥 :5000원   원조김밥 :2500원   땡초김밥 :3500원   참치김밥 :3500원  ,"X :129.060812, Y :35.1476613"
돈짱맛짱,15점,5.0점,한식   대패삼겹,부산광역시 부산진구 범천동 844-53 ,https://www.diningcode.com/profile.php?rid=ISpkpnqYhYGo,  대패삼겹(국내산) :3400원   대패삼겹(칠레산) :3500원   우삼겹(미국산) :4500원   생삼겹(국내산) :7000원   수제소세지 :4000원   모듬버섯 :3000원   된장찌개 :2000원   공기밥 :1500원   냉면 :6000원   냄비라면 :3500원  ,"X :129.060135, Y :35.1447620"
동천양곱창 본점,15점,4.0점,곱창   곱창전골,부산광역시 부산진구 범천동 840-13 ,https://www.diningcode.com/profile.php?rid=V4VvqNB5GJLx,  모듬 양곱창 :13000원   양대창 세트 :39000원   특양 :18000원   대창 :13000원   소창 :14000원   홍창 :13000원   곱창전골 (2인) :28000원  ,"X :129.062704, Y :35.1426547"
