BBQ,15점,리뷰없음,치킨   갈비치킨,부산광역시 사상구 학장동 574-44 ,https://www.diningcode.com/profile.php?rid=vyW6JpARANVi,  자메이카 소떡만나치킨 :24000원   자메이카 소떡만나 콤보치킨 :25500원   핫황금올리브치킨™블랙페퍼 :21000원   핫황금올리브치킨™레드착착 :21000원   크런치 순살크래커 :20000원   TOP3세트메뉴 Set1 :26000원   TOP3세트메뉴 Set2 :27000원   TOP3세트메뉴 Set3 :27000원   황금올리브치킨™콤보 :24000원   황금올리브치킨™콤보 크런치 버터 :25000원   황금올리브치킨™콤보 반반 :25000원   황금올리브치킨™콤보 양념 :25500원   자메이카 소떡만나 순살치킨 :26000원   황금올리브치킨™핫크리스피 :25000원   황금올리브치킨™콤보 블랙페퍼 :25000원   황금올리브치킨™콤보 레드착착 :25000원   오리지날 양념치킨 :21500원   황금올리브치킨™순살양념 :23500원   황올한 깐풍치킨 :22000원   황올한 깐풍순살 :23000원   극한왕갈비치킨 :23000원   파더's치킨(와사비) :15000원   파더's치킨(로스트 갈릭) :15000원   크런치 버터치킨 :24000원   눈맞은닭(윙&봉) :25000원   소이갈릭스(한마리) :21000원   소이갈릭스(윙) :21000원   자메이카 통다리구이 :21500원   스모크치킨 :18000원   매달구 :21500원   황금올리브치킨™반반 :21000원   황금올리브치킨™순살반반 :23000원   황금올리브치킨™닭다리반반 :22000원   황금올리브치킨™속안심반반 :20000원   황금올리브치킨™ :20000원   크런치 순살크래커 반반 :21000원   핫황올 반반(레드착착+블랙페퍼) :21000원   핫황올 반반(레드착착+크리스피) :21000원   핫황올 반반(블랙페퍼+크리스피) :21000원   오리지널 반반(황올+레드착착) :21000원   오리지널 반반(황올+블랙페퍼) :21000원   오리지널 반반(황올+크리스피) :21000원   황금올리브치킨™반마리 :11000원   오리지날 양념치킨 반마리 :12000원   황금올리브치킨™닭다리 반마리 :11500원   황금올리브치킨™순살 :22000원   핫황금올리브치킨™블랙페퍼 반마리 :11500원   핫황금올리브치킨™크리스피 반마리 :11500원   눈맞은닭(윙&봉) 반마리 :13500원   황올한 깐풍치킨 반마리 :12000원   황올한 깐풍순살 반마리 :13000원   자메이카 통다리구이 반마리 :12000원   BBQ 치킨버거(마일드) :5000원   BBQ 치킨버거(스파이시) :5000원   롱치즈스틱(1ea) :3500원   치즐링 칩스 :4000원   황금올리브치킨™닭다리 :21000원   리얼초코볼 :6000원   BBQ 모둠볼:6개 :6000원   BBQ 모둠볼:10개 :9000원   황금알치즈볼 :5000원   크림치즈볼 :5000원   크림치즈볼(치즈맛 시즈닝) :5500원   더블치즈볼 :5000원   오감볼 :5500원   통새우 멘보샤(5ea) :6000원   새우스틱(2ea) :4000원   황금올리브치킨™속안심 :19000원   오징어튀김(3ea) :3000원   모둠감자튀김 :8000원   BBQ 닭껍데기 :3500원   BBQ 소떡(왕갈비맛) :3000원   BBQ 소떡(치즈맛) :3000원   케이준감자 :4000원   황올한닭발튀김 :7900원   자메이카 소떡만나 소스(25g) :700원   시크릿 양념소스(25g) :500원   비비소스(12g) :500원   황금올리브치킨™핫윙 :20000원   케소 딥핑소스(75g) :2000원   파인마요소스(75g) :2000원   치즈갈릭소스(75g) :2000원   매직칠리소스(75g) :2000원   스모크 소스(12g) :500원   순살크래커 소스(25g) :500원   블랙페퍼 시즈닝 :1000원   레드착착 시즈닝 :1000원   치즈맛 시즈닝 :1000원   스파클링 레몬보이:245ml :1000원   핫황금올리브치킨™크리스피 :21000원   스파클링 레몬보이:350ml :1500원   스파클링 레몬보이:500ml :2000원  ,"X :128.981957, Y :35.1403701"
굽네치킨,15점,0점,치킨   갈비,부산광역시 사상구 학장동 610-7 ,https://www.diningcode.com/profile.php?rid=0A7J3LxDuBbL,  남해마늘바사삭 추천 :19000원   오븐바사삭 추천 :17000원   볼케이노 :18000원   갈비천왕 :18000원   양념히어로 :18000원   갈릭마왕 :18000원   허니멜로 :18000원   시카고피자 :16500원   바비큐시카고피자 :17000원   리코타&브리시카고피자 추천 :19000원   고추바사삭 추천 :18000원   맵달떡볶이 추천 :8000원   불금치킨 추천 :18000원   찍먹커리 (치킨마크니) :2900원   찍먹커리 (티카마살라) :2900원   오리지널 :16000원   치즈바사삭 :18000원  ,"X :128.982913, Y :35.1408772"
오동동아구할매집,15점,리뷰없음,커피   카페,부산광역시 사상구 학장동 820-1 ,https://www.diningcode.com/profile.php?rid=iQ4s1xwJjcRD,없음,"X :128.976842, Y :35.1370923"
대림반점,15점,리뷰없음,중식당,부산광역시 사상구 학장동 167-3 ,https://www.diningcode.com/profile.php?rid=7sz9rvbu5Dr2,없음,"X :128.992703, Y :35.1356520"
낙원집,15점,리뷰없음,아구찜   아귀찜,부산광역시 사상구 학장동 579-5 ,https://www.diningcode.com/profile.php?rid=Tm2H5zYkDpXB,없음,"X :128.979994, Y :35.1395010"
북경반점 북경반점,15점,리뷰없음,짜장면   중화요리,부산광역시 사상구 학장동 210-1 ,https://www.diningcode.com/profile.php?rid=hDddMUwT2u8t,없음,"X :128.992724, Y :35.1441768"
별미식당,15점,리뷰없음,한식,부산광역시 사상구 학장동 281-1 ,https://www.diningcode.com/profile.php?rid=E1oQ5XOU2cKn,없음,"X :128.991695, Y :35.1478434"
힘쎈민물장어,15점,리뷰없음,장어   민물장어,부산광역시 사상구 학장동 535-11 ,https://www.diningcode.com/profile.php?rid=D7yLqNruyJfg,  민물장어(1kg) :49000원   민물장어(500g) :23000원   참숯 양념구이 한판 :49000원   점심특선 :15000원  ,"X :128.988916, Y :35.1423198"
본죽 부산학장점,15점,리뷰없음,전복죽   죽집,부산광역시 사상구 학장동 574-57 ,https://www.diningcode.com/profile.php?rid=6DpX7XzchuLz,  냉이불고기현미죽 추천 :15000원   전복죽 추천 :13000원  :7가지야채죽 :9500원   단호박죽 :10500원   전복내장죽 :15000원   동지팥죽 추천 :10000원   쇠고기야채죽 :11500원   낙지김치죽 :11000원   삼계죽 :12000원   삼계전복죽 :16000원   홍게품은죽 :14000원   신짬뽕죽 :11500원   불낙죽 :12500원  ,"X :128.983705, Y :35.1405127"
해초과메기,15점,리뷰없음,과메기,부산광역시 사상구 학장동 553-1 ,https://www.diningcode.com/profile.php?rid=lpd2dJIDlhEe,  과메기 소 :30000원   과메기 대 :40000원   해초비빔밥 :8000원   뿌리랑께 :2000원  ,"X :128.987980, Y :35.1421730"
학장집,15점,리뷰없음,오뎅꼬치   오뎅바,부산광역시 사상구 학장동 579-9 ,https://www.diningcode.com/profile.php?rid=NC7JLTpX1pKE,  오뎅바 오뎅 개당 (1000~1500) :1500원   충무김밥 :6000원   맛있는 LA갈비 :18000원   학장집 육전 :15000원   감자전 :8000원   한우 스지탕 :10000원   LA갈비 소금구이 :18000원   오징어무침 :15000원   계란말이 :7000원   편육 :10000원   아귀포와 땅콩 :10000원   학장잔치국수 :5000원   골뱅이무침 :15000원   염통구이 :6000원   먹태구이와 땅콩 :10000원   컵라면 소자 :2000원   부추전 :8000원   명란구이 :8000원   시샤모 구이(열빙어) :8000원   스팸계란 후라이 :7000원   통문어 다리 :7000원   앵치(대구의 새끼) 구이 :8000원   만두튀김 :5000원   비빔만두 :8000원  ,"X :128.980217, Y :35.1396506"
송미당 학장점,15점,리뷰없음,수제고로케,부산광역시 사상구 학장동 612-1 ,https://www.diningcode.com/profile.php?rid=57o8cCS0gro5,  수제고로케 :1500원  ,"X :128.983825, Y :35.1413849"
상상짬뽕,15점,리뷰없음,짬뽕   유니짜장,부산광역시 사상구 학장동 797-17 ,https://www.diningcode.com/profile.php?rid=0acaMk1rbkg1,  상상짬뽕 :7000원  ,"X :128.977488, Y :35.1379378"
냠냠숯불두마리치킨 엄궁학장점,15점,리뷰없음,숯불치킨   숯불구이,부산광역시 사상구 학장동 610-5 ,https://www.diningcode.com/profile.php?rid=SYlCWErrKxhC,  깻잎숯불구이 추천 :18900원   양념치킨 :16900원   후라이드치킨 :15900원   간장치킨 :15900원   숯불소금구이 :15900원   숯불양념구이 :16900원   뉸꽃치즈치킨 :16900원   후라이드 두마리 :24900원   숯불양념 두마리 :25900원   깻잎 숯불두마리 :27900원  ,"X :128.982975, Y :35.1411825"
자금성,15점,리뷰없음,중식당   중식,부산광역시 사상구 학장동 610-6 ,https://www.diningcode.com/profile.php?rid=FtWOGr5e1LZI,없음,"X :128.982904, Y :35.1409854"
카페글먹,15점,리뷰없음,카페   커피,부산광역시 사상구 학장동 453-3 ,https://www.diningcode.com/profile.php?rid=MEeUm1cJw4Ku,  아메리카노 takeout :1500원  ,"X :128.985397, Y :35.1419810"
대박횟집,15점,리뷰없음,횟집   생선회,부산광역시 사상구 학장동 585-21 ,https://www.diningcode.com/profile.php?rid=zrr5eIN7c8Qb,  회포장 (중) :49000원   회포장(소) :39000원   물회 :12000원   회포장(대) :69000원   모듬회(소) :60000원   모듬회(중) :80000원   모듬회(대) :100000원   우럭매운탕 :15000원   회덮밥 :12000원   해산물(소) :40000원   해산물(대) :50000원  ,"X :128.978614, Y :35.1387035"
콩콩설기,15점,리뷰없음,카페   디저트,부산광역시 사상구 학장동 574-13 ,https://www.diningcode.com/profile.php?rid=MVDreuEXFwqe,  아메리카노 :2000원   설기 케이크 :5500원  ,"X :128.981893, Y :35.1399927"
장풍각,15점,리뷰없음,중식당,부산광역시 사상구 학장동 571-3 ,https://www.diningcode.com/profile.php?rid=26DAwcdgHan2,  탕수육+짜장2 :17000원   탕수육+짬뽕2 :18000원   탕수육+볶음밥2 :19000원   탕수육+잡채밥2 :20000원   탕수육+쟁반짜장2 :20000원  ,"X :128.988006, Y :35.1405324"
츄러스1500 학장점,15점,리뷰없음,카페   고구마무스,부산광역시 사상구 학장동 산149-16 1층 츄러스1500 ,https://www.diningcode.com/profile.php?rid=FRqctJDWSDPW,  오리지널 츄러스 :1500원  ,"X :128.976156, Y :35.1368601"
소나무,15점,리뷰없음,한식   닭발,부산광역시 사상구 학장동 579-5 ,https://www.diningcode.com/profile.php?rid=uDsPkxCifcoy,  오삼불고기 :17000원  ,"X :128.979994, Y :35.1395010"
선미네밥집,15점,리뷰없음,한식,부산광역시 사상구 학장동 610-6 ,https://www.diningcode.com/profile.php?rid=8dZ6xtWq1y08,없음,"X :128.982904, Y :35.1409854"
맛고을,15점,리뷰없음,한식,부산광역시 사상구 학장동 573-1 ,https://www.diningcode.com/profile.php?rid=xiACTMpTldAp,없음,"X :128.978322, Y :35.1379513"
피자헛 부산학장점,15점,리뷰없음,퐁듀   피자,부산광역시 사상구 학장동 272-3 ,https://www.diningcode.com/profile.php?rid=3nyPJDN4Z2Ik,  토핑킹 추천 :35900원   미티 디럭스 추천 :28900원   팬 페페로니 추천 :23500원   하와이안 추천 :26900원   더블 페페로니 추천 :25900원   돈마호크 추천 :35900원   립스테이크 추천 :35900원   케이준 더블쉬림프 :35900원   수퍼슈프림 :32900원   직화불고기 :32900원   알로하 하와이 :27500원  ,"X :128.987808, Y :35.1481866"
피자에땅 학장점,15점,리뷰없음,피자   피자전문,부산광역시 사상구 학장동 574-9 ,https://www.diningcode.com/profile.php?rid=vuHaqop7oNlk,  [NEW] 옥수수피자L 추천 :19000원   [치즈폭탄] 트리플치즈프라이 (L) 추천 :24000원   달피자(L) :24000원   맵피자(L) :24000원   불금피자(L) :26000원   페페로니 (L) :19000원   불고기 (L) :19000원   파스트라미 (L) :26000원   퐁듀핫치킨 (L) :26000원   퐁듀갈릭쉬림프피자(L) :26000원   수퍼수프림피자(L) :19000원   치즈피자(L) :19000원   바싹불고기(L) 추천 :26000원   고구마피자(L) :19000원   속풀이해장피자(L) :26000원   속풀이해장피자(R) :23000원   맵고달고피자(L) :26000원   신세개2021 (L) 추천 :24000원   신세개피자(L) :24000원   마불피자(L) :24000원   울트라콤비네이션(L) :24000원   크림치즈포테이토(L) :24000원   리얼고구마(L) :24000원   퐁듀눈꽃치즈피자(L) :26000원  ,"X :128.981358, Y :35.1400915"
페리카나 학장점,15점,리뷰없음,치킨   치킨집,부산광역시 사상구 학장동 541 ,https://www.diningcode.com/profile.php?rid=mGFRdkxiVmpj,  양념치킨     후라이드     반반치킨     간장치킨     마늘치킨     매운양념치킨     매운후라이드     핫데블치킨     핫칠리치킨     치즈뿌리오     파닭치킨     로스핀     페리윙봉 후라이드     페리윙봉 간장치킨     페리윙봉 반반치킨     페리윙봉 양념치킨     페리윙봉 매운양념     신선핀 후라이드     신선핀 반반치킨     신선핀 양념치킨     신선핀 매운양념치킨     신선핀 간장치킨     신선핀 마늘치킨     신선윙 후라이드     신선윙 반반치킨     신선윙 양념치킨     신선윙 매운양념치킨     신선윙 간장치킨     신선윙 마늘치킨     꼬들목     페리치즈볼     츄러스치즈볼     닭가슴살 미니핫도그    ,"X :128.987737, Y :35.1425735"
처갓집양념치킨 학장점,15점,리뷰없음,치킨,부산광역시 사상구 학장동 574-111 ,https://www.diningcode.com/profile.php?rid=nm7EvatQi3Jp,  후라이드치킨    ,"X :128.983656, Y :35.1389455"
메가커피 학장점,15점,리뷰없음,카페   커피,부산광역시 사상구 학장동 585-15 ,https://www.diningcode.com/profile.php?rid=6xwwFj8qHRix,  아메리카노 :2000원  ,"X :128.978892, Y :35.1388431"
송림보리밥,15점,리뷰없음,보리밥   비빔국수,부산광역시 사상구 학장동 611-5 ,https://www.diningcode.com/profile.php?rid=GpQNZuAFkoqh,  보리밥 :6000원   청국장보리밥 :7000원   물국수 :4000원   비빔국수 :5000원  ,"X :128.983486, Y :35.1414265"
새밭마을행복센터,15점,리뷰없음,카페   디저트,부산광역시 사상구 학장동 797-6 ,https://www.diningcode.com/profile.php?rid=6P9rFCObfXmh,없음,"X :128.977517, Y :35.1382438"
요거샌드,15점,리뷰없음,비건   샌드위치,부산광역시 사상구 학장동 270-1 ,https://www.diningcode.com/profile.php?rid=BAaOgoKcmU4i,  버섯&두부샐러드 (VEGAN) :8000원   두부불맛샐러드 (VEGAN) :8000원   고구마무스샐러드 (VEGAN) :7500원   감자무스샐러드(VEGAN) :7500원   닭가슴살샐러드 :8000원   두부스테이크버거 (VEGAN) :8000원   머쉬룸 버거 (VEGAN) :8000원   템페버거 (VEGAN) :8000원   머쉬룸비건샌드위치 (VEGAN) :7500원   두부불맛비건샌드위치 (VEGAN) :7500원   치킨텐더 샌드위치 :6500원   게살샌드위치 :6500원   푸딩(VEGAN) :4900원  ,"X :128.987591, Y :35.1455768"
떡볶이참잘하는집 떡참 부산학장점,15점,리뷰없음,떡볶이   떡,부산광역시 사상구 학장동 610-6 ,https://www.diningcode.com/profile.php?rid=VOcCp2HGiSdY,  떡참떡볶이 :3500원   로제떡볶이 :5500원   트러플크림떡볶이 :5500원   순살치킨250g+알새우칩 :4900원   순살치킨400g :7900원   양념순살치킨400g :8900원  ,"X :128.982904, Y :35.1409854"
고봉민김밥인 구덕학장점,15점,리뷰없음,김밥집   김밥,부산광역시 사상구 학장동 168-1 ,https://www.diningcode.com/profile.php?rid=lTgIGaYf4vTS,  여수갓참치김밥 추천     제주흑돼지김밥 추천     치즈김밥     떡갈비김밥     새우김밥     소불고기김밥     매콤어묵김밥     우동     잔치국수     쫄면     비빔국수     손수제비     강릉짬뽕순두부 추천     만둣국     떡볶이     신라면     고봉민돈까스     치즈돈까스     고구마치즈돈까스     오므라이스     순두부찌개     고봉민돼지국밥     돌판비빔밥     고봉민김밥     육개장한상     소불고기덮밥     물냉면(하절기)     비빔냉면(하절기)     냉모밀(하절기)     떡국(동절기)     납작탕수육     박고지김밥     돈까스김밥 추천     체다치돈김밥     맵돈김밥     매운김밥     참치김밥    ,"X :128.988949, Y :35.1405259"
소꿉당,15점,리뷰없음,카페   저당,부산광역시 사상구 학장동 산149-16 ,https://www.diningcode.com/profile.php?rid=R7My8gOXulgS,  마카롱     곰곰렌 :2200원  ,"X :128.976156, Y :35.1368601"
이디야커피 큰솔2병원점,15점,리뷰없음,카페   커피,부산광역시 사상구 학장동 400 ,https://www.diningcode.com/profile.php?rid=eJBgKBMQpI64,  카페 아메리카노 :3200원   카페 라떼 :4200원   바닐라 라떼 :4500원   토피 넛 라떼 :4200원  ,"X :128.987226, Y :35.1436723"
마을주막,15점,리뷰없음,한정식   두루치기,부산광역시 사상구 학장동 573-1 ,https://www.diningcode.com/profile.php?rid=Gc3xMFC7dCri,  생선구이정식 :7000원   김치찌게 :7000원   두루치기 :8000원   해물된장찌게 :7000원   나물비빔밥 :7000원  ,"X :128.978322, Y :35.1379513"
파리바게뜨 부산학장점,15점,리뷰없음,케이크   베이커리,부산광역시 사상구 학장동 820-1 ,https://www.diningcode.com/profile.php?rid=JsqRgLx5iNEY,  아메리카노 :2500원   카푸치노 :3500원   카페라떼 :3500원   카페모카 :4000원   카라멜마끼아또 :4000원  ,"X :128.976842, Y :35.1370923"
컴포즈커피 학장공단점,15점,리뷰없음,카페   커피,부산광역시 사상구 학장동 263-18 ,https://www.diningcode.com/profile.php?rid=tZc84R9PrijR,  아메리카노 :1500원   카페라떼 :2700원   카푸치노 :2700원   카페모카 :3300원   바닐라라떼 :3000원   돌체라떼 :3500원  ,"X :128.984417, Y :35.1436282"
부산낙곱새회관 학장점,15점,리뷰없음,낙지요리   낙곱새,부산광역시 사상구 학장동 566 ,https://www.diningcode.com/profile.php?rid=KZEC7ptVwUWk,없음,"X :128.988725, Y :35.1407820"
제우스커피,15점,리뷰없음,커피   꽃차,부산광역시 사상구 학장동 585-27 2층 ,https://www.diningcode.com/profile.php?rid=Noiwenhpc3Td,  에스프레소 :2800원   아메리카노 :2800~3000   카푸치노 :3500~3800   카페모카 :3800~4000   바닐라라떼 :3800~4000  ,"X :128.979061, Y :35.1385520"
오케이도매횟집 학장엄궁점,15점,리뷰없음,모둠회,부산광역시 사상구 학장동 585-69 ,https://www.diningcode.com/profile.php?rid=dbVtK0QcagBp,  Ok모듬회(소) :30000원  ,"X :128.979406, Y :35.1392222"
동이비어,15점,리뷰없음,맥주   호프,부산광역시 사상구 학장동 574-44 ,https://www.diningcode.com/profile.php?rid=FextBvA5ngLU,없음,"X :128.981957, Y :35.1403701"
AM보성 & 이모집PM,15점,리뷰없음,한식,부산광역시 사상구 학장동 610-5 ,https://www.diningcode.com/profile.php?rid=15o3Tuq7uuQz,  김치찌개 :10000원   낙지볶음 :10000원   꼬막구이 :10000원  ,"X :128.982975, Y :35.1411825"
꼬돌이족발,15점,리뷰없음,족발,부산광역시 사상구 학장동 541 ,https://www.diningcode.com/profile.php?rid=J4SDiDvOentn,  꼬돌이 족발 (1~2인) :15000원   꼬돌이 족발 (2~3인) :20000원   꼬돌이 족발 (3~4인) :25000원   꼬돌이 냉채족발 :22000원   찍어먹는 탕수족발 :15000원   매운 불 족발 :22000원  ,"X :128.987737, Y :35.1425735"
정통 홍어,15점,리뷰없음,홍어삼합   홍어회,부산광역시 사상구 학장동 449-3 ,https://www.diningcode.com/profile.php?rid=kfRyPrtefmiz,  콩나물 해장국 추천 :6000원   두루치기 정식(1인) 추천 :7000원   갈치구이(1인) :10000원   고갈비 정식(2인) 공기밥 별도 :12000원  ,"X :128.986268, Y :35.1416874"
