제주흑돼지,15점,0점,제주흑돼지   제주흑돼지생고기,부산광역시 사하구 당리동 304-13 ,https://www.diningcode.com/profile.php?rid=iJjzUe5SVFgT,  제주흑돼지오겹살 :11000원   목살 :10000원   해물된장 :3500원   냉면 :4500원  ,"X :128.970794, Y :35.1050457"
하삼동커피 당리점,15점,5.0점,카페,부산광역시 사하구 당리동 317-97 ,https://www.diningcode.com/profile.php?rid=d6GhIOiIuDvM,  아메리카노 :1500원   카푸치노 :2700원   카페라떼 :2700원   카라멜마끼야또 :3200원   베트남콩커피 :4400원  ,"X :128.974786, Y :35.1050799"
하단 산수갑산 숯불갈비,15점,5.0점,돼지갈비   숯불갈비,부산광역시 사하구 당리동 304-4 ,https://www.diningcode.com/profile.php?rid=fxbgvDnOP4jf,  양념 돼지갈비:200g :10000원   생 삼겹살:130g :10000원   양념 소갈비:2대 :19000원   생소갈비:2대 수량한정 :20000원   물냉면 :6000원   비빔냉면 :7000원   된장찌개 소 (1~2인) :2000원   된장찌개 대 (2~3인) :3000원  ,"X :128.970018, Y :35.1056080"
영커피 사하구청점,15점,0점,카페   페스츄리,부산광역시 사하구 당리동 317-83 ,https://www.diningcode.com/profile.php?rid=G64UoLlIx0Nd,  식후떼 :4400원   아메리카노 추천 :1900원  ,"X :128.974465, Y :35.1035892"
동대문엽기떡볶이 부산하단점,15점,4.0점,떡볶이   로제떡볶이,부산광역시 사하구 당리동 301-21 ,https://www.diningcode.com/profile.php?rid=p982siK8KPIf,  엽기떡볶이 추천 :14000원   로제떡볶이 추천 :16000원   베스트세트 :20000원   스페셜세트 :25000원   닭발세트 :17500원   주먹김밥(셀프) :2000원   참치마요밥 :3500원   엽기오돌뼈밥 :4500원   오뎅탕 :6000원   계란찜 :2000원   계란야채죽 :5000원   오뎅튀김(15개) :2000원   짜장떡볶이 추천 :16000원   오징어튀김(1개) :1000원   엽봉(5개) :5000원   모둠튀김 :2000원   김말이 (3개) :2000원   야채튀김 (1개) :1000원   만두 (4개) :2000원   바삭치즈만두 (7개) :2000원   순대 (300g) :3000원   엽도그 :2000원   공기밥 :1000원   엽기닭볶음탕 추천 :24000원   떡추가 :1000원   오뎅 추가 :1000원   모짜치즈 :3000원   햄 :1000원   베이컨 :3000원   퐁당치즈만두 (7개) :2000원   계란 (2개) :1500원   메추리알 (5개) :1000원   우동사리 :2000원   당면사리 :2000원  :2인엽기떡볶이 :9000원   중국당면 :2500원   분모자 :2500원   엽기오돌뼈 :14000원   엽기무뼈닭발 :15000원   엽기국물닭발 :15000원   엽떡 밀키트 추천 :15000원   실속세트 :17500원  ,"X :128.969735, Y :35.1066310"
엑스피커피,15점,5.0점,카페   커피,부산광역시 사하구 당리동 302-7 ,https://www.diningcode.com/profile.php?rid=e9LgcqNm0IPq,  아메리카노 추천 :3000원   카페라떼 추천 :3500원   오틀리라떼 추천 :4000원   필터 커피 추천 :5000원   패션후르츠 그린에이드 :4500원   오미자 아이스티 :4500원   헤이즐넛 라떼 :4000원   스트로베리 밀크티 추천 :4500원   브루잉 디카페인 추천 :4000원  ,"X :128.969508, Y :35.1063012"
쟌쟌,15점,5.0점,쿠시카츠   감바스,부산광역시 사하구 당리동 305-37 ,https://www.diningcode.com/profile.php?rid=nt19tWEvN5ji,  쿠시카츠 :1100~   스지오뎅탕 :19000원   나가사키짬뽕 :18000원   감바스알하이요 :16000원   토마토샐러드 :9000원   타코와사비 :9000원   일미텐프라 :7000원   창란젓 :4500원   팽이버섯폰즈 :4000원   에다마메(완두콩) :4000원  ,"X :128.971121, Y :35.1054279"
상상짬뽕 당리점,15점,0점,짬뽕   수제군만두,부산광역시 사하구 당리동 324-1 ,https://www.diningcode.com/profile.php?rid=31A566Cx7OWH,  유니짜장 :5000원   상상짬뽕 :7000원   안심탕수육 :10000원   유린기 :10000원   낙지 짬뽕 :9000원   소고기 짬뽕 :8000원   짬뽕밥 :7000원   꿔바로우 :18000원   깐쇼새우 :21000원   탕수육 중 :25000원   유린기 중 :25000원   꿔바로우 중 :25000원   깐쇼새우 중 :35000원   중화덮밥 :8000원  ,"X :128.975607, Y :35.1027235"
투썸플레이스 부산하단점,15점,4.0점,케이크   밀크티빙수,부산광역시 사하구 당리동 303-7 ,https://www.diningcode.com/profile.php?rid=BOQxE7oWDZ3B,  아메리카노 :4500원  ,"X :128.968869, Y :35.1061854"
숙명돈,15점,5.0점,고기집   항정살,부산광역시 사하구 당리동 324-31 ,https://www.diningcode.com/profile.php?rid=TBGnty8aci2d,  삼겹살 :9500원   목살 :9500원   항정살 :12000원   양념돼지갈비 :10000원   벌집껍데기 :6000원   숙명돈 SET :48000원   젓갈볶음밥 :5000원   매콤쫄면 :7000원   막국수(물/비빔) :6000원   김치찌개 :5000원   된장찌개 :3500원   얼큰라면 :3000원  ,"X :128.975493, Y :35.1025541"
두꺼비오뎅,15점,5.0점,오뎅바   오뎅,부산광역시 사하구 당리동 303-13 ,https://www.diningcode.com/profile.php?rid=IxJRPINJIqfj,  오뎅 :1500원  ,"X :128.969177, Y :35.1057659"
일구보쌈족발,15점,리뷰없음,산,부산광역시 사하구 당리동 310-28 ,https://www.diningcode.com/profile.php?rid=ORNdnmNkggSo,없음,"X :128.972918, Y :35.1067324"
꿀돈생포갈비,15점,리뷰없음,갈비   생갈비,부산광역시 사하구 당리동 112-1 ,https://www.diningcode.com/profile.php?rid=0UYqhG3mupTB,  생포생갈비(1인분) :9000원   생포양념갈비(1인분) :9000원   물냉면(후식) :5000원   비빔냉면 :6000원   물같은비빔 :6000원   된장찌개 :2000원   차돌된장찌개 :5000원   항정살(120g) :9000원   오돌떡갈비 :8000원   통생삼겹 :9000원  ,"X :128.975629, Y :35.1068505"
LIMITED COFFEE,15점,리뷰없음,커피   에스프레소,부산광역시 사하구 당리동 23-4 ,https://www.diningcode.com/profile.php?rid=Fk67fsJcvVq7,  에스프레소아메리카노 :3000원   카페라떼카푸치노콜드브루핸드드립 :4000원   스티키바닐라(ONLY ICE) :5000원  ,"X :128.979223, Y :35.1085402"
굽네치킨,15점,리뷰없음,치킨   치밥,부산광역시 사하구 당리동 324-20 ,https://www.diningcode.com/profile.php?rid=5neeki6HsCG6,  남해마늘바사삭 추천 :19000원   오븐바사삭 추천 :17000원   볼케이노 :18000원   갈비천왕 :18000원   양념히어로 :18000원   갈릭마왕 :18000원   허니멜로 :18000원   시카고피자 :16500원   바비큐시카고피자 :17000원   리코타&브리시카고피자 추천 :19000원   고추바사삭 추천 :18000원   맵달떡볶이 추천 :8000원   불금치킨 추천 :18000원   찍먹커리 (치킨마크니) :2900원   찍먹커리 (티카마살라) :2900원   오리지널 :16000원   치즈바사삭 :18000원  ,"X :128.976631, Y :35.1019858"
프로메사 커피로스터스,15점,리뷰없음,커피   로스터리카페,부산광역시 사하구 당리동 316-8 ,https://www.diningcode.com/profile.php?rid=R4JvkuzHK630,  아메리카노 :3000원   캔더치커피 :4000원   드립커피 :4500원   비엔나커피 :4500원   수제 마카롱 :2000원   라떼/카푸치노 :3500원   바닐라 라떼 :4000원   카페모카 :4000원   마끼아또 :4000원   플랫화이트 아이스 :3500원  ,"X :128.973488, Y :35.1049208"
통영숯불장어구이,15점,리뷰없음,장어   숯불장어구이,부산광역시 사하구 당리동 337-1 ,https://www.diningcode.com/profile.php?rid=aaSPXbW06ckg,  장어 :13000원   장어매운탕 小 :30000원  ,"X :128.976828, Y :35.1015501"
미해아구찜,15점,리뷰없음,아구찜   아구탕,부산광역시 사하구 당리동 313-42 ,https://www.diningcode.com/profile.php?rid=nzGla4WsIpiD,없음,"X :128.973533, Y :35.1058573"
웰빙한방족발,15점,리뷰없음,족발   한방족발,부산광역시 사하구 당리동 317-101 ,https://www.diningcode.com/profile.php?rid=ONt0ihrEmQJ7,  족발 특대 :43000원   족발 대 :38000원   족발 중 :33000원   냉채족발 대 :40000원   매운족발 대 :30000원   매운족발 중 :30000원   매운족발 소 :27000원  ,"X :128.974949, Y :35.1049961"
미사키참치,15점,리뷰없음,참치회   참치,부산광역시 사하구 당리동 336-2 ,https://www.diningcode.com/profile.php?rid=SEvFta217NDR,  참다랑어 추천 :110000원   참치회 코스 스페샬 :42000원   참치회 코스 로얄 추천 :55000원   참치회 코스 미사키추천 :77000원  ,"X :128.977134, Y :35.1019326"
항아리숙성참숯갈비,15점,리뷰없음,갈비   참숯갈비,부산시 사하구 당리동 305-25 ,https://www.diningcode.com/profile.php?rid=fHbhGjWaiWuW,  한우육회:200g :22000원   소꽃갈비살:100g :9500원   양념돼지갈비:200g :9000원   생삼겹살:150g :9000원   흑돼지:150g :9500원  ,"X :128.970575, Y :35.1055359"
린,15점,리뷰없음,산,부산광역시 사하구 당리동 304-26 ,https://www.diningcode.com/profile.php?rid=P1QIvMIwFhWl,없음,"X :128.970364, Y :35.1054222"
홍가면옥,15점,리뷰없음,밀면   냉면,부산광역시 사하구 당리동 168 ,https://www.diningcode.com/profile.php?rid=nISqUVItFzP4,없음,"X :128.975549, Y :35.1071402"
옛날왕족발,15점,리뷰없음,왕족발,부산광역시 사하구 당리동 326-20 ,https://www.diningcode.com/profile.php?rid=0phLOq81KRyK,  왕족발 :20000원   냉채족발 :22000원  ,"X :128.973454, Y :35.1025963"
부산양곱창,15점,리뷰없음,곱창   곱창전골,부산광역시 사하구 당리동 313-9 ,https://www.diningcode.com/profile.php?rid=dUS7ROZWkx6X,  특양구이 :20000원   양곱창 모듬 :20000원   대창구이 :20000원   소창구이 :20000원   양념구이 :20000원  ,"X :128.972085, Y :35.1049526"
짱구면가,15점,리뷰없음,국수   분식,부산광역시 사하구 당리동 325-13 ,https://www.diningcode.com/profile.php?rid=USKkYEKOYKZv,없음,"X :128.975240, Y :35.1025312"
파리바게뜨 당리사거리점,15점,리뷰없음,샌드위치   빵집,부산광역시 사하구 당리동 331-47 ,https://www.diningcode.com/profile.php?rid=owNIby26bF9V,없음,"X :128.976123, Y :35.1018409"
천둥산생오리,15점,리뷰없음,오리고기   생오리,부산광역시 사하구 당리동 312-33 ,https://www.diningcode.com/profile.php?rid=UIlE0Y7Uib73,  오리 소금구이 :43000원   오리 양념구이 추천 :47000원   알볶음밥 :3000원   된장찌개 :3000원   오리 한방오리탕 :47000원   오리 훈제구이 :47000원   생삼겹살 :45000원   오리뼈탕(소) :10000원   한방 오리백숙 :65000원   양념구이 (포장) :43000원   오리탕 (포장) :43000원   소금구이 (포장) :40000원  ,"X :128.973830, Y :35.1059065"
우리돼지국밥,15점,리뷰없음,국밥   돼지국밥,부산광역시 사하구 당리동 302-7 ,https://www.diningcode.com/profile.php?rid=Rmro0krMwauK,없음,"X :128.969508, Y :35.1063012"
바보돼지두마리,15점,리뷰없음,김치찌개   삼겹살,부산광역시 사하구 당리동 85-3 ,https://www.diningcode.com/profile.php?rid=5Dzxo6BUQQts,  구삼이세트 :18900원   간삼이세트 :18900원   고삼이세트 :18900원   한입구이갈비세트 :19900원  ,"X :128.975737, Y :35.1053888"
목구멍 하단점,15점,리뷰없음,고기집   삼겹살,부산광역시 사하구 당리동 305-2 ,https://www.diningcode.com/profile.php?rid=yJ1cQSnsMf1B,  미박삼겹살(150g) :11000원   특목살(150g) :11000원   갈비본살(150g) :17000원  ,"X :128.970242, Y :35.1058027"
피자나라 치킨공주 당리점,15점,리뷰없음,피자   치킨,부산광역시 사하구 당리동 342-20 ,https://www.diningcode.com/profile.php?rid=RHvsNu2dGVHq,  피치세트(M) :19900원   피치세트(L) :22900원   스위트불고기 피치세트(M) :22900원   스위트불고기 피치세트(L) :25900원   고구마 피치세트(M) :22900원   고구마 피치세트(L) :25900원   페퍼간장 피치세트(M) :22900원   페퍼간장 피치세트(L) :25900원   순살닭다리 피치세트(M) :22900원   순살닭다리 피치세트(L) :25900원   갈릭스테이크 피치세트(M) :22900원   갈릭스테이크 피치세트(L) :25900원   치즈 피치세트(M) :19900원   골든치즈볼 피치세트(M) :23900원   골든치즈볼 피치세트(L) :26900원   허니갈릭 피치세트(M) :23900원   허니갈릭 피치세트(L) :26900원   순살쉬림프 피치세트(M) :23900원   순살쉬림프 피치세트(L) :26900원   핫마요 피치세트(M) :23900원   핫마요 피치세트(L) :26900원   트리플바베큐 피치세트(M) :23900원   트리플바베큐 피치세트(L) :26900원   치즈 피치세트(L) :22900원   통새우불고기 피치세트(M) :24900원   통새우불고기 피치세트(L) :27900원   맵고마 피치세트(M) :24900원   맵고마 피치세트(L) :27900원   고추깐풍 피치세트(M) :24900원   고추깐풍 피치세트(L) :27900원   순살화이트어니언 피치세트(M) :24900원   순살화이트어니언 피치세트(L) :27900원   페퍼로니 피치세트(M) :19900원   페퍼로니 피치세트(L) :22900원   치즈크리스피 피치세트(M) :22900원   치즈크리스피 피치세트(L) :25900원   더블포테이토 피치세트(M) :22900원   더블포테이토 피치세트(L) :25900원  ,"X :128.979166, Y :35.1020887"
미소옥,15점,리뷰없음,한식   안거미,부산광역시 사하구 당리동 304-45 ,https://www.diningcode.com/profile.php?rid=KpBexblk7vj0,  안거미 :20000원   제비초리 :20000원   업진살 :20000원   살치살 :20000원   차돌박이 :16000원  ,"X :128.970058, Y :35.1054542"
